,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge,reward
0,2013-01-14 00:00:00,0.500124990940094,0.0,0.6839048862457275,0.0,0.0,0.073,0.6109048862457276,-0.0
1,2013-01-14 00:30:00,0.22877144813537598,0.24332131445407867,0.955269455909729,0.0,0.0,0.115,0.5969481414556503,-0.0
2,2013-01-14 01:00:00,0.12889161705970764,0.348643958568573,0.9630157351493835,0.0,1.094,0.024,0.0,-0.05444282234191895
3,2013-01-14 01:30:00,0.07093942165374756,0.0,0.9557203054428101,0.0,1.263,0.126,0.0,-0.06474796945571898
4,2013-01-14 02:00:00,0.20327594876289368,0.0,0.9570184350013733,0.0,1.25,0.319,0.0,-0.11542815649986268
5,2013-01-14 02:30:00,0.8198308348655701,0.0,0.9767504334449768,0.0,0.35600000000000004,0.055,0.5657504334449767,-0.0
6,2013-01-14 03:00:00,0.2565457224845886,0.05680275708436966,0.9895769357681274,0.0,0.669,0.189,0.07477417868375774,-0.0
7,2013-01-14 03:30:00,0.2695201337337494,0.016379380598664284,0.9817100167274475,0.0,0.45,0.7390000000000001,0.0,-0.06039072824522855
8,2013-01-14 04:00:00,1.0,0.056149668991565704,0.9826481342315674,0.0,0.0,0.7559999999999999,0.17049846524000178,-0.0
9,2013-01-14 04:30:00,0.6527351140975952,1.0,0.7643486857414246,0.0,0.444,0.083,1.0,-0.0
10,2013-01-14 05:00:00,0.04347442463040352,0.08226857334375381,1.0,0.0,0.513,0.364,0.040731426656246184,-0.0
11,2013-01-14 05:30:00,1.0,0.05368117615580559,0.9670624136924744,0.0,0.0,0.823,0.09038123753666882,-0.0
12,2013-01-14 06:00:00,0.8097031116485596,1.0,0.6770111918449402,0.0,0.0,0.6729999999999999,1.0,-0.0
13,2013-01-14 06:30:00,0.08242276310920715,0.22567284107208252,0.9586644768714905,0.0,0.0,0.833,0.04133552312850952,-0.027002258334159843
14,2013-01-14 07:00:00,1.0,0.00631770258769393,0.9695000052452087,0.05,0.0,0.848,0.11518230265751483,-0.0
15,2013-01-14 07:30:00,0.702082097530365,0.9850348830223083,0.7088696956634521,0.106,0.0,0.7659999999999999,0.8066005116626621,-0.0
16,2013-01-14 08:00:00,0.0578332357108593,0.5623660683631897,0.9028953313827515,0.206,0.0,0.855,0.09710466861724854,-0.02569629620835187
17,2013-01-14 08:30:00,0.12836015224456787,1.0,0.4621560573577881,0.238,0.0,0.122,1.0,-0.0
18,2013-01-14 09:00:00,0.005447751376777887,0.5437967777252197,0.8108656406402588,0.213,0.0,0.292,0.3717554708980025,-0.0
19,2013-01-14 09:30:00,0.2353726625442505,0.9119291305541992,0.9717568755149841,0.238,0.0,0.104,0.7724419400170445,-0.0
20,2013-01-14 10:00:00,0.061309292912483215,0.40167689323425293,0.8801356554031372,0.463,0.0,0.282,1.0,-0.0
21,2013-01-14 10:30:00,0.05684732273221016,0.370717853307724,0.802097499370575,0.363,0.0,0.269,0.6664348239600658,-0.0
22,2013-01-14 11:00:00,0.04614076018333435,0.6483242511749268,0.968289315700531,1.131,0.0,1.15,0.8613838203549387,-0.0
23,2013-01-14 11:30:00,0.04467741400003433,0.9243152141571045,0.9140384793281555,1.519,0.0,0.624,1.0,-0.0
24,2013-01-14 12:00:00,0.051719456911087036,0.19289818406105042,0.16796234250068665,1.619,0.0,0.158,1.0,-0.0
25,2013-01-14 12:30:00,1.0,0.4961152672767639,0.9339855909347534,1.538,0.0,0.379,0.6628847327232361,-0.0
26,2013-01-14 13:00:00,0.5335091948509216,0.8650681972503662,0.8934663534164429,1.763,0.0,0.145,1.0,-0.0
27,2013-01-14 13:30:00,0.8902588486671448,0.8832319378852844,0.9463154077529907,1.781,0.0,0.058,0.9495092134475707,-0.0
28,2013-01-14 14:00:00,0.8819109797477722,0.9249577522277832,0.9472647309303284,1.769,0.0,0.099,0.9641128411293032,-0.0
29,2013-01-14 14:30:00,0.8591316342353821,0.9189535975456238,0.9889992475509644,1.719,0.0,0.122,0.8906890859603879,-0.0
30,2013-01-14 15:00:00,0.8284782767295837,0.940090000629425,1.0,1.663,0.0,0.036000000000000004,1.0,-0.0
31,2013-01-14 15:30:00,0.8158270716667175,0.7477671504020691,1.0,1.519,0.0,0.619,0.3364057779312133,-0.0
32,2013-01-14 16:00:00,0.03087065927684307,0.9960170984268188,0.7757482528686523,1.138,0.0,0.135,1.0,-0.0
