,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge,reward
0,2013-01-14 00:00:00,0.13311435282230377,0.10870053619146347,0.1775466799736023,0.0,0.0,0.073,0.0,-0.0011215411788225162
1,2013-01-14 00:30:00,0.10983268171548843,0.08576401323080063,0.14641956984996796,0.0,0.0,0.115,0.0,-0.014672999712824824
2,2013-01-14 01:00:00,0.11051428318023682,0.0696769431233406,0.12469420582056046,0.0,1.094,0.024,0.0,-0.11037827373027803
3,2013-01-14 01:30:00,0.012038188055157661,0.18566203117370605,0.10192523151636124,0.0,1.263,0.126,0.08373679965734482,-0.16869367996573448
4,2013-01-14 02:00:00,0.010352925397455692,0.05340509116649628,0.058764662593603134,0.0,1.25,0.319,0.07837722823023796,-0.21059404285728933
5,2013-01-14 02:30:00,0.18804150819778442,0.023803502321243286,0.01036783680319786,0.0,0.35600000000000004,0.055,0.09181289374828339,-0.05179356655180455
6,2013-01-14 03:00:00,0.19327010214328766,0.16041553020477295,0.19795462489128113,0.0,0.669,0.189,0.002045375108718883,-0.09253866928100588
7,2013-01-14 03:30:00,0.1665676236152649,0.15653887391090393,0.19301779568195343,0.0,0.45,0.7390000000000001,0.0,-0.2408821078228951
8,2013-01-14 04:00:00,0.20000000298023224,0.03289024531841278,0.18576323986053467,0.0,0.0,0.7559999999999999,0.0,-0.16284429147362708
9,2013-01-14 04:30:00,0.16138602793216705,0.0,0.0,0.0,0.444,0.083,0.0,-0.06681000000000001
10,2013-01-14 05:00:00,0.17680718004703522,0.08074154704809189,0.17408263683319092,0.0,0.513,0.364,0.0,-0.1402458910214901
11,2013-01-14 05:30:00,0.18792545795440674,0.013668022118508816,0.187003031373024,0.0,0.0,0.823,0.0,-0.1754095475012809
12,2013-01-14 06:00:00,0.16549019515514374,0.0,0.20000000298023224,0.0,0.0,0.6729999999999999,0.0,-0.1277099991953373
13,2013-01-14 06:30:00,0.19574138522148132,0.03750287741422653,0.20000000298023224,0.0,0.0,0.833,0.0,-0.18103577609717847
14,2013-01-14 07:00:00,0.12026668339967728,0.0,0.18191061913967133,0.05,0.0,0.848,0.0,-0.17984413283228876
15,2013-01-14 07:30:00,0.17676123976707458,0.0,0.20000000298023224,0.106,0.0,0.7659999999999999,0.0,-0.15281999919533729
16,2013-01-14 08:00:00,0.020423542708158493,0.0,0.20000000298023224,0.206,0.0,0.855,0.0,-0.1267443557265401
17,2013-01-14 08:30:00,0.004617280326783657,0.0,0.20000000298023224,0.238,0.0,0.122,0.2,-0.0
18,2013-01-14 09:00:00,0.08566968142986298,0.06745714694261551,0.0914069339632988,0.213,0.0,0.292,0.10859306603670121,-0.03799437149047852
19,2013-01-14 09:30:00,0.0595226064324379,0.022837605327367783,0.12197133898735046,0.238,0.0,0.104,0.2,-0.0
20,2013-01-14 10:00:00,0.11830732971429825,0.0831521525979042,0.05529618263244629,0.463,0.0,0.282,0.1795405176877976,-0.0
21,2013-01-14 10:30:00,0.003995703067630529,0.009070410393178463,0.14451831579208374,0.363,0.0,0.269,0.2,-0.0
22,2013-01-14 11:00:00,0.00970732606947422,0.11970049887895584,0.05994218960404396,1.131,0.0,1.15,0.14005781039595605,-0.023885721542984222
23,2013-01-14 11:30:00,0.20000000298023224,0.012628231197595596,0.0,1.519,0.0,0.624,0.2,-0.0
24,2013-01-14 12:00:00,0.20000000298023224,0.183932363986969,0.18878313899040222,1.619,0.0,0.158,0.2,-0.0
25,2013-01-14 12:30:00,0.20000000298023224,0.20000000298023224,0.11103154718875885,1.538,0.0,0.379,0.2,-0.0
26,2013-01-14 13:00:00,0.20000000298023224,0.20000000298023224,0.17669692635536194,1.763,0.0,0.145,0.2,-0.0
27,2013-01-14 13:30:00,0.20000000298023224,0.20000000298023224,0.1269892156124115,1.781,0.0,0.058,0.2,-0.0
28,2013-01-14 14:00:00,0.20000000298023224,0.20000000298023224,0.004683659411966801,1.769,0.0,0.099,0.2,-0.0
29,2013-01-14 14:30:00,0.20000000298023224,0.20000000298023224,0.05462929233908653,1.719,0.0,0.122,0.2,-0.0
30,2013-01-14 15:00:00,0.20000000298023224,0.19806967675685883,0.10135407000780106,1.663,0.0,0.036000000000000004,0.2,-0.0
31,2013-01-14 15:30:00,0.20000000298023224,0.1974673569202423,0.0,1.519,0.0,0.619,0.2,-0.0
32,2013-01-14 16:00:00,0.20000000298023224,0.18329766392707825,0.15243715047836304,1.138,0.0,0.135,0.2,-0.0
33,2013-01-14 16:30:00,0.10236022621393204,0.19140736758708954,0.002037123776972294,1.075,0.0,0.081,0.2,-0.0
34,2013-01-14 17:00:00,0.12460337579250336,0.19344113767147064,0.0,0.525,0.0,0.25,0.2,-0.011622018635272974
35,2013-01-14 17:30:00,0.031148657202720642,0.0,0.1853952258825302,0.863,0.0,0.161,0.2,-0.0
