,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge,reward
0,2013-01-14 00:00:00,0.0,0.07753097265958786,0.682292640209198,0.0,0.0,0.073,0.5317616675496102,-0.0
1,2013-01-14 00:30:00,0.5685110092163086,0.07559961080551147,0.7152285575866699,0.0,0.0,0.115,0.5246289467811585,-0.0
2,2013-01-14 01:00:00,0.6666065454483032,0.08870111405849457,0.6667047142982483,0.0,1.094,0.024,0.0,-0.05807963997602464
3,2013-01-14 01:30:00,0.0,0.07018589228391647,0.8466610908508301,0.0,1.263,0.126,0.0,-0.08267248014330864
4,2013-01-14 02:00:00,0.0,0.05264691263437271,0.947397768497467,0.0,1.25,0.319,0.0,-0.12165491441369058
5,2013-01-14 02:30:00,0.7421265244483948,0.06990977376699448,0.9930192232131958,0.0,0.35600000000000004,0.055,0.5121094494462012,-0.0
6,2013-01-14 03:00:00,0.41198933124542236,0.7200601696968079,0.9867876172065735,0.0,0.669,0.189,0.3977209314107896,-0.0
7,2013-01-14 03:30:00,0.17960986495018005,0.8376100063323975,0.8730736970901489,0.0,0.45,0.7390000000000001,0.17794813084602312,-0.0
8,2013-01-14 04:00:00,0.04644782841205597,1.0,0.8131598234176636,0.0,0.0,0.7559999999999999,0.8881037383079539,-0.0
9,2013-01-14 04:30:00,0.0,0.05304727703332901,0.9424217939376831,0.0,0.444,0.083,0.36237451690435407,-0.0
10,2013-01-14 05:00:00,0.32180240750312805,0.8475140929222107,0.7985910773277283,0.0,0.513,0.364,0.5507368732690813,-0.0
11,2013-01-14 05:30:00,0.43594884872436523,0.6215836405754089,0.9223735928535461,0.0,0.0,0.823,0.4539426128864288,-0.0
12,2013-01-14 06:00:00,0.09235768020153046,0.6481257081031799,0.6055513620376587,0.0,0.0,0.6729999999999999,0.7709890661239626,-0.0
13,2013-01-14 06:30:00,0.0,0.3691803812980652,0.7368761897087097,0.0,0.0,0.833,0.2631238102912903,-0.001966227436065751
14,2013-01-14 07:00:00,0.24780873954296112,0.7633785605430603,0.6773321628570557,0.05,0.0,0.848,0.7623738188743591,-0.0
15,2013-01-14 07:30:00,0.1408352106809616,0.37701109051704407,0.7816386222839355,0.106,0.0,0.7659999999999999,0.21836137771606445,-0.026492428615093162
16,2013-01-14 08:00:00,0.7156119346618652,0.9664315581321716,0.8861273527145386,0.206,0.0,0.855,0.32984568643569956,-0.0
17,2013-01-14 08:30:00,0.2630329132080078,0.8184525966644287,0.7821716666221619,0.238,0.0,0.122,0.9238560304641722,-0.0
18,2013-01-14 09:00:00,0.034628983587026596,0.0,0.9081418514251709,0.213,0.0,0.292,0.8448560304641722,-0.0
19,2013-01-14 09:30:00,0.2873157262802124,0.292982816696167,0.7673895955085754,0.238,0.0,0.104,0.7581611528396608,-0.0
20,2013-01-14 10:00:00,0.0408073291182518,0.5014392137527466,0.6842451691627502,0.463,0.0,0.282,1.0,-0.0
21,2013-01-14 10:30:00,0.02178463712334633,0.0,0.8850188851356506,0.363,0.0,0.269,1.0,-0.0
22,2013-01-14 11:00:00,0.0,0.26205676794052124,0.7903788089752197,1.131,0.0,1.15,0.7189432320594789,-0.0
23,2013-01-14 11:30:00,0.027585402131080627,0.015083362348377705,0.843489408493042,1.519,0.0,0.624,1.0,-0.0
24,2013-01-14 12:00:00,1.0,0.0,1.0,1.619,0.0,0.158,1.0,-0.0
25,2013-01-14 12:30:00,1.0,0.01208046916872263,1.0,1.538,0.0,0.379,1.0,-0.0
26,2013-01-14 13:00:00,1.0,0.011573796160519123,0.9956492781639099,1.763,0.0,0.145,1.0,-0.0
27,2013-01-14 13:30:00,1.0,0.0,1.0,1.781,0.0,0.058,1.0,-0.0
28,2013-01-14 14:00:00,1.0,0.0,0.9929225444793701,1.769,0.0,0.099,1.0,-0.0
29,2013-01-14 14:30:00,1.0,0.0,0.9785754680633545,1.719,0.0,0.122,1.0,-0.0
30,2013-01-14 15:00:00,1.0,0.0,0.9888544082641602,1.663,0.0,0.036000000000000004,1.0,-0.0
31,2013-01-14 15:30:00,1.0,0.0,0.9823231101036072,1.519,0.0,0.619,0.8999999999999999,-0.0
32,2013-01-14 16:00:00,1.0,0.002302722539752722,1.0,1.138,0.0,0.135,1.0,-0.0
33,2013-01-14 16:30:00,0.5512933135032654,0.2951536178588867,1.0,1.075,0.0,0.081,1.0,-0.0
34,2013-01-14 17:00:00,0.48886775970458984,0.30781733989715576,1.0,0.525,0.0,0.25,0.4783149003982543,-0.0
35,2013-01-14 17:30:00,0.20259366929531097,0.40036875009536743,0.9352997541427612,0.863,0.0,0.161,1.0,-0.0
36,2013-01-14 18:00:00,0.6687646508216858,0.4178483486175537,1.0,0.775,0.0,0.146,0.5423870005607604,-0.0
37,2013-01-14 18:30:00,0.26806414127349854,0.8159234523773193,1.0,0.188,0.0,0.154,0.5693025465011597,-0.0
38,2013-01-14 19:00:00,0.42726293206214905,0.5108141303062439,1.0,0.106,0.0,0.4370000000000001,0.7015807766914366,-0.0
39,2013-01-14 19:30:00,0.09609680622816086,0.5766893625259399,0.9167613983154297,0.063,0.0,0.218,0.676149084091187,-0.0
40,2013-01-14 20:00:00,0.0581340454518795,0.6080384254455566,1.0,0.019,0.0,0.241,0.7606634063720691,-0.0
41,2013-01-14 20:30:00,0.03276868164539337,0.5182658433914185,1.0,0.0,0.0,0.13699999999999998,0.8234073438644435,-0.0
42,2013-01-14 21:00:00,0.02750479243695736,0.4318464994430542,1.0,0.0,0.0,0.249,0.6723388128280587,-0.0
43,2013-01-14 21:30:00,0.07629960775375366,0.5271101593971252,0.953373908996582,0.0,0.0,0.318,0.8102122149467572,-0.0
44,2013-01-14 22:00:00,0.053844571113586426,0.4422946870326996,0.893352746963501,0.0,0.0,0.231,0.706280883073786,-0.0
45,2013-01-14 22:30:00,0.08271607011556625,0.48870283365249634,0.933003306388855,0.0,0.0,0.396,0.7027354001999314,-0.0
46,2013-01-14 23:00:00,0.06429475545883179,0.5050997734069824,0.8666451573371887,0.0,0.0,0.851,0.23842942619315466,-0.0
47,2013-01-14 23:30:00,0.29997003078460693,0.9048730134963989,0.7040228247642517,0.0,0.0,0.6920000000000001,0.9262681341172919,-0.0
48,2013-01-15 00:00:00,0.060612309724092484,0.053886137902736664,0.962638795375824,0.0,0.0,0.115,0.8112681341172919,-0.0
49,2013-01-15 00:30:00,0.48193973302841187,0.31501105427742004,0.8002310395240784,0.0,0.0,0.113,0.9494526774879961,-0.0
50,2013-01-15 01:00:00,0.05477876588702202,0.0,1.0,0.0,1.081,0.024,0.0,-0.014579999999999996
51,2013-01-15 01:30:00,0.1241019070148468,0.0,0.9423426389694214,0.0,1.25,0.38,0.0,-0.13336573610305788
52,2013-01-15 02:00:00,0.7543914914131165,0.0,1.0,0.0,1.263,0.129,0.0,-0.06112999999999999
53,2013-01-15 02:30:00,0.3599764108657837,0.0,0.9994829297065735,0.0,0.219,0.136,0.6444829297065735,-0.0
54,2013-01-15 03:00:00,0.20965149998664856,0.4615281820297241,0.8534240126609802,0.0,0.9,0.16399999999999998,0.18550595855712898,-0.0
55,2013-01-15 03:30:00,0.4447009563446045,0.9800786375999451,0.8315744400024414,0.0,0.381,0.737,0.5309094452857969,-0.0
56,2013-01-15 04:00:00,0.23949651420116425,0.7045173645019531,0.9895890951156616,0.0,0.0,0.767,0.4666637449264529,-0.0
57,2013-01-15 04:30:00,0.1434471160173416,0.617056667804718,0.6617510318756104,0.0,0.769,0.316,0.36461584234237604,-0.0
