,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge,reward
0,2013-01-14 00:00:00,0.0,0.42696496844291687,1.358363151550293,0.0,0.0,0.073,0.8583981831073761,-0.0
1,2013-01-14 00:30:00,1.2095165252685547,1.020075798034668,1.1228243112564087,0.0,0.0,0.115,0.7556496698856354,-0.0033079014301300065
2,2013-01-14 01:00:00,1.2620422840118408,1.640058994293213,1.3431140184402466,0.0,1.094,0.024,1.7306416659355162,-0.0
3,2013-01-14 01:30:00,1.2831226587295532,0.5991650819778442,1.8916493654251099,0.0,1.263,0.126,0.5505515861511238,-0.0
4,2013-01-14 02:00:00,1.4070144891738892,1.928375005722046,0.8381244540214539,0.0,1.25,0.319,1.4015218219757068,-0.0
5,2013-01-14 02:30:00,1.3236898183822632,1.017698049545288,1.8664048910140991,0.0,0.35600000000000004,0.055,1.7682583065032982,-0.0
6,2013-01-14 03:00:00,0.6954219937324524,1.248348355293274,1.8563708066940308,0.0,0.669,0.189,0.35713503170012967,-0.0
7,2013-01-14 03:30:00,1.6236627101898193,0.01925218477845192,1.8816990852355957,0.0,0.45,0.7390000000000001,0.6734469004571437,-0.0
8,2013-01-14 04:00:00,1.6898831129074097,1.4886579513549805,1.3000248670578003,0.0,0.0,0.7559999999999999,2.0,-0.0
9,2013-01-14 04:30:00,0.0,0.8227244019508362,1.850154995918274,0.0,0.444,0.083,0.6502755980491639,-0.0
10,2013-01-14 05:00:00,1.5211856365203857,1.9364113807678223,1.4106420278549194,0.0,0.513,0.364,1.8860374231338501,-0.0
11,2013-01-14 05:30:00,0.8971324563026428,0.6020262241363525,1.9992207288742065,0.0,0.0,0.823,0.8028989295959472,-0.0
12,2013-01-14 06:00:00,1.8022193908691406,1.8666582107543945,1.8310247659683228,0.0,0.0,0.6729999999999999,1.854543930053711,-0.0
13,2013-01-14 06:30:00,0.13735616207122803,1.0918899774551392,2.0,0.0,0.0,0.833,0.3660221624374389,-0.0
14,2013-01-14 07:00:00,1.8803956508636475,0.0,2.0,0.05,0.0,0.848,1.1520000000000001,-0.0
15,2013-01-14 07:30:00,1.5754417181015015,0.01884542778134346,1.808375358581543,0.106,0.0,0.7659999999999999,1.0235299308001995,-0.0
16,2013-01-14 08:00:00,1.6925878524780273,0.0,1.4905457496643066,0.206,0.0,0.855,0.6355457496643067,-0.0
17,2013-01-14 08:30:00,1.8769828081130981,0.0,1.407408595085144,0.238,0.0,0.122,1.2854085950851442,-0.0
18,2013-01-14 09:00:00,1.6495885848999023,1.424892544746399,1.8904894590377808,0.213,0.0,0.292,1.2862902650833126,-0.0
19,2013-01-14 09:30:00,0.8095242381095886,1.313128113746643,1.8757948875427246,0.238,0.0,0.104,1.534291356086732,-0.0
20,2013-01-14 10:00:00,0.6415901780128479,1.3556643724441528,1.902823805809021,0.463,0.0,0.282,0.36775291538238314,-0.0
21,2013-01-14 10:30:00,1.0882774591445923,0.031163092702627182,1.8671457767486572,0.363,0.0,0.269,1.56698268404603,-0.0
22,2013-01-14 11:00:00,1.7867764234542847,1.4161903858184814,1.8245338201522827,1.131,0.0,1.15,0.17546617984771729,-0.08333259742230172
23,2013-01-14 11:30:00,0.0,0.03998137265443802,1.872231125831604,1.519,0.0,0.624,2.0,-0.0
24,2013-01-14 12:00:00,0.2806565463542938,0.6615807414054871,1.9297810792922974,1.619,0.0,0.158,2.0,-0.0
25,2013-01-14 12:30:00,0.1992608904838562,1.5695178508758545,1.9889371395111084,1.538,0.0,0.379,1.3902212586402896,-0.0
26,2013-01-14 13:00:00,1.4208356142044067,0.7384063601493835,1.1123638153076172,1.763,0.0,0.145,2.0,-0.0
27,2013-01-14 13:30:00,0.03995128720998764,1.6217091083526611,1.8947893381118774,1.781,0.0,0.058,2.0,-0.0
28,2013-01-14 14:00:00,2.0,0.1013079360127449,1.992333173751831,1.769,0.0,0.099,1.7996920639872551,-0.0
29,2013-01-14 14:30:00,0.43807026743888855,1.8499126434326172,1.9858258962631226,1.719,0.0,0.122,1.709632961153984,-0.0
30,2013-01-14 15:00:00,1.9730679988861084,0.07139360159635544,1.8397948741912842,1.663,0.0,0.036000000000000004,2.0,-0.0
31,2013-01-14 15:30:00,0.5933730006217957,1.8406360149383545,1.9137911796569824,1.519,0.0,0.619,0.46599098443985,-0.0
