,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge,reward
0,2013-01-14 00:00:00,0.9285553097724915,0.0,0.9438720941543579,0.0,0.0,0.073,0.870872094154358,-0.0
1,2013-01-14 00:30:00,0.6108283996582031,0.12450160086154938,0.8050450086593628,0.0,0.0,0.115,0.755872094154358,-0.0
2,2013-01-14 01:00:00,0.48658448457717896,0.3382095694541931,0.8201237320899963,0.0,1.094,0.024,0.17987626791000366,-0.01886300256729128
3,2013-01-14 01:30:00,0.563195526599884,1.0,0.9109552502632141,0.0,1.263,0.126,0.2512474641799928,-0.0
4,2013-01-14 02:00:00,0.6310924887657166,1.0,0.8959246277809143,0.0,1.25,0.319,0.1040753722190857,-0.0474039811563493
5,2013-01-14 02:30:00,0.3245629072189331,1.0,0.8590176105499268,0.0,0.35600000000000004,0.055,1.0,-0.0
6,2013-01-14 03:00:00,0.052859291434288025,0.017794186249375343,0.811927855014801,0.0,0.669,0.189,0.18807214498519897,-0.017243909433335078
7,2013-01-14 03:30:00,0.33516255021095276,1.0,0.9993029832839966,0.0,0.45,0.7390000000000001,0.434855710029602,-0.0
8,2013-01-14 04:00:00,0.5970096588134766,0.7661321759223938,0.9607815742492676,0.0,0.0,0.7559999999999999,0.6081564040184023,-0.0
9,2013-01-14 04:30:00,0.14796343445777893,0.6028516292572021,0.7178592681884766,0.0,0.444,0.083,0.6538355627059931,-0.0
10,2013-01-14 05:00:00,0.6848836541175842,0.4464361369609833,0.8069907426834106,0.0,0.513,0.364,0.36889273762703056,-0.0
11,2013-01-14 05:30:00,0.445586621761322,0.8247800469398499,0.8083493113517761,0.0,0.0,0.823,0.6144344778060891,-0.0
12,2013-01-14 06:00:00,0.047152865678071976,0.5873206257820129,0.7455983757972717,0.0,0.0,0.6729999999999999,0.510810418605809,-0.0
13,2013-01-14 06:30:00,0.44225573539733887,0.6218044757843018,0.707160472869873,0.0,0.0,0.833,0.5235746870040805,-0.0
14,2013-01-14 07:00:00,0.22568096220493317,0.6201933026313782,0.6982273459434509,0.05,0.0,0.848,0.38465732336046077,-0.0
15,2013-01-14 07:30:00,0.4942629039287567,0.7322601675987244,0.783668577671051,0.106,0.0,0.7659999999999999,0.5204251856803542,-0.0
16,2013-01-14 08:00:00,0.1368560791015625,0.6722276210784912,0.8568650484085083,0.206,0.0,0.855,0.22735377025611292,-0.0
17,2013-01-14 08:30:00,0.5297406315803528,0.9635254144668579,0.8464789986610413,0.238,0.0,0.122,0.9837670450209162,-0.0
18,2013-01-14 09:00:00,0.0,0.0,0.9884775280952454,0.213,0.0,0.292,0.9094775280952454,-0.0
19,2013-01-14 09:30:00,0.13474036753177643,0.28164777159690857,0.7977312207221985,0.238,0.0,0.104,0.8986568046808242,-0.0
20,2013-01-14 10:00:00,0.0,0.0,1.0,0.463,0.0,0.282,1.0,-0.0
21,2013-01-14 10:30:00,0.0,0.19211101531982422,0.7087087631225586,0.363,0.0,0.269,0.9018889846801758,-0.0
22,2013-01-14 11:00:00,0.0,0.21434354782104492,0.890546977519989,1.131,0.0,1.15,0.9628784828186037,-0.0
23,2013-01-14 11:30:00,0.0,0.43359604477882385,0.9878324270248413,1.519,0.0,0.624,1.0,-0.0
24,2013-01-14 12:00:00,0.0,0.23412621021270752,0.981876015663147,1.619,0.0,0.158,1.0,-0.0
25,2013-01-14 12:30:00,0.0,0.029328186064958572,0.9746814966201782,1.538,0.0,0.379,1.0,-0.0
26,2013-01-14 13:00:00,0.02274312637746334,0.11169581115245819,0.9447870254516602,1.763,0.0,0.145,1.0,-0.0
27,2013-01-14 13:30:00,0.03747420012950897,0.051566146314144135,0.9728159308433533,1.781,0.0,0.058,1.0,-0.0
28,2013-01-14 14:00:00,0.012751460075378418,0.03269653022289276,0.9949701428413391,1.769,0.0,0.099,1.0,-0.0
29,2013-01-14 14:30:00,0.004529599100351334,0.05367925018072128,0.9572085738182068,1.719,0.0,0.122,1.0,-0.0
30,2013-01-14 15:00:00,0.037018850445747375,0.07250189781188965,0.9653224349021912,1.663,0.0,0.036000000000000004,1.0,-0.0
31,2013-01-14 15:30:00,0.020037779584527016,0.056848205626010895,0.9465813636779785,1.519,0.0,0.619,1.0,-0.0
32,2013-01-14 16:00:00,0.003243393497541547,0.329283744096756,0.9645476937294006,1.138,0.0,0.135,1.0,-0.0
33,2013-01-14 16:30:00,0.04163261502981186,0.13300125300884247,0.9940503835678101,1.075,0.0,0.081,1.0,-0.0
34,2013-01-14 17:00:00,0.15588682889938354,0.14472897350788116,0.9884142875671387,0.525,0.0,0.25,0.9743841975927352,-0.0
35,2013-01-14 17:30:00,0.04374563694000244,0.18542993068695068,0.728215217590332,0.863,0.0,0.161,1.0,-0.0
36,2013-01-14 18:00:00,0.2553918957710266,0.03456052392721176,1.0,0.775,0.0,0.146,1.0,-0.0
37,2013-01-14 18:30:00,0.4336613118648529,0.04854811728000641,1.0,0.188,0.0,0.154,0.7974518827199936,-0.0
38,2013-01-14 19:00:00,0.5648769736289978,0.21226347982883453,0.8070051074028015,0.106,0.0,0.4370000000000001,0.5438327547311783,-0.0
39,2013-01-14 19:30:00,0.026281166821718216,0.562326192855835,0.8239244222640991,0.063,0.0,0.218,1.0,-0.0
40,2013-01-14 20:00:00,0.02825920842587948,0.0,0.9583421349525452,0.019,0.0,0.241,0.759,-0.0
41,2013-01-14 20:30:00,0.5338448286056519,0.31404340267181396,0.6886882185935974,0.0,0.0,0.13699999999999998,1.0,-0.0
42,2013-01-14 21:00:00,0.13072390854358673,0.0,0.9423843026161194,0.0,0.0,0.249,0.751,-0.0
43,2013-01-14 21:30:00,0.5940712690353394,0.3091316223144531,0.7168989777565002,0.0,0.0,0.318,0.8708683776855468,-0.0
44,2013-01-14 22:00:00,0.12306059896945953,0.1806994080543518,0.7179567217826843,0.0,0.0,0.231,0.8465638365745546,-0.0
45,2013-01-14 22:30:00,0.1993219256401062,0.2195272594690323,0.7439761161804199,0.0,0.0,0.396,0.6913450673818585,-0.0
46,2013-01-14 23:00:00,0.20523107051849365,0.37313759326934814,0.7705960273742676,0.0,0.0,0.851,0.39317227196693505,-0.0
47,2013-01-14 23:30:00,0.5234289765357971,0.659816563129425,0.6076470017433167,0.0,0.0,0.6920000000000001,0.8618388929367048,-0.0
48,2013-01-15 00:00:00,0.07913720607757568,0.09373006224632263,0.8163270354270935,0.0,0.0,0.115,0.7468388929367048,-0.0
49,2013-01-15 00:30:00,0.43997111916542053,0.3056538701057434,0.7683387994766235,0.0,0.0,0.113,1.0,-0.0
50,2013-01-15 01:00:00,0.5063794851303101,0.012302166782319546,0.9422793984413147,0.0,1.081,0.024,0.0577206015586853,-0.02158227683410048
51,2013-01-15 01:30:00,0.6400478482246399,1.0,1.0,0.0,1.25,0.38,0.2545587968826294,-0.0
52,2013-01-15 02:00:00,0.4800729751586914,0.9725023508071899,0.8471598625183105,0.0,1.263,0.129,0.15284013748168945,-0.007144222154617342
53,2013-01-15 02:30:00,0.5972831845283508,0.9690641164779663,0.8734395503997803,0.0,0.219,0.136,1.0,-0.0
54,2013-01-15 03:00:00,0.05429922044277191,0.0,0.9815273880958557,0.0,0.9,0.16399999999999998,0.018472611904144287,-0.022267605214118958
55,2013-01-15 03:30:00,0.8569114208221436,0.03793550655245781,0.9824959635734558,0.0,0.381,0.737,0.0,-0.046828676604330544
56,2013-01-15 04:00:00,1.0,0.027690637856721878,0.971224844455719,0.0,0.0,0.767,0.1765342065989971,-0.0
57,2013-01-15 04:30:00,0.433399498462677,0.9205145239830017,0.7396031022071838,0.0,0.769,0.316,0.6414170628190039,-0.0
58,2013-01-15 05:00:00,0.32927370071411133,0.5531884431838989,0.7908364534378052,0.0,0.25,0.109,0.8049774311780933,-0.0
59,2013-01-15 05:30:00,0.6809907555580139,0.24215489625930786,0.64681476354599,0.0,0.0,0.821,0.35318523645401,-0.007099648668766186
60,2013-01-15 06:00:00,0.42470213770866394,0.7478716969490051,0.6370614171028137,0.0,0.0,1.311,0.3629385828971863,-0.03460880324363707
61,2013-01-15 06:30:00,0.10524376481771469,0.7772256135940552,0.7023615837097168,0.006,0.0,0.52,0.9648972206115722,-0.0
62,2013-01-15 07:00:00,0.0,0.056635528802871704,0.968457818031311,0.063,0.0,0.401,0.6755700299739837,-0.0
63,2013-01-15 07:30:00,0.1862572431564331,0.4870128929615021,0.7218048572540283,0.225,0.0,0.758,0.2781951427459717,-0.05619235278367996
64,2013-01-15 08:00:00,0.0,0.97113037109375,0.8357624411582947,0.231,0.0,0.349,1.0,-0.0
65,2013-01-15 08:30:00,0.0,0.31907573342323303,0.9497112035751343,0.275,0.0,0.16,0.7959242665767668,-0.0
66,2013-01-15 09:00:00,0.0,0.5127545595169067,0.9068372845649719,0.369,0.0,0.268,0.9963969073295595,-0.0
67,2013-01-15 09:30:00,0.0,0.0,0.9661877155303955,0.6559999999999999,0.0,0.498,1.0,-0.0
68,2013-01-15 10:00:00,0.3400052785873413,0.3431757390499115,0.8275796175003052,0.625,0.0,1.054,0.17242038249969482,-0.07684237803697588
69,2013-01-15 10:30:00,0.04179313778877258,0.9438482522964478,0.9409716129302979,0.6809999999999999,0.0,0.129,1.0,-0.0
70,2013-01-15 11:00:00,0.056626494973897934,0.01361705083400011,0.7728307247161865,1.013,0.0,0.135,1.0,-0.0
71,2013-01-15 11:30:00,0.3617148697376251,0.1880975067615509,1.0,1.6130000000000002,0.0,0.809,1.0,-0.0
72,2013-01-15 12:00:00,0.05701550841331482,0.26465803384780884,1.0,0.988,0.0,0.145,1.0,-0.0
73,2013-01-15 12:30:00,0.19681328535079956,0.23911389708518982,1.0,1.038,0.0,0.025,1.0,-0.0
