,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge,reward
0,2013-01-14 00:00:00,0.2853085696697235,0.013577679172158241,1.0,0.0,0.0,0.073,0.9134223208278418,-0.0
1,2013-01-14 00:30:00,0.538488507270813,0.1314270943403244,0.8619973659515381,0.0,0.0,0.115,0.926728264003992,-0.0
2,2013-01-14 01:00:00,0.5674058794975281,0.13800613582134247,0.8656477928161621,0.0,1.094,0.024,0.1343522071838379,-0.028461487101316445
3,2013-01-14 01:30:00,0.6154907941818237,1.0,0.9479747414588928,0.0,1.263,0.126,0.3422955856323243,-0.0
4,2013-01-14 02:00:00,0.8048715591430664,0.7847415804862976,0.9262809157371521,0.0,1.25,0.319,0.0737190842628479,-0.030253995723724482
5,2013-01-14 02:30:00,0.42389461398124695,0.9966362714767456,0.7795224785804749,0.0,0.35600000000000004,0.055,1.0,-0.0
6,2013-01-14 03:00:00,0.04785006493330002,0.0,0.7567622661590576,0.0,0.669,0.189,0.24323773384094238,-0.027334188137054457
7,2013-01-14 03:30:00,0.23956219851970673,0.944158673286438,0.7330096364021301,0.0,0.45,0.7390000000000001,0.3803658590316772,-0.0
8,2013-01-14 04:00:00,0.21931131184101105,0.8785991668701172,0.8401448726654053,0.0,0.0,0.7559999999999999,0.6046691150665285,-0.0
9,2013-01-14 04:30:00,0.19213907420635223,0.5816589593887329,0.7234365344047546,0.0,0.444,0.083,0.6820028104782099,-0.0
10,2013-01-14 05:00:00,0.2622917890548706,0.390751451253891,0.7573818564414978,0.0,0.513,0.364,0.36824292778968926,-0.0
11,2013-01-14 05:30:00,0.3417426645755768,0.8131687641143799,0.7401853203773499,0.0,0.0,0.823,0.6273453803062417,-0.0
12,2013-01-14 06:00:00,0.05484311655163765,0.5209926962852478,0.6826822757720947,0.0,0.0,0.6729999999999999,0.551316543102269,-0.0
13,2013-01-14 06:30:00,0.28489184379577637,0.5500173568725586,0.6357101202011108,0.0,0.0,0.833,0.5143495569229036,-0.0
14,2013-01-14 07:00:00,0.14948740601539612,0.591119110584259,0.6678526401519775,0.05,0.0,0.848,0.43218177556993354,-0.0
15,2013-01-14 07:30:00,0.1158844530582428,0.6876090168952942,0.7052901387214661,0.106,0.0,0.7659999999999999,0.470027431964839,-0.0
16,2013-01-14 08:00:00,0.10221454501152039,0.6847019195556641,0.7731714844703674,0.206,0.0,0.855,0.4195995814800968,-0.0
17,2013-01-14 08:30:00,0.04964286461472511,0.7173800468444824,0.808386504650116,0.238,0.0,0.122,1.0,-0.0
18,2013-01-14 09:00:00,0.0,0.0,0.9705615043640137,0.213,0.0,0.292,0.921,-0.0
19,2013-01-14 09:30:00,0.10588492453098297,0.2164185345172882,0.7061867117881775,0.238,0.0,0.104,0.9696965409517287,-0.0
20,2013-01-14 10:00:00,0.0,0.0,0.9253110289573669,0.463,0.0,0.282,1.0,-0.0
21,2013-01-14 10:30:00,0.0,0.2553444802761078,0.7269327640533447,0.363,0.0,0.269,0.8386555197238922,-0.0
22,2013-01-14 11:00:00,0.0,0.4388118386268616,0.7313887476921082,1.131,0.0,1.15,0.8648771219253542,-0.0
23,2013-01-14 11:30:00,0.0,0.6877524256706238,0.927343487739563,1.519,0.0,0.624,1.0,-0.0
24,2013-01-14 12:00:00,0.0,0.4592134654521942,0.9338404536247253,1.619,0.0,0.158,1.0,-0.0
25,2013-01-14 12:30:00,0.1310548633337021,0.9180101752281189,0.9542914628982544,1.538,0.0,0.379,1.0,-0.0
26,2013-01-14 13:00:00,0.0696636214852333,0.7139938473701477,0.974342405796051,1.763,0.0,0.145,1.0,-0.0
27,2013-01-14 13:30:00,0.06562700867652893,0.9458805918693542,0.9869371056556702,1.781,0.0,0.058,1.0,-0.0
28,2013-01-14 14:00:00,0.07371130585670471,0.9414556622505188,0.9985116124153137,1.769,0.0,0.099,1.0,-0.0
29,2013-01-14 14:30:00,0.1207432895898819,0.9380885362625122,0.9761331677436829,1.719,0.0,0.122,1.0,-0.0
30,2013-01-14 15:00:00,0.16302020847797394,0.9328389167785645,0.9630114436149597,1.663,0.0,0.036000000000000004,1.0,-0.0
31,2013-01-14 15:30:00,0.12159641832113266,0.9407018423080444,0.9704936146736145,1.519,0.0,0.619,0.837701739370823,-0.0
32,2013-01-14 16:00:00,0.06555486470460892,0.5552605986595154,0.9847443103790283,1.138,0.0,0.135,1.0,-0.0
33,2013-01-14 16:30:00,0.1832926869392395,0.663084864616394,0.9937421083450317,1.075,0.0,0.081,1.0,-0.0
34,2013-01-14 17:00:00,0.13017216324806213,0.2338128238916397,0.9948587417602539,0.525,0.0,0.25,0.9110150128602981,-0.0
35,2013-01-14 17:30:00,0.0,0.42346587777137756,0.8734010457992554,0.863,0.0,0.161,1.0,-0.0
36,2013-01-14 18:00:00,0.11561432480812073,0.22647106647491455,0.829240620136261,0.775,0.0,0.146,1.0,-0.0
37,2013-01-14 18:30:00,0.04045531153678894,0.08475040644407272,0.8879011869430542,0.188,0.0,0.154,0.9087942820191383,-0.0
38,2013-01-14 19:00:00,0.4489160180091858,0.22109606862068176,0.851328432559967,0.106,0.0,0.4370000000000001,0.43310964936017987,-0.0
39,2013-01-14 19:30:00,0.021904580295085907,0.7743914723396301,0.9409151077270508,0.063,0.0,0.218,1.0,-0.0
40,2013-01-14 20:00:00,0.019060293212532997,0.0,0.8574645519256592,0.019,0.0,0.241,0.759,-0.0
41,2013-01-14 20:30:00,0.5134314298629761,0.3914242088794708,0.7288265228271484,0.0,0.0,0.13699999999999998,0.9535757911205291,-0.0
42,2013-01-14 21:00:00,0.12356763333082199,0.05395619571208954,0.9529333710670471,0.0,0.0,0.249,0.7898922220468522,-0.0
43,2013-01-14 21:30:00,0.5052165985107422,0.3799838423728943,0.7095521092414856,0.0,0.0,0.318,0.7222317135334013,-0.0
44,2013-01-14 22:00:00,0.0,0.4032626748085022,0.9311337471008301,0.0,0.0,0.231,0.9212738981246952,-0.0
45,2013-01-14 22:30:00,0.0,0.13373860716819763,1.0,0.0,0.0,0.396,0.6277135965824118,-0.0
46,2013-01-14 23:00:00,0.44334927201271057,0.5493628978729248,0.7467862367630005,0.0,0.0,0.851,0.34420990896225157,-0.0
47,2013-01-14 23:30:00,0.3618519604206085,0.7703275084495544,0.7308732867240906,0.0,0.0,0.6920000000000001,0.8492526736259426,-0.0
48,2013-01-15 00:00:00,0.06441568583250046,0.3459220230579376,0.7926052212715149,0.0,0.0,0.115,0.8405726296901772,-0.0
49,2013-01-15 00:30:00,0.18634425103664398,0.24115435779094696,0.9399901032447815,0.0,0.0,0.113,0.9647003828286986,-0.0
50,2013-01-15 01:00:00,0.5808568000793457,0.09178200364112854,0.8372175693511963,0.0,1.081,0.024,0.1627824306488037,-0.03297651999473295
51,2013-01-15 01:30:00,0.5614782571792603,0.9945576786994934,0.8559343218803406,0.0,1.25,0.38,0.14406567811965942,-0.02543081889152527
52,2013-01-15 02:00:00,0.42551296949386597,0.9658704400062561,0.7264965176582336,0.0,1.263,0.129,0.35399820375442514,-0.0
53,2013-01-15 02:30:00,0.8060970306396484,0.7247876524925232,0.8793278932571411,0.0,0.219,0.136,1.0,-0.0
54,2013-01-15 03:00:00,0.0684610903263092,0.0,0.9368862509727478,0.0,0.9,0.16399999999999998,0.0631137490272522,-0.034320712237358095
55,2013-01-15 03:30:00,0.33856868743896484,0.0,0.9855209589004517,0.0,0.381,0.737,0.0,-0.03576934109687805
56,2013-01-15 04:00:00,1.0,0.0,0.9897010326385498,0.0,0.0,0.767,0.2227010326385498,-0.0
57,2013-01-15 04:30:00,0.47204703092575073,0.8096444606781006,0.8524070978164673,0.0,0.769,0.316,0.6599534740447996,-0.0
58,2013-01-15 05:00:00,0.4113405644893646,0.4254539906978607,0.8810422420501709,0.0,0.25,0.109,0.89563906121254,-0.0
59,2013-01-15 05:30:00,0.0,0.14660587906837463,0.792317807674408,0.0,0.0,0.821,0.24111599850654541,-0.0
60,2013-01-15 06:00:00,0.4614207148551941,0.7618139982223511,0.8072391152381897,0.0,0.0,1.311,0.44495400476455815,-0.0
61,2013-01-15 06:30:00,0.09830909967422485,0.6090514659881592,0.7410304546356201,0.006,0.0,0.52,0.9690405244827245,-0.0
62,2013-01-15 07:00:00,0.0,0.10211144387722015,0.926969051361084,0.063,0.0,0.401,0.6218075071573308,-0.0
63,2013-01-15 07:30:00,0.11786703020334244,0.5272812247276306,0.8126319646835327,0.225,0.0,0.758,0.34250267034768056,-0.0
64,2013-01-15 08:00:00,0.2967967092990875,0.892951250076294,0.8594897389411926,0.231,0.0,0.349,0.6110434092283451,-0.0
