,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge,reward
0,2013-01-14 00:00:00,0.7820321321487427,0.14820756018161774,0.6247453689575195,0.0,0.0,0.073,0.4035378087759018,-0.0
1,2013-01-14 00:30:00,0.4633967876434326,0.4640948176383972,0.9345528483390808,0.0,0.0,0.115,0.3554580307006836,-0.0
2,2013-01-14 01:00:00,0.6141248345375061,0.6749076247215271,0.9658557772636414,0.0,1.094,0.024,0.4961763138771056,-0.0
3,2013-01-14 01:30:00,0.8376947045326233,0.6131035089492798,0.9997832775115967,0.0,1.263,0.126,0.005543863296509133,-0.0
4,2013-01-14 02:00:00,0.9562244415283203,0.0,1.0,0.0,1.25,0.319,0.0,-0.11113
5,2013-01-14 02:30:00,0.8564989566802979,0.0,1.0,0.0,0.35600000000000004,0.055,0.5889999999999999,-0.0
6,2013-01-14 03:00:00,0.5159046649932861,0.46732664108276367,1.0,0.0,0.669,0.189,0.49667335891723646,-0.0
7,2013-01-14 03:30:00,0.32633543014526367,0.5678303837776184,0.9391018152236938,0.0,0.45,0.7390000000000001,0.2498228983879085,-0.0
8,2013-01-14 04:00:00,0.7061523795127869,0.9193092584609985,0.8362935781478882,0.0,0.0,0.7559999999999999,0.8250449447631846,-0.0
9,2013-01-14 04:30:00,0.0,0.4224793314933777,0.9968772530555725,0.0,0.444,0.083,0.400430778980253,-0.0
10,2013-01-14 05:00:00,0.642034113407135,0.667299747467041,0.9610668420791626,0.0,0.513,0.364,0.6548386945724529,-0.0
11,2013-01-14 05:30:00,0.038138315081596375,0.5524375438690186,0.9157700538635254,0.0,0.0,0.823,0.31488506698607566,-0.0
12,2013-01-14 06:00:00,0.35942691564559937,0.8989206552505493,0.8379592895507812,0.0,0.0,0.6729999999999999,0.7983092107772994,-0.0
13,2013-01-14 06:30:00,0.0,0.4752364754676819,0.994798481464386,0.0,0.0,0.833,0.09514510297771939,-0.0
