,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge,reward
0,2013-01-14 00:00:00,1.0,0.008321352303028107,0.8711469173431396,0.0,0.0,0.073,0.7898255650401116,-0.0
1,2013-01-14 00:30:00,0.0722297802567482,0.1182820275425911,1.0,0.0,0.0,0.115,0.7667179724574089,-0.0
2,2013-01-14 01:00:00,0.06924672424793243,0.36785653233528137,1.0,0.0,1.094,0.024,0.0,-0.005208968857526807
3,2013-01-14 01:30:00,0.2756114900112152,0.04174776375293732,1.0,0.0,1.263,0.126,0.0,-0.06449477637529372
4,2013-01-14 02:00:00,0.700188934803009,0.033836327493190765,0.9255223870277405,0.0,1.25,0.319,0.0,-0.12196139404654505
5,2013-01-14 02:30:00,0.7396641969680786,0.03417912870645523,0.8953525424003601,0.0,0.35600000000000004,0.055,0.4501734136939048,-0.0
6,2013-01-14 03:00:00,0.17373327910900116,0.7541808485984802,0.6349000334739685,0.0,0.669,0.189,0.48747232401371005,-0.0
7,2013-01-14 03:30:00,0.31316304206848145,0.8297010660171509,0.8052628636360168,0.0,0.45,0.7390000000000001,0.19473713636398315,-0.0508633696103096
8,2013-01-14 04:00:00,0.7240844368934631,0.3826683759689331,0.4251173436641693,0.0,0.0,0.7559999999999999,0.15228816866874695,-0.1926587787222862
9,2013-01-14 04:30:00,0.9520969390869141,0.0,0.6843927502632141,0.0,0.444,0.083,0.1573927502632141,-0.0
10,2013-01-14 05:00:00,0.8774922490119934,0.0,0.9097577929496765,0.0,0.513,0.364,0.03275779294967651,-0.0
11,2013-01-14 05:30:00,0.9091955423355103,0.0,0.9200639724731445,0.0,0.0,0.823,0.09706397247314458,-0.0
12,2013-01-14 06:00:00,0.4690546989440918,0.0,0.9374422430992126,0.0,0.0,0.6729999999999999,0.2644422430992127,-0.0
13,2013-01-14 06:30:00,0.48166123032569885,0.0,0.9443100094795227,0.0,0.0,0.833,0.11131000947952274,-0.0
14,2013-01-14 07:00:00,0.4293760657310486,0.02631007879972458,0.9302105903625488,0.05,0.0,0.848,0.05590051156282427,-0.0
15,2013-01-14 07:30:00,0.3406869173049927,0.034262679517269135,0.9326438307762146,0.106,0.0,0.7659999999999999,0.13238115125894556,-0.0
16,2013-01-14 08:00:00,0.28703102469444275,0.036136116832494736,0.9120857119560242,0.206,0.0,0.855,0.020949595123529452,-0.0
17,2013-01-14 08:30:00,0.09041883051395416,0.001232184236869216,0.9054809212684631,0.238,0.0,0.122,0.9298299065176397,-0.0
18,2013-01-14 09:00:00,0.8458334803581238,0.27171024680137634,0.9136761426925659,0.213,0.0,0.292,0.506459846680984,-0.0
