,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge,reward
0,2013-01-14 00:00:00,0.23519155383110046,0.1312253177165985,0.47119835019111633,0.0,0.0,0.073,0.2669730324745178,-0.0
1,2013-01-14 00:30:00,0.15096521377563477,1.0,0.6390558481216431,0.0,0.0,0.115,1.0,-0.0
2,2013-01-14 01:00:00,0.5694583058357239,0.05542107671499252,0.9440116882324219,0.0,1.094,0.024,0.055988311767578125,-0.027020938848257074
3,2013-01-14 01:30:00,0.40174147486686707,0.08481844514608383,0.8912332057952881,0.0,1.263,0.126,0.0,-0.07967852393507957
4,2013-01-14 02:00:00,0.7200566530227661,0.15804825723171234,0.9672861695289612,0.0,1.25,0.319,0.0,-0.13020620877027514
5,2013-01-14 02:30:00,0.6188133358955383,0.10150399804115295,0.959423303604126,0.0,0.35600000000000004,0.055,0.44691930556297293,-0.0
6,2013-01-14 03:00:00,0.16698551177978516,0.07665032148361206,0.7604261636734009,0.0,0.669,0.189,0.0,-0.04704052260875703
7,2013-01-14 03:30:00,0.19049331545829773,0.028492433950304985,0.9582218527793884,0.0,0.45,0.7390000000000001,0.0,-0.0700030569161475
8,2013-01-14 04:00:00,0.6104846596717834,0.04946838319301605,0.9566788077354431,0.0,0.0,0.7559999999999999,0.15121042454242717,-0.0
9,2013-01-14 04:30:00,0.5446543097496033,1.0,0.8088861703872681,0.0,0.444,0.083,1.0,-0.0
10,2013-01-14 05:00:00,0.5087786316871643,0.20229080319404602,0.986594021320343,0.0,0.513,0.364,0.013405978679656982,-0.025028131105899812
11,2013-01-14 05:30:00,0.1504431664943695,0.026668528094887733,0.9708938598632812,0.0,0.0,0.823,0.12122533176839356,-0.0
12,2013-01-14 06:00:00,0.5613119602203369,1.0,0.8373771905899048,0.0,0.0,0.6729999999999999,1.0,-0.0
13,2013-01-14 06:30:00,1.0,0.03567459061741829,0.9598599076271057,0.0,0.0,0.833,0.13132540938258175,-0.0
14,2013-01-14 07:00:00,0.538140058517456,1.0,0.8632928729057312,0.05,0.0,0.848,0.7893491812348364,-0.0
15,2013-01-14 07:30:00,0.8839092254638672,0.26933959126472473,0.8289920091629028,0.106,0.0,0.7659999999999999,0.17396204626560252,-0.0
16,2013-01-14 08:00:00,0.4674221873283386,0.6985355019569397,0.8026410341262817,0.206,0.0,0.855,0.6865404055118556,-0.0
17,2013-01-14 08:30:00,0.0,0.9671280980110168,0.5516597628593445,0.238,0.0,0.122,0.8025404055118556,-0.0
18,2013-01-14 09:00:00,0.5264899730682373,0.490542471408844,0.42448872327804565,0.213,0.0,0.292,0.9054595944881445,-0.0
19,2013-01-14 09:30:00,0.5776681303977966,0.9346805214881897,0.842413067817688,0.238,0.0,0.104,0.9905404055118555,-0.0
20,2013-01-14 10:00:00,0.48437151312828064,0.6235437989234924,0.5829436182975769,0.463,0.0,0.282,0.7274595944881446,-0.0
21,2013-01-14 10:30:00,0.6708483695983887,0.5869566798210144,0.8709298968315125,0.363,0.0,0.269,1.0,-0.0
22,2013-01-14 11:00:00,0.6713350415229797,0.9407022595405579,0.7569331526756287,1.131,0.0,1.15,0.30966495847702036,-0.0
23,2013-01-14 11:30:00,0.8768483996391296,1.0,0.9386903047561646,1.519,0.0,0.624,1.0,-0.0
24,2013-01-14 12:00:00,0.9447064995765686,0.1800803393125534,0.965746283531189,1.619,0.0,0.158,1.0,-0.0
25,2013-01-14 12:30:00,0.8275629878044128,0.20567633211612701,0.9685212969779968,1.538,0.0,0.379,1.0,-0.0
26,2013-01-14 13:00:00,0.8577967882156372,0.19774609804153442,0.9727802872657776,1.763,0.0,0.145,1.0,-0.0
27,2013-01-14 13:30:00,0.8933656811714172,0.16979704797267914,0.9735967516899109,1.781,0.0,0.058,1.0,-0.0
28,2013-01-14 14:00:00,0.888066828250885,0.20216546952724457,0.9653095006942749,1.769,0.0,0.099,1.0,-0.0
29,2013-01-14 14:30:00,0.9470240473747253,0.17769692838191986,0.9650657176971436,1.719,0.0,0.122,1.0,-0.0
30,2013-01-14 15:00:00,0.9137557148933411,0.16723346710205078,0.9619731903076172,1.663,0.0,0.036000000000000004,1.0,-0.0
31,2013-01-14 15:30:00,0.9340537786483765,0.14873532950878143,0.9931524991989136,1.519,0.0,0.619,0.9659462213516234,-0.0
32,2013-01-14 16:00:00,1.0,0.14015471935272217,0.9720938205718994,1.138,0.0,0.135,1.0,-0.0
33,2013-01-14 16:30:00,0.7651521563529968,0.34493255615234375,0.9327558279037476,1.075,0.0,0.081,1.0,-0.0
34,2013-01-14 17:00:00,0.7387746572494507,0.3326207101345062,0.8544076681137085,0.525,0.0,0.25,0.75,-0.0
35,2013-01-14 17:30:00,0.68417888879776,0.5514339804649353,0.7633216381072998,0.863,0.0,0.161,1.0,-0.0
36,2013-01-14 18:00:00,0.6506617069244385,0.477710098028183,0.7292397618293762,0.775,0.0,0.146,0.9783382930755615,-0.0
37,2013-01-14 18:30:00,0.6337616443634033,0.49188095331192017,0.6649841666221619,0.188,0.0,0.154,0.8676617069244384,-0.0
38,2013-01-14 19:00:00,0.6264442205429077,0.7099588513374329,0.6143934726715088,0.106,0.0,0.4370000000000001,0.5366617069244384,-0.0
39,2013-01-14 19:30:00,0.5223283767700195,0.7968528270721436,0.7915560007095337,0.063,0.0,0.218,0.5735560007095337,-0.0
40,2013-01-14 20:00:00,0.360561728477478,0.8181955814361572,0.7602956295013428,0.019,0.0,0.241,0.5192956295013428,-0.0
41,2013-01-14 20:30:00,0.20088420808315277,0.822837233543396,0.5372688174247742,0.0,0.0,0.13699999999999998,0.40026881742477416,-0.0
42,2013-01-14 21:00:00,0.3851601481437683,0.7908134460449219,0.6272023320198059,0.0,0.0,0.249,0.3782023320198059,-0.0
43,2013-01-14 21:30:00,0.17946761846542358,0.7659702897071838,0.5520790815353394,0.0,0.0,0.318,0.23407908153533935,-0.0
44,2013-01-14 22:00:00,0.26282039284706116,1.0,0.6014629602432251,0.0,0.0,0.231,0.3704629602432251,-0.0
45,2013-01-14 22:30:00,0.17208269238471985,0.8419797420501709,0.5909267067909241,0.0,0.0,0.396,0.19492670679092405,-0.0
46,2013-01-14 23:00:00,0.36890512704849243,1.0,0.6481965184211731,0.0,0.0,0.851,0.7591465864181517,-0.0
47,2013-01-14 23:30:00,0.4731302857398987,0.1646195352077484,0.9628724455833435,0.0,0.0,0.6920000000000001,0.10625291037559503,-0.0
48,2013-01-15 00:00:00,0.5632838010787964,1.0,0.8238933682441711,0.0,0.0,0.115,1.0,-0.0
49,2013-01-15 00:30:00,0.5584637522697449,0.06957688927650452,0.9601789712905884,0.0,0.0,0.113,0.8174231107234955,-0.0
50,2013-01-15 01:00:00,0.5291803479194641,0.12083054333925247,0.9410284161567688,0.0,1.081,0.024,0.0,-0.03256021271824837
51,2013-01-15 01:30:00,0.6225783228874207,0.0841064453125,0.9432419538497925,0.0,1.25,0.38,0.0,-0.14168644914627077
52,2013-01-15 02:00:00,0.46911442279815674,0.07583088427782059,0.9455755949020386,0.0,1.263,0.129,0.0,-0.0741555289375782
53,2013-01-15 02:30:00,0.6272621750831604,0.08772295713424683,0.9164714813232422,0.0,0.219,0.136,0.4737485241889954,-0.0
54,2013-01-15 03:00:00,0.25396567583084106,0.8928109407424927,0.5811429023742676,0.0,0.9,0.16399999999999998,0.4188570976257324,-0.06019650867462158
55,2013-01-15 03:30:00,0.02291511371731758,0.08389255404472351,0.8892674446105957,0.0,0.381,0.737,0.0,-0.08440877954721451
56,2013-01-15 04:00:00,0.5903949737548828,0.02293906733393669,0.870821475982666,0.0,0.0,0.767,0.08088240864872931,-0.0
57,2013-01-15 04:30:00,0.6799387335777283,1.0,0.8001370429992676,0.0,0.769,0.316,0.7532351827025412,-0.0
58,2013-01-15 05:00:00,0.0,0.06081196665763855,0.8668584227561951,0.0,0.25,0.109,0.44704645609855653,-0.0
59,2013-01-15 05:30:00,0.21375368535518646,0.9042690992355347,0.5625890493392944,0.0,0.0,0.821,0.43741095066070557,-0.01532869976520538
60,2013-01-15 06:00:00,0.06355074048042297,0.8476253747940063,0.6803166270256042,0.0,0.0,1.311,0.31968337297439575,-0.09534527525424956
61,2013-01-15 06:30:00,0.6385841965675354,1.0,0.7579995393753052,0.006,0.0,0.52,0.8286332540512085,-0.0
62,2013-01-15 07:00:00,0.9398611187934875,0.03444888815283775,0.9189214110374451,0.063,0.0,0.401,0.4906332540512084,-0.0
63,2013-01-15 07:30:00,0.35518166422843933,0.7864808440208435,0.6109769344329834,0.225,0.0,0.758,0.3890230655670166,-0.09848801277637476
64,2013-01-15 08:00:00,0.17314347624778748,0.9887698888778687,0.954460620880127,0.231,0.0,0.349,0.5957535512447356,-0.0
65,2013-01-15 08:30:00,0.4302011728286743,0.8901470303535461,0.7222471833229065,0.275,0.0,0.16,0.7107535512447356,-0.0
66,2013-01-15 09:00:00,0.718993067741394,0.5006963014602661,0.5925580263137817,0.369,0.0,0.268,1.0,-0.0
67,2013-01-15 09:30:00,0.7719933390617371,1.0,0.81319659948349,0.6559999999999999,0.0,0.498,0.502,-0.0
68,2013-01-15 10:00:00,0.18867789208889008,0.37282752990722656,0.908482015132904,0.625,0.0,1.054,0.29080412304401393,-0.0
69,2013-01-15 10:30:00,0.6144939661026001,1.0,1.0,0.6809999999999999,0.0,0.129,0.9375060338974,-0.0
70,2013-01-15 11:00:00,0.6870723962783813,0.2928474247455597,0.8053647875785828,1.013,0.0,0.135,1.0,-0.0
71,2013-01-15 11:30:00,0.717039167881012,0.19041061401367188,0.9942958354949951,1.6130000000000002,0.0,0.809,1.0,-0.0
72,2013-01-15 12:00:00,0.9946514964103699,0.15459594130516052,1.0,0.988,0.0,0.145,0.855,-0.0
73,2013-01-15 12:30:00,0.6366603374481201,0.07748499512672424,0.9914211630821228,1.038,0.0,0.025,1.0,-0.0
74,2013-01-15 13:00:00,0.6225963830947876,0.07335677742958069,0.9708957076072693,0.8690000000000001,0.0,0.101,1.0,-0.0
75,2013-01-15 13:30:00,0.5221427083015442,0.1821519434452057,0.8680102825164795,0.9,0.0,0.309,1.0,-0.0
76,2013-01-15 14:00:00,0.5752180814743042,0.24200303852558136,0.9902243614196777,0.988,0.0,0.036000000000000004,1.0,-0.0
77,2013-01-15 14:30:00,0.5412688851356506,0.0764552503824234,0.9363002777099609,0.731,0.0,0.133,1.0,-0.0
78,2013-01-15 15:00:00,0.49660125374794006,0.2368617057800293,0.7971432209014893,0.7,0.0,0.04,1.0,-0.0
79,2013-01-15 15:30:00,0.47244441509246826,0.28943783044815063,0.8016791343688965,0.563,0.0,0.078,1.0,-0.0
80,2013-01-15 16:00:00,0.5627577900886536,0.5525374412536621,0.7394295334815979,1.175,0.0,0.112,1.0,-0.0
81,2013-01-15 16:30:00,0.5390596985816956,0.10714880377054214,1.0,1.238,0.0,0.024,1.0,-0.0
82,2013-01-15 17:00:00,0.543489933013916,0.08095413446426392,0.9543106555938721,1.069,0.0,0.396,1.0,-0.0
83,2013-01-15 17:30:00,0.5834100842475891,0.1973639577627182,0.9691404104232788,0.863,0.0,0.124,1.0,-0.0
84,2013-01-15 18:00:00,0.43323713541030884,0.21788829565048218,0.7678070068359375,0.6559999999999999,0.0,0.14,1.0,-0.0
85,2013-01-15 18:30:00,0.5306594371795654,0.4825335144996643,0.6451329588890076,0.444,0.0,0.134,0.866,-0.0
86,2013-01-15 19:00:00,0.5969292521476746,0.5672281980514526,0.513357937335968,0.15,0.0,0.204,0.93,-0.0
87,2013-01-15 19:30:00,0.4881327450275421,0.7874103784561157,0.669287383556366,0.056,0.0,0.467,0.5190000000000001,-0.0
88,2013-01-15 20:00:00,0.375857412815094,0.8294545412063599,0.6067295074462891,0.019,0.0,0.769,0.0,-0.04381303298950196
89,2013-01-15 20:30:00,0.49359890818595886,0.09561537951231003,0.7223839163780212,0.0,0.0,0.215,0.5073839163780213,-0.0
90,2013-01-15 21:00:00,0.21012192964553833,0.9093380570411682,0.5744681358337402,0.0,0.0,0.444,0.13046813583374023,-0.0
91,2013-01-15 21:30:00,0.6435791850090027,1.0,0.6171579360961914,0.0,0.0,0.118,0.4991579360961914,-0.0
92,2013-01-15 22:00:00,0.42990654706954956,0.9112675786018372,0.6228784918785095,0.0,0.0,0.287,0.33587849187850954,-0.0
93,2013-01-15 22:30:00,0.25031203031539917,0.963006317615509,0.6439863443374634,0.0,0.0,0.199,0.44498634433746337,-0.0
94,2013-01-15 23:00:00,0.2552248239517212,0.8571830987930298,0.6483691930770874,0.0,0.0,0.973,0.3516308069229126,-0.019382380485534628
95,2013-01-15 23:30:00,0.22734642028808594,0.8952916860580444,0.5621761679649353,0.0,0.0,0.745,0.6564467000961304,-0.0
96,2013-01-16 00:00:00,0.04887344315648079,0.8226199746131897,0.9477651715278625,0.0,0.0,0.121,0.7434866251945497,-0.0
97,2013-01-16 00:30:00,0.4255913197994232,0.11614985764026642,0.9464685320854187,0.0,0.0,0.024,0.8063186744451523,-0.0
98,2013-01-16 01:00:00,0.3849361538887024,0.1351139098405838,0.9996185302734375,0.0,1.075,0.103,0.0,-0.04885953795671463
99,2013-01-16 01:30:00,0.33859968185424805,0.0,1.0,0.0,1.244,0.097,0.0,-0.05059
100,2013-01-16 02:00:00,0.469331294298172,0.00730268657207489,0.9919542670249939,0.0,1.125,0.261,0.0,-0.0845048419547081
101,2013-01-16 02:30:00,0.18670421838760376,0.012119441293179989,0.9967820048332214,0.0,0.0,0.12,0.8646625635400415,-0.0
102,2013-01-16 03:00:00,0.5003768801689148,0.06466599553823471,0.9956699013710022,0.0,1.106,0.135,0.0,-0.05394960941672326
103,2013-01-16 03:30:00,0.2810932397842407,0.0,1.0,0.0,0.056,0.748,0.19599999999999995,-0.0
104,2013-01-16 04:00:00,0.6024333238601685,1.0,0.9135460257530212,0.0,0.0,0.7809999999999999,0.8270000000000002,-0.0
105,2013-01-16 04:30:00,0.9661278128623962,0.05618737265467644,1.0,0.0,0.763,0.047,0.13381262734532356,-0.0
106,2013-01-16 05:00:00,0.0108394306153059,0.07375209778547287,0.8738486766815186,0.0,0.213,0.12,0.4670965788960457,-0.0
107,2013-01-16 05:30:00,0.3358043134212494,0.8266999125480652,0.7574748992919922,0.0,0.0,1.121,0.2425251007080078,-0.0335929061830044
108,2013-01-16 06:00:00,0.3505052626132965,1.0,0.7428803443908691,0.0,0.0,0.989,0.5259497985839844,-0.0
109,2013-01-16 06:30:00,0.022093012928962708,0.9819952845573425,0.7945763468742371,0.006,0.0,0.632,0.3221051182746888,-0.0
110,2013-01-16 07:00:00,0.4004407525062561,0.8827372789382935,0.6403772234916687,0.044,0.0,0.851,0.5340524845123289,-0.0
111,2013-01-16 07:30:00,0.05890314653515816,0.871849536895752,0.5837520360946655,0.113,0.0,0.532,0.46433605447411574,-0.0
112,2013-01-16 08:00:00,0.30772751569747925,0.7888652682304382,0.6661517024040222,0.181,0.0,0.805,0.3338482975959778,-0.05896413218915487
113,2013-01-16 08:30:00,0.24547722935676575,0.9600093364715576,0.9051963686943054,0.419,0.0,0.4970000000000001,0.5817191393375396,-0.0
114,2013-01-16 09:00:00,0.3799744248390198,0.5083308219909668,0.847567081451416,0.688,0.0,0.187,1.0,-0.0
115,2013-01-16 09:30:00,0.5754083395004272,0.5876268744468689,0.6545063257217407,0.8809999999999999,0.0,0.217,1.0,-0.0
116,2013-01-16 10:00:00,0.539962887763977,0.4455445110797882,0.8251466155052185,1.0,0.0,0.112,1.0,-0.0
117,2013-01-16 10:30:00,0.5762609243392944,0.33357110619544983,0.8565504550933838,1.194,0.0,0.999,0.6187390756607055,-0.0
118,2013-01-16 11:00:00,0.799394965171814,0.9939759969711304,0.9584769606590271,1.138,0.0,0.933,1.0,-0.0
119,2013-01-16 11:30:00,0.8930830359458923,1.0,0.9552408456802368,1.131,0.0,0.049,1.0,-0.0
120,2013-01-16 12:00:00,0.6462888717651367,0.30221521854400635,0.9647152423858643,1.375,0.0,0.142,1.0,-0.0
121,2013-01-16 12:30:00,0.8095067739486694,0.29082340002059937,1.0,1.588,0.0,0.621,1.0,-0.0
122,2013-01-16 13:00:00,1.0,0.19867576658725739,1.0,1.581,0.0,0.146,1.0,-0.0
123,2013-01-16 13:30:00,0.8886988162994385,0.2970632016658783,0.99901282787323,1.606,0.0,0.038,1.0,-0.0
124,2013-01-16 14:00:00,0.8903132081031799,0.2008529007434845,1.0,1.625,0.0,0.127,1.0,-0.0
125,2013-01-16 14:30:00,0.8342519998550415,0.20581069588661194,1.0,1.588,0.0,0.128,1.0,-0.0
126,2013-01-16 15:00:00,0.8382747173309326,0.2236214131116867,1.0,1.5,0.0,0.043,1.0,-0.0
127,2013-01-16 15:30:00,0.8432354927062988,0.2225930392742157,1.0,1.394,0.0,0.131,1.0,-0.0
128,2013-01-16 16:00:00,0.799750804901123,0.25068438053131104,0.998282253742218,1.3130000000000002,0.0,0.154,1.0,-0.0
129,2013-01-16 16:30:00,0.7585166692733765,0.2603952884674072,1.0,0.906,0.0,0.14300000000000002,1.0,-0.0
130,2013-01-16 17:00:00,0.5580951571464539,0.3940942585468292,0.8311729431152344,0.669,0.0,0.275,0.8359048428535462,-0.0
131,2013-01-16 17:30:00,0.5612351894378662,0.5023548603057861,0.853456974029541,0.481,0.0,0.129,1.0,-0.0
132,2013-01-16 18:00:00,0.6518809795379639,0.536453366279602,0.6203007102012634,0.363,0.0,0.17600000000000002,0.824,-0.0
