,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge,reward
0,2013-01-14 00:00:00,0.3439942002296448,0.003240354359149933,0.024434685707092285,0.0,0.0,0.073,0.0,-0.013987530536055564
1,2013-01-14 00:30:00,0.22844161093235016,0.003702321322634816,0.4000000059604645,0.0,0.0,0.115,0.28129768463782967,-0.0
2,2013-01-14 01:00:00,0.08909547328948975,0.04202806577086449,0.35337263345718384,0.0,1.094,0.024,0.0,-0.08474554323136808
3,2013-01-14 01:30:00,0.31439632177352905,0.0,0.4000000059604645,0.0,1.263,0.126,0.0,-0.12031999940395355
4,2013-01-14 02:00:00,0.3827156126499176,0.0018230883870273829,0.4000000059604645,0.0,1.25,0.319,0.0,-0.1713123082426563
5,2013-01-14 02:30:00,0.39814043045043945,0.00682554766535759,0.4000000059604645,0.0,0.35600000000000004,0.055,0.0,-0.0048128962603211515
6,2013-01-14 03:00:00,0.0006852864171378314,0.010560674592852592,0.4000000059604645,0.0,0.669,0.189,0.0,-0.07898606686323882
7,2013-01-14 03:30:00,0.20505087077617645,0.0,0.22404876351356506,0.0,0.45,0.7390000000000001,0.0,-0.22212512364864354
8,2013-01-14 04:00:00,0.040228672325611115,0.0,0.15891747176647186,0.0,0.0,0.7559999999999999,0.0,-0.16121228262305257
9,2013-01-14 04:30:00,0.3929755389690399,0.030407927930355072,0.2820509076118469,0.0,0.444,0.083,0.0,-0.04164570203185082
10,2013-01-14 05:00:00,0.01101874653249979,0.13202984631061554,0.059853386133909225,0.0,0.513,0.364,0.07217646017670631,-0.15679764601767066
11,2013-01-14 05:30:00,0.4000000059604645,0.0,0.4000000059604645,0.0,0.0,0.823,0.0,-0.11420999839067458
12,2013-01-14 06:00:00,0.3521885573863983,0.057144712656736374,0.3994443118572235,0.0,0.0,0.6729999999999999,0.0,-0.08928910821586845
13,2013-01-14 06:30:00,0.3500106930732727,0.04252933710813522,0.388670414686203,0.0,0.0,0.833,0.0,-0.1314519090539217
14,2013-01-14 07:00:00,0.3689348101615906,0.0004905648529529572,0.4000000059604645,0.05,0.0,0.848,0.0,-0.12109245090097188
15,2013-01-14 07:30:00,0.19209609925746918,0.026849932968616486,0.1791166365146637,0.106,0.0,0.7659999999999999,0.0,-0.16570799004256723
16,2013-01-14 08:00:00,0.008524620905518532,0.20027820765972137,0.11872585862874985,0.206,0.0,0.855,0.09007696993649006,-0.19955078188285233
17,2013-01-14 08:30:00,0.0401376448571682,0.3107544779777527,0.03398923948407173,0.238,0.0,0.122,0.20607696993649005,-0.0
18,2013-01-14 09:00:00,0.0066185761243104935,0.14951194822788239,0.10330351442098618,0.213,0.0,0.292,0.12707696993649004,-0.0
19,2013-01-14 09:30:00,0.009429638274013996,0.11887618154287338,0.22085294127464294,0.238,0.0,0.104,0.34542330300062896,-0.0
20,2013-01-14 10:00:00,0.22829706966876984,0.07333751022815704,0.3394530713558197,0.463,0.0,0.282,0.4,-0.0
21,2013-01-14 10:30:00,0.3036942780017853,0.0,0.3918905258178711,0.363,0.0,0.269,0.19030572199821472,-0.0
22,2013-01-14 11:00:00,0.045754387974739075,0.0772261843085289,0.18685206770896912,1.131,0.0,1.15,0.1713057219982148,-0.0
23,2013-01-14 11:30:00,0.3840218782424927,0.0,0.3783799409866333,1.519,0.0,0.624,0.4,-0.0
24,2013-01-14 12:00:00,0.4000000059604645,0.0,0.3629402816295624,1.619,0.0,0.158,0.4,-0.0
25,2013-01-14 12:30:00,0.4000000059604645,0.0345599427819252,0.4000000059604645,1.538,0.0,0.379,0.4,-0.0
26,2013-01-14 13:00:00,0.4000000059604645,0.0,0.4000000059604645,1.763,0.0,0.145,0.4,-0.0
27,2013-01-14 13:30:00,0.4000000059604645,0.0,0.4000000059604645,1.781,0.0,0.058,0.4,-0.0
28,2013-01-14 14:00:00,0.4000000059604645,0.03250608593225479,0.4000000059604645,1.769,0.0,0.099,0.4,-0.0
29,2013-01-14 14:30:00,0.4000000059604645,0.018309855833649635,0.4000000059604645,1.719,0.0,0.122,0.4,-0.0
30,2013-01-14 15:00:00,0.4000000059604645,0.031776417046785355,0.4000000059604645,1.663,0.0,0.036000000000000004,0.4,-0.0
31,2013-01-14 15:30:00,0.4000000059604645,0.129388228058815,0.4000000059604645,1.519,0.0,0.619,0.4,-0.0
32,2013-01-14 16:00:00,0.4000000059604645,0.0,0.378078818321228,1.138,0.0,0.135,0.4,-0.0
33,2013-01-14 16:30:00,0.4000000059604645,0.22158925235271454,0.4000000059604645,1.075,0.0,0.081,0.4,-0.0
34,2013-01-14 17:00:00,0.398247629404068,0.1456761658191681,0.39970582723617554,0.525,0.0,0.25,0.27675237059593205,-0.0
35,2013-01-14 17:30:00,0.28755322098731995,0.056956712156534195,0.36219003796577454,0.863,0.0,0.161,0.4,-0.0
36,2013-01-14 18:00:00,0.39120742678642273,0.03476724028587341,0.3946698009967804,0.775,0.0,0.146,0.4,-0.0
37,2013-01-14 18:30:00,0.37040412425994873,0.06410481035709381,0.39387246966362,0.188,0.0,0.154,0.24600000000000002,-0.0
38,2013-01-14 19:00:00,0.18427403271198273,0.22150984406471252,0.11667138338088989,0.106,0.0,0.4370000000000001,0.23532861661911014,-0.08648872648715976
39,2013-01-14 19:30:00,0.15524888038635254,0.2854630947113037,0.2058747410774231,0.063,0.0,0.218,0.09245387554168705,-0.0032738199090957642
