,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge,reward
0,2013-01-14 00:00:00,1.3523691892623901,0.04708809778094292,1.7133569717407227,0.0,0.0,0.073,1.5932688739597798,-0.0
1,2013-01-14 00:30:00,0.438937783241272,0.8034759163856506,1.7435530424118042,0.0,0.0,0.115,1.29498633569479,-0.0
2,2013-01-14 01:00:00,0.38779985904693604,0.6838860511779785,1.7997815608978271,0.0,1.094,0.024,1.0081412774324414,-0.0
3,2013-01-14 01:30:00,0.06475014984607697,1.0275439023971558,1.7321434020996094,0.0,1.263,0.126,0.9671735427379616,-0.0
4,2013-01-14 02:00:00,0.052150480449199677,1.1091169118881226,1.7786285877227783,0.0,1.25,0.319,0.7875360026359541,-0.0
5,2013-01-14 02:30:00,0.06527004390954971,1.389329195022583,1.7999999523162842,0.0,0.35600000000000004,0.055,1.8,-0.0
6,2013-01-14 03:00:00,0.16416913270950317,0.2098514586687088,1.7999999523162842,0.0,0.669,0.189,0.7321485413312911,-0.0
7,2013-01-14 03:30:00,0.3979227542877197,1.410681962966919,1.7999999523162842,0.0,0.45,0.7390000000000001,1.3360209543704986,-0.0
8,2013-01-14 04:00:00,0.6747797727584839,0.7747631072998047,1.7999999523162842,0.0,0.0,0.7559999999999999,1.197194983959198,-0.0
9,2013-01-14 04:30:00,1.1193686723709106,0.9650042057037354,1.710883378982544,0.0,0.444,0.083,1.513605826377869,-0.0
10,2013-01-14 05:00:00,0.16493812203407288,0.5902972221374512,1.7999999523162842,0.0,0.513,0.364,0.9054911251068113,-0.0
11,2013-01-14 05:30:00,0.5545570850372314,1.1344190835952759,1.7866296768188477,0.0,0.0,0.823,1.6315986661911015,-0.0
12,2013-01-14 06:00:00,0.18352559208869934,0.362430602312088,1.7999999523162842,0.0,0.0,0.6729999999999999,1.101372065305709,-0.0
13,2013-01-14 06:30:00,0.8889890313148499,1.0067238807678223,1.597887396812439,0.0,0.0,0.833,1.3575319886207597,-0.0
14,2013-01-14 07:00:00,0.5277531147003174,0.7213297486305237,1.7999999523162842,0.05,0.0,0.848,1.015606274127957,-0.0
15,2013-01-14 07:30:00,1.3211216926574707,1.0193774700164795,1.6956970691680908,0.106,0.0,0.7659999999999999,1.3714099817276069,-0.0
16,2013-01-14 08:00:00,0.482452392578125,0.680145800113678,1.7999999523162842,0.206,0.0,0.855,0.7100342364311085,-0.0
17,2013-01-14 08:30:00,0.9688234925270081,0.053656261414289474,1.7999999523162842,0.238,0.0,0.122,1.6779999523162843,-0.0
18,2013-01-14 09:00:00,0.31702420115470886,1.6640737056732178,1.7999999523162842,0.213,0.0,0.292,1.6300000476837158,-0.0
19,2013-01-14 09:30:00,0.48300039768218994,1.3755165338516235,1.7999999523162842,0.238,0.0,0.104,1.8,-0.0
20,2013-01-14 10:00:00,0.3280266225337982,1.6916108131408691,1.7999999523162842,0.463,0.0,0.282,1.6529733774662019,-0.0
21,2013-01-14 10:30:00,0.2256549745798111,1.7860147953033447,1.7999999523162842,0.363,0.0,0.269,1.8,-0.0
22,2013-01-14 11:00:00,0.4026550054550171,1.659582257270813,1.7999999523162842,1.131,0.0,1.15,1.3783449945449833,-0.0
23,2013-01-14 11:30:00,0.0,0.0,1.7999999523162842,1.519,0.0,0.624,1.8,-0.0
24,2013-01-14 12:00:00,0.0,1.7999999523162842,1.7999999523162842,1.619,0.0,0.158,1.8,-0.0
25,2013-01-14 12:30:00,0.0328134149312973,1.7558420896530151,1.7744868993759155,1.538,0.0,0.379,1.8,-0.0
26,2013-01-14 13:00:00,0.0,1.7999999523162842,1.7964798212051392,1.763,0.0,0.145,1.8,-0.0
27,2013-01-14 13:30:00,0.017923472449183464,1.7999999523162842,1.7822920083999634,1.781,0.0,0.058,1.8,-0.0
28,2013-01-14 14:00:00,0.05667001008987427,1.7999999523162842,1.7678956985473633,1.769,0.0,0.099,1.8,-0.0
29,2013-01-14 14:30:00,0.04258313030004501,1.7999999523162842,1.7291769981384277,1.719,0.0,0.122,1.8,-0.0
30,2013-01-14 15:00:00,0.08803737163543701,1.7999999523162842,1.7877886295318604,1.663,0.0,0.036000000000000004,1.8,-0.0
31,2013-01-14 15:30:00,0.028935709968209267,1.7999999523162842,1.7999999523162842,1.519,0.0,0.619,1.8,-0.0
32,2013-01-14 16:00:00,0.05528632551431656,1.7999999523162842,1.7999999523162842,1.138,0.0,0.135,1.8,-0.0
33,2013-01-14 16:30:00,0.038510456681251526,1.7944029569625854,1.7999999523162842,1.075,0.0,0.081,1.8,-0.0
34,2013-01-14 17:00:00,0.07732511311769485,1.7754957675933838,1.7999999523162842,0.525,0.0,0.25,1.8,-0.0
35,2013-01-14 17:30:00,0.2238462269306183,1.7873055934906006,1.7999999523162842,0.863,0.0,0.161,1.8,-0.0
36,2013-01-14 18:00:00,0.015195764601230621,1.7436938285827637,1.7999999523162842,0.775,0.0,0.146,1.8,-0.0
37,2013-01-14 18:30:00,0.008462756872177124,1.7421222925186157,1.7999999523162842,0.188,0.0,0.154,1.8,-0.0
38,2013-01-14 19:00:00,0.4485466778278351,1.3568120002746582,1.7999999523162842,0.106,0.0,0.4370000000000001,1.363,-0.0
39,2013-01-14 19:30:00,0.47768542170524597,0.7100626826286316,1.2573814392089844,0.063,0.0,0.218,1.208,-0.0
40,2013-01-14 20:00:00,0.4743267595767975,0.8369689583778381,1.333287000656128,0.019,0.0,0.241,1.0922870006561278,-0.0
41,2013-01-14 20:30:00,0.49419134855270386,0.8591462969779968,1.2315585613250732,0.0,0.0,0.13699999999999998,1.0945585613250732,-0.0
42,2013-01-14 21:00:00,0.3802470266819,0.9285855293273926,1.271899700164795,0.0,0.0,0.249,1.0228997001647948,-0.0
43,2013-01-14 21:30:00,0.40286293625831604,1.007943868637085,1.288346767425537,0.0,0.0,0.318,0.970346767425537,-0.0
44,2013-01-14 22:00:00,0.4567057490348816,0.9970617890357971,1.237571358680725,0.0,0.0,0.231,1.006571358680725,-0.0
45,2013-01-14 22:30:00,0.3783559203147888,0.9403194785118103,1.2071913480758667,0.0,0.0,0.396,0.8111913480758667,-0.0
46,2013-01-14 23:00:00,0.6636725664138794,1.1645251512527466,1.417777180671692,0.0,0.0,0.851,1.7620921525955204,-0.0
47,2013-01-14 23:30:00,0.07160131633281708,0.13844385743141174,1.7999999523162842,0.0,0.0,0.6920000000000001,1.0453718373775474,-0.0
48,2013-01-15 00:00:00,1.4868274927139282,0.9206059575080872,1.5589277744293213,0.0,0.0,0.115,1.8,-0.0
49,2013-01-15 00:30:00,0.18273955583572388,0.2074834257364273,1.7999999523162842,0.0,0.0,0.113,1.4795165742635727,-0.0
50,2013-01-15 01:00:00,0.2620640695095062,0.4455193281173706,1.7999999523162842,0.0,1.081,0.024,0.890447523355484,-0.0
51,2013-01-15 01:30:00,0.0,1.076059341430664,1.7999999523162842,0.0,1.25,0.38,0.913045611858368,-0.0
52,2013-01-15 02:00:00,0.0,1.0732038021087646,1.7999999523162842,0.0,1.263,0.129,1.1087049741744994,-0.0
53,2013-01-15 02:30:00,0.0,0.8717853426933289,1.7999999523162842,0.0,0.219,0.136,1.8,-0.0
54,2013-01-15 03:00:00,0.14039908349514008,0.028716932982206345,1.7999999523162842,0.0,0.9,0.16399999999999998,0.7072830670177936,-0.0
