,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge,reward
0,2013-01-14 00:00:00,1.0,1.0,0.7049012184143066,0.0,0.0,0.073,1.0,-0.0
1,2013-01-14 00:30:00,0.6332245469093323,0.2778916358947754,1.0,0.0,0.0,0.115,0.6071083641052246,-0.0
2,2013-01-14 01:00:00,0.5367245674133301,0.6061164736747742,1.0,0.0,1.094,0.024,0.06166679811477651,-0.0
3,2013-01-14 01:30:00,0.0,0.3390703797340393,1.0,0.0,1.263,0.126,0.0,-0.09422703797340393
4,2013-01-14 02:00:00,0.8398703932762146,0.02783399261534214,0.8139486312866211,0.0,1.25,0.319,0.0,-0.13251853613287212
5,2013-01-14 02:30:00,0.23775166273117065,0.009558665566146374,0.9844326972961426,0.0,0.35600000000000004,0.055,0.5638740317299961,-0.0
6,2013-01-14 03:00:00,0.3392595946788788,0.09183643758296967,1.0,0.0,0.669,0.189,0.050163562417030294,-0.0
7,2013-01-14 03:30:00,0.4888785481452942,1.0,0.6727233529090881,0.0,0.45,0.7390000000000001,0.7106728751659395,-0.0
8,2013-01-14 04:00:00,0.7903435826301575,0.5206237435340881,1.0,0.0,0.0,0.7559999999999999,0.30203050613403304,-0.0
9,2013-01-14 04:30:00,0.3277066946029663,0.8800755739212036,0.8118891716003418,0.0,0.444,0.083,0.9888634138107302,-0.0
10,2013-01-14 05:00:00,0.9323373436927795,0.144417405128479,0.9466564059257507,0.0,0.513,0.364,0.05334359407424927,-0.014171713242530928
11,2013-01-14 05:30:00,0.4003660976886749,1.0,0.8298975229263306,0.0,0.0,0.823,1.0,-0.0
12,2013-01-14 06:00:00,0.7240574359893799,0.25288233160972595,0.9692543745040894,0.0,0.0,0.6729999999999999,0.07411766839027412,-0.0
13,2013-01-14 06:30:00,0.4698420763015747,1.0,0.7966050505638123,0.0,0.0,0.833,1.0,-0.0
14,2013-01-14 07:00:00,0.6414083242416382,0.34388166666030884,0.9760899543762207,0.05,0.0,0.848,0.023910045623779297,-0.05826376231670379
