,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge,reward
0,2013-01-14 00:00:00,0.0036908448673784733,0.12120211124420166,0.5120327472686768,0.0,0.0,0.073,0.3178306360244751,-0.0
1,2013-01-14 00:30:00,0.005372769199311733,0.613018810749054,1.0,0.0,0.0,0.115,0.27198118925094605,-0.0
2,2013-01-14 01:00:00,0.41250818967819214,1.0,0.6640436053276062,0.0,1.094,0.024,0.3380376214981078,-0.0
3,2013-01-14 01:30:00,0.07579396665096283,0.42674142122268677,1.0,0.0,1.263,0.126,0.0,-0.10299414212226868
4,2013-01-14 02:00:00,0.7297391295433044,0.12502478063106537,1.0,0.0,1.25,0.319,0.0,-0.12363247806310655
5,2013-01-14 02:30:00,0.3212544322013855,0.07455823570489883,1.0,0.0,0.35600000000000004,0.055,0.514441764295101,-0.0
6,2013-01-14 03:00:00,0.2860460877418518,0.15008990466594696,1.0,0.0,0.669,0.189,0.0,-0.0021842742598056904
7,2013-01-14 03:30:00,0.07442426681518555,0.0316474512219429,1.0,0.0,0.45,0.7390000000000001,0.0,-0.0595748118299246
8,2013-01-14 04:00:00,0.6020937561988831,0.02221759967505932,0.9866853952407837,0.0,0.0,0.7559999999999999,0.20846779556572448,-0.0
9,2013-01-14 04:30:00,0.6953718662261963,1.0,0.9583640694618225,0.0,0.444,0.083,1.0,-0.0
10,2013-01-14 05:00:00,0.9683476686477661,0.324241578578949,0.9232171177864075,0.0,0.513,0.364,0.07678288221359253,-0.07506660441398622
11,2013-01-14 05:30:00,0.19702008366584778,0.0017912434414029121,0.9698354005813599,0.0,0.0,0.823,0.145044157139957,-0.0
12,2013-01-14 06:00:00,0.7764508724212646,1.0,0.9060655236244202,0.0,0.0,0.6729999999999999,1.0,-0.0
13,2013-01-14 06:30:00,0.6196610927581787,0.20024216175079346,0.9552767276763916,0.0,0.0,0.833,0.0447232723236084,-0.021050667200088493
14,2013-01-14 07:00:00,0.5398557782173157,1.0,0.7747222781181335,0.05,0.0,0.848,0.9625534553527831,-0.0
15,2013-01-14 07:30:00,0.40031057596206665,0.22429829835891724,0.9522191286087036,0.106,0.0,0.7659999999999999,0.04778087139129639,-0.00017080877780909943
16,2013-01-14 08:00:00,0.35203802585601807,1.0,0.6365905404090881,0.206,0.0,0.855,0.6374382572174073,-0.0
17,2013-01-14 08:30:00,0.055733807384967804,0.9187275171279907,0.8480756282806396,0.238,0.0,0.122,0.9083418208956718,-0.0
18,2013-01-14 09:00:00,0.45608407258987427,0.5831580758094788,0.5957999229431152,0.213,0.0,0.292,0.7996581791043282,-0.0
19,2013-01-14 09:30:00,0.6535959243774414,0.6418987512588501,0.6492109298706055,0.238,0.0,0.104,1.0,-0.0
20,2013-01-14 10:00:00,0.4734419882297516,0.44150644540786743,0.691688060760498,0.463,0.0,0.282,0.718,-0.0
21,2013-01-14 10:30:00,0.22465431690216064,0.3030984103679657,0.4971723258495331,0.363,0.0,0.269,0.8119999999999999,-0.0
22,2013-01-14 11:00:00,0.27652662992477417,0.3397986590862274,0.5651929974555969,1.131,0.0,1.15,1.0,-0.0
23,2013-01-14 11:30:00,0.16712312400341034,1.0,1.0,1.519,0.0,0.624,1.0,-0.0
24,2013-01-14 12:00:00,0.3131569027900696,1.0,1.0,1.619,0.0,0.158,1.0,-0.0
25,2013-01-14 12:30:00,0.979114830493927,1.0,1.0,1.538,0.0,0.379,1.0,-0.0
26,2013-01-14 13:00:00,0.8217159509658813,1.0,0.9887967705726624,1.763,0.0,0.145,1.0,-0.0
27,2013-01-14 13:30:00,1.0,1.0,0.988703191280365,1.781,0.0,0.058,1.0,-0.0
28,2013-01-14 14:00:00,1.0,1.0,1.0,1.769,0.0,0.099,1.0,-0.0
29,2013-01-14 14:30:00,1.0,1.0,0.9781652688980103,1.719,0.0,0.122,1.0,-0.0
30,2013-01-14 15:00:00,0.9831568002700806,1.0,1.0,1.663,0.0,0.036000000000000004,1.0,-0.0
31,2013-01-14 15:30:00,0.96989506483078,0.9850701093673706,1.0,1.519,0.0,0.619,0.9301049351692199,-0.0
32,2013-01-14 16:00:00,0.6091167330741882,0.9473301768302917,1.0,1.138,0.0,0.135,1.0,-0.0
33,2013-01-14 16:30:00,0.27219340205192566,0.7839869856834412,1.0,1.075,0.0,0.081,1.0,-0.0
34,2013-01-14 17:00:00,0.20678852498531342,0.7155624628067017,1.0,0.525,0.0,0.25,1.0,-0.0
35,2013-01-14 17:30:00,0.4692671000957489,0.691619336605072,0.7672891020774841,0.863,0.0,0.161,1.0,-0.0
36,2013-01-14 18:00:00,0.3123117983341217,0.4403306841850281,0.89983069896698,0.775,0.0,0.146,1.0,-0.0
37,2013-01-14 18:30:00,0.2728619873523712,0.31514427065849304,0.8091495037078857,0.188,0.0,0.154,0.846,-0.0
38,2013-01-14 19:00:00,0.4277382791042328,0.5348165035247803,0.5782882571220398,0.106,0.0,0.4370000000000001,0.5149999999999999,-0.0
39,2013-01-14 19:30:00,0.45865964889526367,0.7107585668563843,0.5699435472488403,0.063,0.0,0.218,0.3599999999999999,-0.0
40,2013-01-14 20:00:00,0.0,0.21609312295913696,0.1705990433692932,0.019,0.0,0.241,0.18940095663070666,-0.013878258290290834
41,2013-01-14 20:30:00,0.0,0.40445011854171753,0.45869672298431396,0.0,0.0,0.13699999999999998,0.32169672298431395,-0.0
42,2013-01-14 21:00:00,0.0,0.8170515894889832,0.9011438488960266,0.0,0.0,0.249,0.6521438488960266,-0.0
43,2013-01-14 21:30:00,0.6503583192825317,0.4578557312488556,0.9430794715881348,0.0,0.0,0.318,0.6250794715881347,-0.0
44,2013-01-14 22:00:00,0.44119858741760254,0.6478888392448425,0.9557888507843018,0.0,0.0,0.231,0.7247888507843018,-0.0
45,2013-01-14 22:30:00,0.6223719120025635,0.2104765921831131,0.9862181544303894,0.0,0.0,0.396,0.5902181544303894,-0.0
46,2013-01-14 23:00:00,0.2322036772966385,0.7719575762748718,0.9792516827583313,0.0,0.0,0.851,0.1966061148643492,-0.0
47,2013-01-14 23:30:00,0.5622140765190125,0.9603673219680786,0.9121932983398438,0.0,0.0,0.6920000000000001,0.9544204483032229,-0.0
48,2013-01-15 00:00:00,0.7366475462913513,0.17227983474731445,0.9924238324165344,0.0,0.0,0.115,0.8038792686462398,-0.0
49,2013-01-15 00:30:00,0.3671143651008606,0.10300600528717041,1.0,0.0,0.0,0.113,0.7839939947128296,-0.0
50,2013-01-15 01:00:00,0.42363670468330383,0.1484163999557495,0.9964704513549805,0.0,1.081,0.024,0.0,-0.0297745948600769
51,2013-01-15 01:30:00,0.586406409740448,0.0,1.0,0.0,1.25,0.38,0.0,-0.12760000000000002
52,2013-01-15 02:00:00,0.2827291488647461,0.0,1.0,0.0,1.263,0.129,0.0,-0.06112999999999999
53,2013-01-15 02:30:00,0.6600785851478577,0.0,1.0,0.0,0.219,0.136,0.645,-0.0
54,2013-01-15 03:00:00,0.5408447980880737,0.2995782196521759,1.0,0.0,0.9,0.16399999999999998,0.0,-0.06423782196521759
55,2013-01-15 03:30:00,0.03770667314529419,0.009943556971848011,1.0,0.0,0.381,0.737,0.0,-0.03454476038239896
56,2013-01-15 04:00:00,0.5741243958473206,0.023265639320015907,1.0,0.0,0.0,0.767,0.20973436067998408,-0.0
57,2013-01-15 04:30:00,0.6425501108169556,1.0,0.9765279293060303,0.0,0.769,0.316,0.4955312786400317,-0.0
58,2013-01-15 05:00:00,0.012610752135515213,0.0,0.9845649600028992,0.0,0.25,0.109,0.6255649600028992,-0.0
59,2013-01-15 05:30:00,0.4187208414077759,0.35041022300720215,1.0,0.0,0.0,0.821,0.0,-0.04628076021194457
60,2013-01-15 06:00:00,0.5132753252983093,0.0,0.9952929019927979,0.0,0.0,1.311,0.0,-0.08524091646194457
61,2013-01-15 06:30:00,0.9406875967979431,0.0,0.9818824529647827,0.006,0.0,0.52,0.4618824529647827,-0.0
