,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge,reward
0,2013-01-14 00:00:00,1.600000023841858,0.11543381214141846,1.600000023841858,0.0,0.0,0.073,1.4115662117004395,-0.0
1,2013-01-14 00:30:00,0.44659423828125,0.6355031132698059,1.600000023841858,0.0,0.0,0.115,1.2263644871711732,-0.0
2,2013-01-14 01:00:00,0.20072217285633087,0.708141565322876,1.600000023841858,0.0,1.094,0.024,0.5211294841766356,-0.0
3,2013-01-14 01:30:00,0.11855442076921463,0.0187454205006361,1.600000023841858,0.0,1.263,0.126,0.1922546033412219,-0.0
4,2013-01-14 02:00:00,0.1354440301656723,0.0,1.600000023841858,0.0,1.25,0.319,0.031000023841857904,-0.0
5,2013-01-14 02:30:00,0.10241323709487915,0.0,1.600000023841858,0.0,0.35600000000000004,0.055,1.1890000238418579,-0.0
6,2013-01-14 03:00:00,0.23603710532188416,0.5888672471046448,1.600000023841858,0.0,0.669,0.189,0.9751327290534975,-0.0
7,2013-01-14 03:30:00,0.05829084292054176,0.755731999874115,1.600000023841858,0.0,0.45,0.7390000000000001,0.9050025658607481,-0.0
8,2013-01-14 04:00:00,0.2297479212284088,1.1469601392745972,1.600000023841858,0.0,0.0,0.7559999999999999,1.087034752845765,-0.0
9,2013-01-14 04:30:00,0.13894715905189514,0.9886206984519958,1.600000023841858,0.0,0.444,0.083,1.1103098196983325,-0.0
10,2013-01-14 05:00:00,0.002340095117688179,0.4446762204170227,1.600000023841858,0.0,0.513,0.364,0.2783238034248352,-0.0
11,2013-01-14 05:30:00,0.060177091509103775,0.06980756670236588,1.600000023841858,0.0,0.0,0.823,0.7071924571394921,-0.0
12,2013-01-14 06:00:00,1.600000023841858,0.10353726893663406,1.5759680271148682,0.0,0.0,0.6729999999999999,0.7994307581782342,-0.0
13,2013-01-14 06:30:00,1.572750210762024,0.14550194144248962,1.600000023841858,0.0,0.0,0.833,0.6214980823993683,-0.0
14,2013-01-14 07:00:00,1.582984447479248,0.10012847185134888,1.590606451034546,0.05,0.0,0.848,0.642477979183197,-0.0
15,2013-01-14 07:30:00,1.5635976791381836,0.09147615730762482,1.5661282539367676,0.106,0.0,0.7659999999999999,0.7086520966291429,-0.0
16,2013-01-14 08:00:00,1.1121363639831543,0.993107259273529,1.2940889596939087,0.206,0.0,0.855,1.1225885474681858,-0.0
17,2013-01-14 08:30:00,0.38835084438323975,0.9508694410324097,1.600000023841858,0.238,0.0,0.122,1.478000023841858,-0.0
18,2013-01-14 09:00:00,0.2852325439453125,0.5232693552970886,1.4644654989242554,0.213,0.0,0.292,1.4299999761581421,-0.0
19,2013-01-14 09:30:00,0.044736653566360474,0.44359123706817627,1.4327150583267212,0.238,0.0,0.104,1.563999976158142,-0.0
20,2013-01-14 10:00:00,0.2095889002084732,0.43169811367988586,1.600000023841858,0.463,0.0,0.282,1.6,-0.0
21,2013-01-14 10:30:00,0.3894959092140198,0.49245861172676086,1.4052931070327759,0.363,0.0,0.269,1.331,-0.0
22,2013-01-14 11:00:00,0.1887727528810501,0.2032107710838318,1.130088210105896,1.131,0.0,1.15,1.3120000000000003,-0.0
23,2013-01-14 11:30:00,0.10852708667516708,0.004925544373691082,1.600000023841858,1.519,0.0,0.624,1.6,-0.0
24,2013-01-14 12:00:00,0.742792010307312,0.156685471534729,1.554339051246643,1.619,0.0,0.158,1.6,-0.0
25,2013-01-14 12:30:00,0.6147964596748352,0.6142635941505432,1.5376803874969482,1.538,0.0,0.379,1.6,-0.0
26,2013-01-14 13:00:00,0.7427836656570435,0.6855377554893494,1.5443898439407349,1.763,0.0,0.145,1.6,-0.0
27,2013-01-14 13:30:00,0.5923640131950378,0.6628998517990112,1.600000023841858,1.781,0.0,0.058,1.6,-0.0
28,2013-01-14 14:00:00,0.516797661781311,0.6221349835395813,1.5962759256362915,1.769,0.0,0.099,1.6,-0.0
29,2013-01-14 14:30:00,0.5593620538711548,0.6641071438789368,1.600000023841858,1.719,0.0,0.122,1.6,-0.0
30,2013-01-14 15:00:00,0.5667186975479126,0.6620619297027588,1.600000023841858,1.663,0.0,0.036000000000000004,1.6,-0.0
31,2013-01-14 15:30:00,0.46796315908432007,0.6570404171943665,1.600000023841858,1.519,0.0,0.619,1.6,-0.0
32,2013-01-14 16:00:00,0.5902990698814392,0.1682852953672409,1.600000023841858,1.138,0.0,0.135,1.6,-0.0
33,2013-01-14 16:30:00,0.4522826373577118,0.5449820160865784,1.600000023841858,1.075,0.0,0.081,1.6,-0.0
34,2013-01-14 17:00:00,0.433753103017807,0.5817686915397644,1.600000023841858,0.525,0.0,0.25,1.4412469208240508,-0.0
35,2013-01-14 17:30:00,0.24885424971580505,0.2501983046531677,1.3398942947387695,0.863,0.0,0.161,1.6,-0.0
36,2013-01-14 18:00:00,0.4088558554649353,0.474593847990036,1.600000023841858,0.775,0.0,0.146,1.6,-0.0
37,2013-01-14 18:30:00,0.355624258518219,0.48993930220603943,1.600000023841858,0.188,0.0,0.154,1.446000023841858,-0.0
38,2013-01-14 19:00:00,0.2377975434064865,0.3965293765068054,1.4752962589263916,0.106,0.0,0.4370000000000001,1.115000023841858,-0.0
39,2013-01-14 19:30:00,0.5830524563789368,0.6497361660003662,0.9863086342811584,0.063,0.0,0.218,0.960000023841858,-0.0
40,2013-01-14 20:00:00,0.29978397488594055,0.0,0.9418583512306213,0.019,0.0,0.241,0.738000023841858,-0.0
41,2013-01-14 20:30:00,1.3183125257492065,0.0,1.600000023841858,0.0,0.0,0.13699999999999998,1.463000023841858,-0.0
42,2013-01-14 21:00:00,0.06655068695545197,0.293801486492157,1.600000023841858,0.0,0.0,0.249,1.3510000238418578,-0.0
43,2013-01-14 21:30:00,0.03166183829307556,0.37885427474975586,1.600000023841858,0.0,0.0,0.318,1.2820000238418578,-0.0
44,2013-01-14 22:00:00,0.02041342481970787,0.474305123090744,1.600000023841858,0.0,0.0,0.231,1.3690000238418578,-0.0
45,2013-01-14 22:30:00,0.0,0.36797595024108887,1.600000023841858,0.0,0.0,0.396,1.204000023841858,-0.0
46,2013-01-14 23:00:00,0.09584890305995941,0.7128401398658752,1.600000023841858,0.0,0.0,0.851,0.8281598362922669,-0.0
