,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge,reward
0,2013-01-14 00:00:00,0.08719206601381302,0.10070543736219406,0.09855228662490845,0.0,0.0,0.073,0.002153150737285614,-0.01992531507372856
1,2013-01-14 00:30:00,0.03519129008054733,0.07319638133049011,0.11567864567041397,0.0,0.0,0.115,0.0,-0.01957978862822056
2,2013-01-14 01:00:00,0.07459520548582077,0.08250949531793594,0.19322212040424347,0.0,1.094,0.024,0.0,-0.10480873749136926
3,2013-01-14 01:30:00,0.0849202573299408,0.0,0.20000000298023224,0.0,1.263,0.126,0.0,-0.14031999970197678
4,2013-01-14 02:00:00,0.13569940626621246,0.0,0.20000000298023224,0.0,1.25,0.319,0.0,-0.1911299997019768
5,2013-01-14 02:30:00,0.1967300921678543,0.0,0.20000000298023224,0.0,0.35600000000000004,0.055,0.0,-0.03044999970197678
6,2013-01-14 03:00:00,0.08610308915376663,0.043464675545692444,0.0615982785820961,0.0,0.669,0.189,0.0,-0.11611663969635964
7,2013-01-14 03:30:00,0.20000000298023224,0.01918467879295349,0.20000000298023224,0.0,0.45,0.7390000000000001,0.0,-0.22644846758127218
8,2013-01-14 04:00:00,0.10221408307552338,0.005672278814017773,0.180730938911438,0.0,0.0,0.7559999999999999,0.0,-0.15685416177369652
9,2013-01-14 04:30:00,0.09630820900201797,0.020332161337137222,0.20000000298023224,0.0,0.444,0.083,0.0,-0.0488432158356905
10,2013-01-14 05:00:00,0.0529220849275589,0.056797876954078674,0.18530984222888947,0.0,0.513,0.364,0.0,-0.13672880347251892
11,2013-01-14 05:30:00,0.0010759391589090228,0.020558057352900505,0.20000000298023224,0.0,0.0,0.823,0.0,-0.17376067468062042
12,2013-01-14 06:00:00,0.05877113714814186,0.042733609676361084,0.20000000298023224,0.0,0.0,0.6729999999999999,0.0,-0.1392480738079548
13,2013-01-14 06:30:00,0.11340653151273727,0.05681793391704559,0.20000000298023224,0.0,0.0,0.833,0.0,-0.1862508413529396
14,2013-01-14 07:00:00,0.06447147578001022,0.0487772673368454,0.1969805657863617,0.05,0.0,0.848,0.0,-0.1889451094186306
15,2013-01-14 07:30:00,0.1242973729968071,0.012152515351772308,0.18561230599880219,0.106,0.0,0.7659999999999999,0.0,-0.15998585652530192
16,2013-01-14 08:00:00,0.06698717176914215,0.024822890758514404,0.037508442997932434,0.206,0.0,0.855,0.05430161952972412,-0.18989143727302554
