,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge,reward
0,2013-01-14 00:00:00,0.019749918952584267,0.14495718479156494,0.6886693239212036,0.0,0.0,0.073,0.47071213912963866,-0.0
1,2013-01-14 00:30:00,0.47542044520378113,0.7746891379356384,0.8878245949745178,0.0,0.0,0.115,1.0,-0.0
2,2013-01-14 01:00:00,0.5221092104911804,0.060994744300842285,0.958325982093811,0.0,1.094,0.024,0.041674017906188965,-0.026146876220703136
3,2013-01-14 01:30:00,0.21414726972579956,0.04957861825823784,0.9385387301445007,0.0,1.263,0.126,0.0,-0.07142398881137371
4,2013-01-14 02:00:00,0.4875304698944092,0.08733709156513214,0.9875312447547913,0.0,1.25,0.319,0.0,-0.12111058468103411
5,2013-01-14 02:30:00,0.26062849164009094,0.12075769901275635,0.981107234954834,0.0,0.35600000000000004,0.055,0.44934953594207755,-0.0
6,2013-01-14 03:00:00,0.18344533443450928,0.08870014548301697,0.9658728837966919,0.0,0.669,0.189,0.019172738313674886,-0.0
7,2013-01-14 03:30:00,0.10296778380870819,0.03331657871603966,0.960930347442627,0.0,0.45,0.7390000000000001,0.0,-0.07057428244382147
8,2013-01-14 04:00:00,0.5795125961303711,0.045559193938970566,0.9531667828559875,0.0,0.0,0.7559999999999999,0.1516075889170171,-0.0
9,2013-01-14 04:30:00,0.6812490820884705,1.0,0.9247965216636658,0.0,0.444,0.083,1.0,-0.0
10,2013-01-14 05:00:00,0.6329135298728943,0.13867872953414917,1.0,0.0,0.513,0.364,0.0,-0.004233256974220277
11,2013-01-14 05:30:00,0.13229666650295258,0.01280936412513256,1.0,0.0,0.0,0.823,0.16419063587486749,-0.0
12,2013-01-14 06:00:00,0.6206993460655212,1.0,0.944072425365448,0.0,0.0,0.6729999999999999,0.9986187282502651,-0.0
13,2013-01-14 06:30:00,0.9608507752418518,0.043380141258239746,0.9912141561508179,0.0,0.0,0.833,0.1263824022412301,-0.0
14,2013-01-14 07:00:00,0.6738511919975281,1.0,0.8528708815574646,0.05,0.0,0.848,0.7992351955175397,-0.0
15,2013-01-14 07:30:00,0.0,0.9709694385528564,0.8742515444755554,0.106,0.0,0.7659999999999999,0.12574845552444458,-0.09590083698034273
16,2013-01-14 08:00:00,0.4964068531990051,0.30492210388183594,0.7657204866409302,0.206,0.0,0.855,0.0,-0.10643443665504455
17,2013-01-14 08:30:00,0.4187224805355072,0.6726731657981873,0.5332421064376831,0.238,0.0,0.122,0.4112421064376831,-0.0
18,2013-01-14 09:00:00,0.005185986869037151,0.7338536381721497,0.7194206714630127,0.213,0.0,0.292,0.6352346845939756,-0.0
19,2013-01-14 09:30:00,0.06192654371261597,0.25783663988113403,0.5155978202819824,0.238,0.0,0.104,0.7692346845939756,-0.0
20,2013-01-14 10:00:00,0.4848622679710388,0.6203770041465759,0.6232396364212036,0.463,0.0,0.282,0.9487653154060245,-0.0
21,2013-01-14 10:30:00,0.5725318193435669,0.7823054194450378,0.656597375869751,0.363,0.0,0.269,0.7822346845939755,-0.0
22,2013-01-14 11:00:00,0.21339114010334015,0.34251469373703003,0.6157868504524231,1.131,0.0,1.15,0.7632346845939756,-0.0
23,2013-01-14 11:30:00,0.006680980324745178,0.9700809121131897,0.9974364638328552,1.519,0.0,0.624,1.0,-0.0
24,2013-01-14 12:00:00,0.16283869743347168,0.9742048978805542,0.973766565322876,1.619,0.0,0.158,1.0,-0.0
25,2013-01-14 12:30:00,0.25858646631240845,0.9679330587387085,0.9780822992324829,1.538,0.0,0.379,1.0,-0.0
26,2013-01-14 13:00:00,0.24114224314689636,0.940888524055481,0.9683119058609009,1.763,0.0,0.145,1.0,-0.0
27,2013-01-14 13:30:00,0.358532577753067,0.9347679018974304,0.9635418057441711,1.781,0.0,0.058,1.0,-0.0
28,2013-01-14 14:00:00,0.5082253217697144,0.9391701817512512,0.9793475866317749,1.769,0.0,0.099,1.0,-0.0
29,2013-01-14 14:30:00,0.49443915486335754,0.947733461856842,0.9725512266159058,1.719,0.0,0.122,1.0,-0.0
30,2013-01-14 15:00:00,0.5256593227386475,0.9293397665023804,0.9791635274887085,1.663,0.0,0.036000000000000004,1.0,-0.0
31,2013-01-14 15:30:00,0.6427524089813232,0.9200800657272339,0.9587602615356445,1.519,0.0,0.619,1.0,-0.0
32,2013-01-14 16:00:00,0.37799733877182007,0.958494246006012,1.0,1.138,0.0,0.135,1.0,-0.0
33,2013-01-14 16:30:00,0.2750545144081116,0.7212973833084106,0.9784356951713562,1.075,0.0,0.081,1.0,-0.0
34,2013-01-14 17:00:00,0.0,0.7092066407203674,1.0,0.525,0.0,0.25,1.0,-0.0
35,2013-01-14 17:30:00,0.6038053631782532,0.7004430890083313,0.7750686407089233,0.863,0.0,0.161,1.0,-0.0
36,2013-01-14 18:00:00,0.0,0.5232319235801697,0.9759262204170227,0.775,0.0,0.146,1.0,-0.0
37,2013-01-14 18:30:00,0.05818089842796326,0.447581946849823,0.9558557271957397,0.188,0.0,0.154,0.9758191015720367,-0.0
38,2013-01-14 19:00:00,0.4863969385623932,0.6069645285606384,0.9167828559875488,0.106,0.0,0.4370000000000001,0.5871808984279632,-0.0
39,2013-01-14 19:30:00,0.0,0.35566070675849915,0.4760671854019165,0.063,0.0,0.218,0.43218089842796314,-0.0
40,2013-01-14 20:00:00,0.0,0.25797057151794434,0.2419435679912567,0.019,0.0,0.241,0.21018089842796317,-0.0
41,2013-01-14 20:30:00,0.0,0.13567042350769043,0.3694055378437042,0.0,0.0,0.13699999999999998,0.23240553784370424,-0.0
42,2013-01-14 21:00:00,0.0,0.9871231317520142,0.5746023654937744,0.0,0.0,0.249,0.3256023654937744,-0.0
43,2013-01-14 21:30:00,0.0,0.9784501791000366,0.5308406352996826,0.0,0.0,0.318,0.2128406352996826,-0.0
44,2013-01-14 22:00:00,0.018547289073467255,1.0,0.5632544755935669,0.0,0.0,0.231,0.3322544755935669,-0.0
45,2013-01-14 22:30:00,0.0,1.0,0.5658798217773438,0.0,0.0,0.396,0.16987982177734373,-0.0
46,2013-01-14 23:00:00,0.16379298269748688,1.0,0.543319582939148,0.0,0.0,0.851,0.8092403564453123,-0.0
47,2013-01-14 23:30:00,0.016045313328504562,0.5025743246078491,0.9100978970527649,0.0,0.0,0.6920000000000001,0.18694496250152615,-0.0
48,2013-01-15 00:00:00,0.44923684000968933,1.0,0.6324549913406372,0.0,0.0,0.115,1.0,-0.0
49,2013-01-15 00:30:00,0.47835466265678406,0.012817931361496449,0.9383833408355713,0.0,0.0,0.113,0.8741820686385036,-0.0
50,2013-01-15 01:00:00,0.5757355690002441,0.1361844390630722,0.9611939191818237,0.0,1.081,0.024,0.03880608081817627,-0.006915465715825557
51,2013-01-15 01:30:00,0.0290636345744133,0.048698216676712036,0.8912035822868347,0.0,1.25,0.38,0.0,-0.14334946343898775
52,2013-01-15 02:00:00,0.2814987897872925,0.08359470218420029,0.9609103798866272,0.0,1.263,0.129,0.0,-0.07339843222975731
53,2013-01-15 02:30:00,0.5604978203773499,0.06940676271915436,0.9710233807563782,0.0,0.219,0.136,0.5466166180372238,-0.0
54,2013-01-15 03:00:00,0.40749120712280273,0.675938606262207,0.8722413778305054,0.0,0.9,0.16399999999999998,0.1668281576633454,-0.0
55,2013-01-15 03:30:00,0.030141938477754593,0.017301181331276894,1.0,0.0,0.381,0.737,0.0,-0.03653131895944476
56,2013-01-15 04:00:00,0.6418457627296448,0.022598877549171448,0.9981761574745178,0.0,0.0,0.767,0.20857727992534636,-0.0
57,2013-01-15 04:30:00,0.5942643284797668,1.0,0.9525644779205322,0.0,0.769,0.316,0.49784544014930715,-0.0
58,2013-01-15 05:00:00,0.02501094341278076,0.03475646302103996,1.0,0.0,0.25,0.109,0.60624353697896,-0.0
59,2013-01-15 05:30:00,0.3589596748352051,0.3954288065433502,0.9866570830345154,0.0,0.0,0.821,0.5710841194987297,-0.0
60,2013-01-15 06:00:00,0.01349373534321785,0.692662239074707,0.9772807955741882,0.0,0.0,1.311,0.022719204425811768,-0.045508414274454116
61,2013-01-15 06:30:00,0.7330005764961243,0.154093936085701,0.9812467694282532,0.006,0.0,0.52,0.30715283334255217,-0.0
62,2013-01-15 07:00:00,0.5407477617263794,0.8784223198890686,0.5457532405853271,0.063,0.0,0.401,0.9802720134258271,-0.0
63,2013-01-15 07:30:00,0.8163613677024841,0.0,1.0,0.225,0.0,0.758,0.26172798657417284,-0.0
64,2013-01-15 08:00:00,0.5803676843643188,0.46747690439224243,1.0,0.231,0.0,0.349,0.1835230956077576,-0.0
65,2013-01-15 08:30:00,0.48155999183654785,0.8049006462097168,0.5619819760322571,0.275,0.0,0.16,0.40198197603225705,-0.0
66,2013-01-15 09:00:00,0.055791229009628296,0.6709952354431152,0.8813005685806274,0.369,0.0,0.268,0.9265093395709991,-0.0
