,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge,reward
0,2013-01-14 00:00:00,0.22931769490242004,0.001165482448413968,0.7142236828804016,0.0,0.0,0.073,0.6400582004319877,-0.0
1,2013-01-14 00:30:00,0.680694580078125,0.905035674571991,0.9246438145637512,0.0,0.0,0.115,0.6998479245640337,-0.0
2,2013-01-14 01:00:00,0.5223703384399414,0.20389895141124725,0.918989896774292,0.0,1.094,0.024,0.0,-0.044370905463695536
3,2013-01-14 01:30:00,0.595808744430542,0.09239185601472855,0.9751882553100586,0.0,1.263,0.126,0.0,-0.07204036007046699
4,2013-01-14 02:00:00,0.5563909411430359,0.0473242811858654,0.9900192022323608,0.0,1.25,0.319,0.0,-0.11686050789535046
5,2013-01-14 02:30:00,0.27865201234817505,0.03161662817001343,1.0,0.0,0.35600000000000004,0.055,0.5573833718299864,-0.0
6,2013-01-14 03:00:00,0.13918018341064453,0.015863599255681038,0.9795082211494446,0.0,0.669,0.189,0.1056446218937635,-0.0
7,2013-01-14 03:30:00,0.5128121972084045,0.9667733907699585,0.7824704647064209,0.0,0.45,0.7390000000000001,0.6329373654425146,-0.0
8,2013-01-14 04:00:00,0.2141055017709732,0.47016167640686035,0.9783835411071777,0.0,0.0,0.7559999999999999,0.5079635927081106,-0.0
9,2013-01-14 04:30:00,0.09087379276752472,0.6950720548629761,0.7387111783027649,0.0,0.444,0.083,0.7620007597208025,-0.0
10,2013-01-14 05:00:00,0.5760511159896851,0.3398335874080658,1.0,0.0,0.513,0.364,0.2591648931503292,-0.0
11,2013-01-14 05:30:00,0.31075116991996765,1.0,0.8426287174224854,0.0,0.0,0.823,0.6586702136993416,-0.0
12,2013-01-14 06:00:00,0.29558590054512024,0.5091156959533691,1.0,0.0,0.0,0.6729999999999999,0.5005438766479476,-0.0
13,2013-01-14 06:30:00,0.0732765793800354,0.6546981930732727,0.8129231929779053,0.0,0.0,0.833,0.5112140536308323,-0.0
14,2013-01-14 07:00:00,0.08432029187679291,0.8113038539886475,0.9170032143592834,0.05,0.0,0.848,0.21826803874968792,-0.0
15,2013-01-14 07:30:00,0.4874853193759918,1.0,0.762667715549469,0.106,0.0,0.7659999999999999,0.5854639225006243,-0.0
16,2013-01-14 08:00:00,0.15956735610961914,0.7007406949996948,0.8346715569496155,0.206,0.0,0.855,0.16532844305038452,-0.04446874387265002
17,2013-01-14 08:30:00,0.3935748338699341,1.0,0.9883602857589722,0.238,0.0,0.122,0.8663602857589722,-0.0
18,2013-01-14 09:00:00,0.26857131719589233,0.2564021646976471,0.7550922632217407,0.213,0.0,0.292,0.8416397142410279,-0.0
19,2013-01-14 09:30:00,0.31214621663093567,0.3168545067310333,0.8581901788711548,0.238,0.0,0.104,1.0,-0.0
20,2013-01-14 10:00:00,0.21632716059684753,0.14165332913398743,0.9056758880615234,0.463,0.0,0.282,0.9646728394031525,-0.0
21,2013-01-14 10:30:00,0.5231109857559204,0.6637745499610901,0.8535853624343872,0.363,0.0,0.269,0.7663271605968475,-0.0
22,2013-01-14 11:00:00,0.28916794061660767,0.27491605281829834,0.6985702514648438,1.131,0.0,1.15,1.0,-0.0
23,2013-01-14 11:30:00,0.06198793649673462,1.0,0.962119996547699,1.519,0.0,0.624,1.0,-0.0
24,2013-01-14 12:00:00,0.058797359466552734,0.9732659459114075,0.045439042150974274,1.619,0.0,0.158,1.0,-0.0
25,2013-01-14 12:30:00,0.0,0.9348516464233398,0.0,1.538,0.0,0.379,1.0,-0.0
26,2013-01-14 13:00:00,0.0,0.9697733521461487,0.0,1.763,0.0,0.145,1.0,-0.0
27,2013-01-14 13:30:00,0.0,1.0,0.0,1.781,0.0,0.058,1.0,-0.0
