,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge,reward
0,2013-01-14 00:00:00,0.15512102842330933,0.07476150244474411,1.2872048616409302,0.0,0.0,0.073,1.1394433591961861,-0.0
1,2013-01-14 00:30:00,1.0294817686080933,0.5096282362937927,1.259643316268921,0.0,0.0,0.115,1.2964850453138348,-0.0
2,2013-01-14 01:00:00,0.7869398593902588,0.42226433753967285,1.3913756608963013,0.0,1.094,0.024,0.06676557183265722,-0.0
3,2013-01-14 01:30:00,1.3746914863586426,0.07731470465660095,1.399999976158142,0.0,1.263,0.126,0.0,-0.017904976694583866
4,2013-01-14 02:00:00,1.3225219249725342,0.10272493213415146,1.399999976158142,0.0,1.25,0.319,0.0,-0.07336573811352254
5,2013-01-14 02:30:00,1.294098973274231,0.08391343057155609,1.399999976158142,0.0,0.35600000000000004,0.055,0.9050865455865859,-0.0
6,2013-01-14 03:00:00,1.399999976158142,0.10421156138181686,1.399999976158142,0.0,0.669,0.189,0.4377884147763252,-0.0
7,2013-01-14 03:30:00,1.399999976158142,1.399999976158142,0.9690377712249756,0.0,0.45,0.7390000000000001,0.7354231942892073,-0.0
8,2013-01-14 04:00:00,0.5590707063674927,0.04735689237713814,1.399999976158142,0.0,0.0,0.7559999999999999,0.5966430837810041,-0.0
9,2013-01-14 04:30:00,1.399999976158142,0.032789334654808044,1.399999976158142,0.0,0.444,0.083,0.8402106415033341,-0.0
10,2013-01-14 05:00:00,1.399999976158142,0.017451519146561623,1.3938133716583252,0.0,0.513,0.364,0.49936185251176357,-0.0
11,2013-01-14 05:30:00,1.1037129163742065,0.0,1.399999976158142,0.0,0.0,0.823,0.5769999761581421,-0.0
12,2013-01-14 06:00:00,1.399999976158142,0.0,1.399999976158142,0.0,0.0,0.6729999999999999,0.7269999761581422,-0.0
13,2013-01-14 06:30:00,1.3600568771362305,0.0,1.399999976158142,0.0,0.0,0.833,0.5669999761581421,-0.0
14,2013-01-14 07:00:00,1.399999976158142,0.0038513147737830877,1.399999976158142,0.05,0.0,0.848,0.548148661384359,-0.0
15,2013-01-14 07:30:00,1.399999976158142,0.0,1.399999976158142,0.106,0.0,0.7659999999999999,0.6339999761581422,-0.0
16,2013-01-14 08:00:00,1.3640899658203125,0.0,1.399999976158142,0.206,0.0,0.855,0.5449999761581421,-0.0
17,2013-01-14 08:30:00,0.25590455532073975,0.0,1.399999976158142,0.238,0.0,0.122,1.2779999761581422,-0.0
18,2013-01-14 09:00:00,0.576063871383667,0.27513355016708374,1.352699637413025,0.213,0.0,0.292,1.2300000238418576,-0.0
19,2013-01-14 09:30:00,0.765832781791687,0.01464681327342987,1.0895172357559204,0.238,0.0,0.104,1.4,-0.0
20,2013-01-14 10:00:00,0.39822444319725037,0.21750380098819733,1.399999976158142,0.463,0.0,0.282,1.1827755568027496,-0.0
21,2013-01-14 10:30:00,0.5633655786514282,0.0,0.8210922479629517,0.363,0.0,0.269,1.34822444319725,-0.0
