,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge,reward
0,2013-01-14 00:00:00,1.588024377822876,1.7999999523162842,0.1863516867160797,0.0,0.0,0.073,1.6136482656002045,-0.18107482656002047
1,2013-01-14 00:30:00,0.31752434372901917,0.33262380957603455,1.1744924783706665,0.0,0.0,0.115,1.7250796592235567,-0.0
2,2013-01-14 01:00:00,0.0,0.006945498287677765,1.7862563133239746,0.0,1.094,0.024,0.6613108150362967,-0.0
3,2013-01-14 01:30:00,0.5937878489494324,1.4154270887374878,1.326907753944397,0.0,1.263,0.126,1.2729512811899188,-0.0
4,2013-01-14 02:00:00,0.7593450546264648,1.128036379814148,1.7932504415512085,0.0,1.25,0.319,0.1570610578060147,-0.0
5,2013-01-14 02:30:00,0.4421156048774719,1.7999999523162842,0.9784008860588074,0.0,0.35600000000000004,0.055,1.8,-0.0
6,2013-01-14 03:00:00,0.0,0.056564971804618835,1.7999999523162842,0.0,0.669,0.189,0.8854350281953811,-0.0
7,2013-01-14 03:30:00,0.6870476007461548,1.2865710258483887,1.660378336906433,0.0,0.45,0.7390000000000001,1.1535589177608492,-0.0
8,2013-01-14 04:00:00,0.7846048474311829,0.8131349086761475,1.7999999523162842,0.0,0.0,0.7559999999999999,1.5237472558021545,-0.0
9,2013-01-14 04:30:00,0.4934018850326538,0.003316309303045273,1.7999999523162842,0.0,0.444,0.083,1.269683643013239,-0.0
10,2013-01-14 05:00:00,0.7784746885299683,0.9452123045921326,1.7999999523162842,0.0,0.513,0.364,1.0384204093813898,-0.0
11,2013-01-14 05:30:00,0.8430256247520447,1.0872822999954224,1.7999999523162842,0.0,0.0,0.823,1.4128768812417982,-0.0
12,2013-01-14 06:00:00,0.9374387264251709,0.15172383189201355,1.7972477674484253,0.0,0.0,0.6729999999999999,0.9725239355564118,-0.0
13,2013-01-14 06:30:00,0.5909438729286194,1.268648624420166,1.6627531051635742,0.0,0.0,0.833,1.3533035044670103,-0.0
14,2013-01-14 07:00:00,0.9416946768760681,0.2793653905391693,1.7999999523162842,0.05,0.0,0.848,0.6726345617771149,-0.0
15,2013-01-14 07:30:00,0.412397176027298,1.576971173286438,1.3674424886703491,0.106,0.0,0.7659999999999999,1.4997597031593324,-0.0
16,2013-01-14 08:00:00,1.0677204132080078,0.30890756845474243,1.7742044925689697,0.206,0.0,0.855,0.824573025226593,-0.0
17,2013-01-14 08:30:00,0.41538646817207336,1.4688148498535156,1.7395161390304565,0.238,0.0,0.122,1.6175161390304567,-0.0
18,2013-01-14 09:00:00,1.1758252382278442,0.9430123567581177,0.9611687064170837,0.213,0.0,0.292,1.6904838609695434,-0.0
19,2013-01-14 09:30:00,1.1890202760696411,0.9238582849502563,0.9051061868667603,0.238,0.0,0.104,1.8,-0.0
20,2013-01-14 10:00:00,1.2723784446716309,0.9616568684577942,0.9342944622039795,0.463,0.0,0.282,1.518,-0.0
21,2013-01-14 10:30:00,0.905510663986206,1.0766644477844238,1.4977103471755981,0.363,0.0,0.269,1.8,-0.0
22,2013-01-14 11:00:00,1.2046829462051392,0.8660826086997986,0.8198541402816772,1.131,0.0,1.15,0.9801458597183228,-0.08913938212394712
