,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge,reward
0,2013-01-14 00:00:00,0.707644522190094,0.04548053443431854,0.7460783123970032,0.0,0.0,0.073,0.6275977779626847,-0.0
1,2013-01-14 00:30:00,0.28858503699302673,0.36594974994659424,0.7697148323059082,0.0,0.0,0.115,0.6638546941280365,-0.0
2,2013-01-14 01:00:00,0.1934373676776886,0.3165125548839569,0.800000011920929,0.0,1.094,0.024,0.0,-0.04030219312191011
3,2013-01-14 01:30:00,0.34964680671691895,0.800000011920929,0.800000011920929,0.0,1.263,0.126,0.2110000000000002,-0.0
4,2013-01-14 02:00:00,0.6859241724014282,0.800000011920929,0.7557947039604187,0.0,1.25,0.319,0.04420529603958134,-0.09775053079605105
5,2013-01-14 02:30:00,0.06498739868402481,0.800000011920929,0.800000011920929,0.0,0.35600000000000004,0.055,0.8,-0.0
6,2013-01-14 03:00:00,0.15724171698093414,0.1451829969882965,0.7971134185791016,0.0,0.669,0.189,0.002886581420898482,-0.0527369578409195
7,2013-01-14 03:30:00,0.0205589160323143,0.032760605216026306,0.800000011920929,0.0,0.45,0.7390000000000001,0.0,-0.11387536018967633
8,2013-01-14 04:00:00,0.43436574935913086,0.05822218209505081,0.800000011920929,0.0,0.0,0.7559999999999999,0.0,-0.003839985947012873
9,2013-01-14 04:30:00,0.2559851408004761,0.07453603297472,0.7688549160957336,0.0,0.444,0.083,0.16731888312101367,-0.0
10,2013-01-14 05:00:00,0.6200541257858276,0.800000011920929,0.7510452270507812,0.0,0.513,0.364,0.3883622218370437,-0.0
11,2013-01-14 05:30:00,0.5805899500846863,0.800000011920929,0.800000011920929,0.0,0.0,0.823,0.00027555632591269585,-0.0
12,2013-01-14 06:00:00,0.12252793461084366,0.028731178492307663,0.800000011920929,0.0,0.0,0.6729999999999999,0.09826883342862136,-0.0
13,2013-01-14 06:30:00,0.3299395740032196,0.7120391726493835,0.800000011920929,0.0,0.0,0.833,0.6584231724143026,-0.0
14,2013-01-14 07:00:00,0.2998291850090027,0.03996804356575012,0.800000011920929,0.05,0.0,0.848,0.0,-0.02375136854410171
