,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge,reward
0,2013-01-14 00:00:00,0.4991053342819214,0.0,0.5090380907058716,0.0,0.0,0.073,0.4360380907058716,-0.0
1,2013-01-14 00:30:00,0.43695881962776184,0.0,0.6217537522315979,0.0,0.0,0.115,0.5067537522315979,-0.0
2,2013-01-14 01:00:00,0.4701898694038391,0.029249927029013634,0.8301312327384949,0.0,1.094,0.024,0.0,-0.03579186942905189
3,2013-01-14 01:30:00,0.617827296257019,0.0035142898559570312,1.0,0.0,1.263,0.126,0.0,-0.060671428985595695
4,2013-01-14 02:00:00,0.32386112213134766,0.011798339895904064,1.0,0.0,1.25,0.319,0.0,-0.11230983398959042
5,2013-01-14 02:30:00,0.312308669090271,0.013593538664281368,1.0,0.0,0.35600000000000004,0.055,0.5754064613357185,-0.0
6,2013-01-14 03:00:00,0.00905806478112936,0.03029543347656727,1.0,0.0,0.669,0.189,0.11170456652343269,-0.0
7,2013-01-14 03:30:00,0.06521039456129074,0.029730580747127533,0.990680992603302,0.0,0.45,0.7390000000000001,0.0,-0.061573388798832916
8,2013-01-14 04:00:00,0.6437502503395081,0.0,0.9748796224594116,0.0,0.0,0.7559999999999999,0.21887962245941173,-0.0
9,2013-01-14 04:30:00,0.9495998620986938,0.9783331155776978,0.7440277338027954,0.0,0.444,0.083,1.0,-0.0
10,2013-01-14 05:00:00,0.3070407211780548,0.0,1.0,0.0,0.513,0.364,0.123,-0.0
11,2013-01-14 05:30:00,0.16638803482055664,0.0,1.0,0.0,0.0,0.823,0.17700000000000005,-0.0
12,2013-01-14 06:00:00,0.9577330946922302,0.9993987083435059,0.7503318786621094,0.0,0.0,0.6729999999999999,0.9736012916564941,-0.0
13,2013-01-14 06:30:00,0.9827588796615601,0.7053497433662415,1.0,0.0,0.0,0.833,0.0,-0.13109912820339198
14,2013-01-14 07:00:00,0.7849619388580322,0.01195313036441803,0.9800741076469421,0.05,0.0,0.848,0.12012097728252413,-0.0
15,2013-01-14 07:30:00,0.9877440333366394,0.9964945912361145,0.757480800151825,0.106,0.0,0.7659999999999999,0.7852634541988374,-0.0
16,2013-01-14 08:00:00,0.05908267945051193,0.9967617392539978,0.9780334830284119,0.206,0.0,0.855,0.021966516971588135,-0.11218586480319502
17,2013-01-14 08:30:00,0.17341595888137817,0.043173033744096756,0.9959916472434998,0.238,0.0,0.122,0.9385756883621216,-0.0
18,2013-01-14 09:00:00,0.1030266284942627,0.27318820357322693,0.43706491589546204,0.213,0.0,0.292,0.9408219947814942,-0.0
19,2013-01-14 09:30:00,0.431843638420105,0.11239078640937805,0.8932570219039917,0.238,0.0,0.104,0.9551780052185058,-0.0
20,2013-01-14 10:00:00,0.09318895637989044,0.30526772141456604,0.402042418718338,0.463,0.0,0.282,1.0,-0.0
21,2013-01-14 10:30:00,0.16102397441864014,0.6196882724761963,0.3033958673477173,0.363,0.0,0.269,0.9329760255813598,-0.0
22,2013-01-14 11:00:00,0.23374474048614502,0.38923051953315735,0.5074655413627625,1.131,0.0,1.15,0.8813032083511354,-0.0
23,2013-01-14 11:30:00,1.0,0.9879773259162903,1.0,1.519,0.0,0.624,1.0,-0.0
24,2013-01-14 12:00:00,0.2758250832557678,0.9680508971214294,0.9298681020736694,1.619,0.0,0.158,1.0,-0.0
