,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge,reward
0,2013-01-14 00:00:00,0.24992325901985168,0.005451674573123455,1.2190617322921753,0.0,0.0,0.073,1.1406100577190519,-0.0
1,2013-01-14 00:30:00,0.035507891327142715,0.6612794995307922,1.403723120689392,0.0,0.0,0.115,1.6,-0.0
2,2013-01-14 01:00:00,0.043218985199928284,0.3813750743865967,1.600000023841858,0.0,1.094,0.024,0.10062494945526115,-0.0
3,2013-01-14 01:30:00,0.023966055363416672,0.031987227499485016,1.5059692859649658,0.0,1.263,0.126,0.0849820584654809,-0.0
4,2013-01-14 02:00:00,0.010320774279534817,0.0059615615755319595,1.537408709526062,0.0,1.25,0.319,0.0,-0.010139270053356889
5,2013-01-14 02:30:00,0.0,0.0024634033907204866,1.600000023841858,0.0,0.35600000000000004,0.055,1.1865366204511374,-0.0
6,2013-01-14 03:00:00,0.0,0.35416537523269653,1.5909321308135986,0.0,0.669,0.189,0.37876675558090206,-0.0
7,2013-01-14 03:30:00,0.0,0.0,1.600000023841858,0.0,0.45,0.7390000000000001,0.41100002384185785,-0.0
8,2013-01-14 04:00:00,0.0,0.0,1.600000023841858,0.0,0.0,0.7559999999999999,0.844000023841858,-0.0
9,2013-01-14 04:30:00,0.7622221112251282,0.5418297052383423,1.600000023841858,0.0,0.444,0.083,0.5311703186035157,-0.0
10,2013-01-14 05:00:00,0.0,0.0,1.5732449293136597,0.0,0.513,0.364,0.6962449293136598,-0.0
11,2013-01-14 05:30:00,0.0,0.0,1.5492662191390991,0.0,0.0,0.823,0.7262662191390992,-0.0
12,2013-01-14 06:00:00,0.9202536344528198,0.186930313706398,1.5447559356689453,0.0,0.0,0.6729999999999999,0.6848256219625474,-0.0
13,2013-01-14 06:30:00,0.6468552350997925,0.23825570940971375,1.4512990713119507,0.0,0.0,0.833,0.380043361902237,-0.0
14,2013-01-14 07:00:00,1.0713549852371216,0.10657838732004166,1.4037976264953613,0.05,0.0,0.848,0.4492192391753197,-0.0
15,2013-01-14 07:30:00,1.4383317232131958,0.11652592569589615,1.4690815210342407,0.106,0.0,0.7659999999999999,0.5865555953383447,-0.0
16,2013-01-14 08:00:00,1.0382379293441772,0.5579596757888794,1.542680025100708,0.206,0.0,0.855,0.12972034931182863,-0.0
17,2013-01-14 08:30:00,0.28295034170150757,0.07804353535175323,1.5511424541473389,0.238,0.0,0.122,1.429142454147339,-0.0
18,2013-01-14 09:00:00,0.42249295115470886,0.6034390926361084,1.2431594133377075,0.213,0.0,0.292,1.4788575458526612,-0.0
19,2013-01-14 09:30:00,0.5698894262313843,0.6070533990859985,1.5156620740890503,0.238,0.0,0.104,1.6,-0.0
20,2013-01-14 10:00:00,0.49609994888305664,0.36920109391212463,1.600000023841858,0.463,0.0,0.282,1.3180000238418579,-0.0
21,2013-01-14 10:30:00,0.5500295162200928,0.4304174780845642,0.7130412459373474,0.363,0.0,0.269,1.6,-0.0
22,2013-01-14 11:00:00,0.6093155741691589,0.44621381163597107,1.4867713451385498,1.131,0.0,1.15,0.9716844258308415,-0.0
23,2013-01-14 11:30:00,0.027813784778118134,0.04369764402508736,1.600000023841858,1.519,0.0,0.624,1.6,-0.0
24,2013-01-14 12:00:00,0.39689943194389343,0.02603592351078987,1.5996254682540894,1.619,0.0,0.158,1.6,-0.0
25,2013-01-14 12:30:00,0.6938109397888184,0.036019694060087204,1.5611666440963745,1.538,0.0,0.379,1.6,-0.0
26,2013-01-14 13:00:00,0.5072279572486877,0.06678067892789841,1.600000023841858,1.763,0.0,0.145,1.6,-0.0
27,2013-01-14 13:30:00,0.5702746510505676,0.03560560569167137,1.600000023841858,1.781,0.0,0.058,1.6,-0.0
28,2013-01-14 14:00:00,0.5895151495933533,0.017202991992235184,1.600000023841858,1.769,0.0,0.099,1.6,-0.0
29,2013-01-14 14:30:00,0.49853435158729553,0.08295316249132156,1.600000023841858,1.719,0.0,0.122,1.6,-0.0
30,2013-01-14 15:00:00,0.454997181892395,0.060056209564208984,1.600000023841858,1.663,0.0,0.036000000000000004,1.6,-0.0
31,2013-01-14 15:30:00,0.5206500887870789,0.0,1.600000023841858,1.519,0.0,0.619,1.6,-0.0
32,2013-01-14 16:00:00,0.25446459650993347,0.0,1.574834942817688,1.138,0.0,0.135,1.6,-0.0
33,2013-01-14 16:30:00,0.6347317695617676,0.023198207840323448,1.5528134107589722,1.075,0.0,0.081,1.6,-0.0
34,2013-01-14 17:00:00,0.6918361186981201,0.02497383952140808,1.5523961782455444,0.525,0.0,0.25,1.35,-0.0
35,2013-01-14 17:30:00,0.4868585765361786,0.4009191691875458,0.817055344581604,0.863,0.0,0.161,1.6,-0.0
36,2013-01-14 18:00:00,0.7784672379493713,0.10165765881538391,1.600000023841858,0.775,0.0,0.146,1.454000023841858,-0.0
37,2013-01-14 18:30:00,0.6724259853363037,0.1351250410079956,1.5817022323608398,0.188,0.0,0.154,1.5919999761581423,-0.0
38,2013-01-14 19:00:00,0.5074208378791809,0.36130180954933167,1.5064080953598022,0.106,0.0,0.4370000000000001,1.1710000238418579,-0.0
39,2013-01-14 19:30:00,0.5902900695800781,0.6977524757385254,1.3014283180236816,0.063,0.0,0.218,1.0834283180236817,-0.0
40,2013-01-14 20:00:00,0.2032371312379837,0.8270761370658875,0.8963325023651123,0.019,0.0,0.241,0.8614283180236816,-0.0
41,2013-01-14 20:30:00,0.45243680477142334,0.018285704776644707,1.176566243171692,0.0,0.0,0.13699999999999998,1.0395662431716919,-0.0
42,2013-01-14 21:00:00,0.0,0.9199388027191162,0.9570451378822327,0.0,0.0,0.249,0.7905662431716919,-0.0
43,2013-01-14 21:30:00,0.47366243600845337,0.0,1.2561779022216797,0.0,0.0,0.318,0.9381779022216796,-0.0
44,2013-01-14 22:00:00,0.5272077918052673,0.1866164654493332,1.2069933414459229,0.0,0.0,0.231,0.9759933414459229,-0.0
45,2013-01-14 22:30:00,0.18136703968048096,0.4295165538787842,1.066725254058838,0.0,0.0,0.396,0.6707252540588379,-0.0
46,2013-01-14 23:00:00,0.5801211595535278,0.0,1.1904051303863525,0.0,0.0,0.851,0.33940513038635256,-0.0
47,2013-01-14 23:30:00,1.600000023841858,0.0,1.4883486032485962,0.0,0.0,0.6920000000000001,0.7963486032485961,-0.0
48,2013-01-15 00:00:00,0.8642053008079529,0.5309403538703918,1.4892044067382812,0.0,0.0,0.115,0.8432640528678894,-0.0
49,2013-01-15 00:30:00,0.02926039695739746,0.0024505043402314186,1.4547516107559204,0.0,0.0,0.113,1.339301106415689,-0.0
50,2013-01-15 01:00:00,0.0,0.5558176040649414,1.3970032930374146,0.0,1.081,0.024,0.4605801831036809,-0.0
51,2013-01-15 01:30:00,0.0011078064562752843,0.0,1.4661210775375366,0.0,1.25,0.38,0.0,-0.04424730906486512
52,2013-01-15 02:00:00,0.02415589429438114,0.013299417681992054,1.4731459617614746,0.0,1.263,0.129,0.06784654407948265,-0.0
53,2013-01-15 02:30:00,0.03994916379451752,0.024265408515930176,1.4366710186004639,0.0,0.219,0.136,1.0574056100845337,-0.0
54,2013-01-15 03:00:00,0.0600072517991066,0.5635836720466614,1.4508371353149414,0.0,0.9,0.16399999999999998,1.0576051077842716,-0.0
55,2013-01-15 03:30:00,0.2407880574464798,0.002841457724571228,1.4156399965286255,0.0,0.381,0.737,0.29479853880405427,-0.0
56,2013-01-15 04:00:00,0.3793269693851471,0.0,1.399735927581787,0.0,0.0,0.767,0.6327359275817871,-0.0
57,2013-01-15 04:30:00,1.1064833402633667,0.0,1.4135066270828247,0.0,0.769,0.316,0.3285066270828247,-0.0
58,2013-01-15 05:00:00,0.08874145895242691,0.0,1.4920403957366943,0.0,0.25,0.109,1.1330403957366944,-0.0
59,2013-01-15 05:30:00,0.0,0.56742262840271,1.4841256141662598,0.0,0.0,0.821,1.1454965801239017,-0.0
60,2013-01-15 06:00:00,1.0267704725265503,0.4347316026687622,1.5337773561477661,0.0,0.0,1.311,0.04645082664489775,-0.057227646560668935
61,2013-01-15 06:30:00,1.5803312063217163,0.0,1.4934884309768677,0.006,0.0,0.52,0.9734884309768677,-0.0
62,2013-01-15 07:00:00,0.628330647945404,0.4201093316078186,1.4974677562713623,0.063,0.0,0.401,0.6763584246635437,-0.0
63,2013-01-15 07:30:00,0.23620566725730896,0.09535223245620728,1.3791486024856567,0.225,0.0,0.758,0.5257963700294495,-0.0
64,2013-01-15 08:00:00,0.7533354759216309,0.41859203577041626,1.5205169916152954,0.231,0.0,0.349,0.7529249558448792,-0.0
65,2013-01-15 08:30:00,0.5499233603477478,0.6032435297966003,1.1653345823287964,0.275,0.0,0.16,1.0053345823287965,-0.0
66,2013-01-15 09:00:00,0.4248521029949188,0.6238179802894592,0.6653681993484497,0.369,0.0,0.268,1.1063345823287964,-0.0
67,2013-01-15 09:30:00,0.46590927243232727,0.6060822010040283,0.6660139560699463,0.6559999999999999,0.0,0.498,1.2643345823287964,-0.0
68,2013-01-15 10:00:00,0.877001166343689,0.10164320468902588,1.600000023841858,0.625,0.0,1.054,0.8816654415130616,-0.0
69,2013-01-15 10:30:00,0.0,0.10005602985620499,1.580018162727356,0.6809999999999999,0.0,0.129,1.6,-0.0
70,2013-01-15 11:00:00,0.8442632555961609,0.27697643637657166,1.536722183227539,1.013,0.0,0.135,1.6,-0.0
71,2013-01-15 11:30:00,1.139995813369751,0.10606569051742554,1.522185206413269,1.6130000000000002,0.0,0.809,1.2640041866302494,-0.0
