,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge,reward
0,2013-01-14 00:00:00,0.08716163784265518,0.07212243974208832,0.919348418712616,0.0,0.0,0.073,0.7742259789705277,-0.0
1,2013-01-14 00:30:00,0.5877567529678345,0.2776161730289459,0.9386469125747681,0.0,0.0,0.115,1.0,-0.0
2,2013-01-14 01:00:00,0.6529784798622131,0.09258806705474854,1.0,0.0,1.094,0.024,0.0,-0.025138806705474862
3,2013-01-14 01:30:00,0.3596940338611603,0.009782945737242699,0.9947264194488525,0.0,1.263,0.126,0.0,-0.06182565262883901
4,2013-01-14 02:00:00,0.6174637079238892,0.053529758006334305,0.9981834292411804,0.0,1.25,0.319,0.0,-0.1166646328765154
5,2013-01-14 02:30:00,0.4111163020133972,0.08026610314846039,1.0,0.0,0.35600000000000004,0.055,0.5087338968515395,-0.0
6,2013-01-14 03:00:00,0.20408995449543,0.08427460491657257,1.0,0.0,0.669,0.189,0.05772539508342739,-0.0
7,2013-01-14 03:30:00,0.36083629727363586,0.04417351633310318,1.0,0.0,0.45,0.7390000000000001,0.0,-0.06295684940993788
8,2013-01-14 04:00:00,0.7449035048484802,0.02377261593937874,1.0,0.0,0.0,0.7559999999999999,0.22022738406062137,-0.0
9,2013-01-14 04:30:00,0.5056670904159546,0.9166210889816284,0.9332132339477539,0.0,0.444,0.083,1.0,-0.0
10,2013-01-14 05:00:00,0.8475416302680969,0.04067122936248779,1.0,0.0,0.513,0.364,0.0823287706375122,-0.0
11,2013-01-14 05:30:00,0.6413897275924683,0.9993157982826233,0.9984560012817383,0.0,0.0,0.823,1.0,-0.0
12,2013-01-14 06:00:00,0.18684694170951843,0.2911550998687744,1.0,0.0,0.0,0.6729999999999999,0.035844900131225654,-0.0
13,2013-01-14 06:30:00,0.44790688157081604,1.0,0.9632109999656677,0.0,0.0,0.833,1.0,-0.0
14,2013-01-14 07:00:00,0.136538565158844,0.42024147510528564,1.0,0.05,0.0,0.848,0.0,-0.07242519827842712
15,2013-01-14 07:30:00,0.5883629322052002,0.17469026148319244,0.9533916711807251,0.106,0.0,0.7659999999999999,0.01270140969753275,-0.0
16,2013-01-14 08:00:00,0.4076886773109436,0.6462153792381287,0.7866988778114319,0.206,0.0,0.855,0.07821791112422949,-0.19291945538520813
17,2013-01-14 08:30:00,0.6473934054374695,0.30687105655670166,1.0,0.238,0.0,0.122,0.878,-0.0
18,2013-01-14 09:00:00,0.6723385453224182,0.7914023995399475,0.7876090407371521,0.213,0.0,0.292,0.8300000000000001,-0.0
19,2013-01-14 09:30:00,0.524461030960083,0.6947315335273743,0.6487476825714111,0.238,0.0,0.104,1.0,-0.0
20,2013-01-14 10:00:00,0.6039398312568665,0.7158986926078796,0.8900670409202576,0.463,0.0,0.282,0.718,-0.0
21,2013-01-14 10:30:00,0.13235589861869812,0.33149296045303345,0.6940116286277771,0.363,0.0,0.269,0.8119999999999999,-0.0
22,2013-01-14 11:00:00,0.35184475779533386,0.4872255325317383,0.6705253720283508,1.131,0.0,1.15,1.0,-0.0
23,2013-01-14 11:30:00,0.05795355513691902,1.0,0.9750877022743225,1.519,0.0,0.624,1.0,-0.0
24,2013-01-14 12:00:00,0.0731055736541748,1.0,0.9800705313682556,1.619,0.0,0.158,1.0,-0.0
25,2013-01-14 12:30:00,0.3826521933078766,0.9584615230560303,0.9942438006401062,1.538,0.0,0.379,1.0,-0.0
26,2013-01-14 13:00:00,0.30039891600608826,1.0,0.9883099794387817,1.763,0.0,0.145,1.0,-0.0
27,2013-01-14 13:30:00,0.4792459011077881,0.9509741067886353,1.0,1.781,0.0,0.058,1.0,-0.0
