,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge,reward
0,2013-01-14 00:00:00,0.1842561662197113,0.020594729110598564,0.15529213845729828,0.0,0.0,0.073,0.06169740934669972,-0.0
1,2013-01-14 00:30:00,0.17353083193302155,0.07358624041080475,0.19366072118282318,0.0,0.0,0.115,0.005074480772018428,-0.0
2,2013-01-14 01:00:00,0.12220854312181473,0.10752023756504059,0.18718190491199493,0.0,1.094,0.024,0.0,-0.10791383326530458
3,2013-01-14 01:30:00,0.22819934785366058,0.011827518232166767,0.37595415115356445,0.0,1.263,0.126,0.0,-0.12390733670786022
4,2013-01-14 02:00:00,0.261678010225296,0.016192607581615448,0.3798886239528656,0.0,1.25,0.319,0.0,-0.174760398362875
5,2013-01-14 02:30:00,0.37107518315315247,0.0,0.398466557264328,0.0,0.35600000000000004,0.055,0.0,-0.00338402953863145
6,2013-01-14 03:00:00,0.07473791390657425,0.12639358639717102,0.04158325493335724,0.0,0.669,0.189,0.08481033146381378,-0.1264110331463814
7,2013-01-14 03:30:00,0.2958279848098755,0.0,0.38468101620674133,0.0,0.45,0.7390000000000001,0.0,-0.2060618983793259
8,2013-01-14 04:00:00,0.35464632511138916,0.3469803035259247,0.11797843128442764,0.0,0.0,0.7559999999999999,0.22900187224149704,-0.2270201872241497
9,2013-01-14 04:30:00,0.24287274479866028,0.1902490109205246,0.2111128866672516,0.0,0.444,0.083,0.18888711333274844,-0.03052398687362671
10,2013-01-14 05:00:00,0.18547464907169342,0.32308241724967957,0.1503894180059433,0.0,0.513,0.364,0.24961058199405672,-0.12462672259092332
11,2013-01-14 05:30:00,0.36426717042922974,0.0029738766606897116,0.25555160641670227,0.0,0.0,0.823,0.0,-0.1540140129658766
12,2013-01-14 06:00:00,0.3273388743400574,0.0,0.2731846272945404,0.0,0.0,0.6729999999999999,0.0,-0.10795015063047408
13,2013-01-14 06:30:00,0.3222197890281677,0.0,0.2894940674304962,0.0,0.0,0.833,0.0,-0.14674660179376603
14,2013-01-14 07:00:00,0.3329885005950928,0.0,0.28818991780281067,0.05,0.0,0.848,0.0,-0.15114872219324113
15,2013-01-14 07:30:00,0.27203628420829773,0.09242846071720123,0.1788095235824585,0.106,0.0,0.7659999999999999,0.01961893713474272,-0.18349711302638053
16,2013-01-14 08:00:00,0.06126510351896286,0.30732446908950806,0.15347062051296234,0.206,0.0,0.855,0.2347378892302513,-0.23176189520955087
17,2013-01-14 08:30:00,0.10046011954545975,0.02755500003695488,0.10075310617685318,0.238,0.0,0.122,0.3507378892302513,-0.0
18,2013-01-14 09:00:00,0.014424178749322891,0.13238507509231567,0.15530653297901154,0.213,0.0,0.292,0.2717378892302513,-0.0
19,2013-01-14 09:30:00,0.2791101634502411,0.052150242030620575,0.10953577607870102,0.238,0.0,0.104,0.4,-0.0
20,2013-01-14 10:00:00,0.298574298620224,0.054374098777770996,0.35856106877326965,0.463,0.0,0.282,0.28242570137977613,-0.0
21,2013-01-14 10:30:00,0.007623062469065189,0.3139941692352295,0.038052406162023544,0.363,0.0,0.269,0.3764257013797761,-0.0
22,2013-01-14 11:00:00,0.29099810123443604,0.0,0.36580023169517517,1.131,0.0,1.15,0.1371504960060118,-0.0
23,2013-01-14 11:30:00,0.014807336963713169,0.0,0.389621376991272,1.519,0.0,0.624,0.4,-0.0
24,2013-01-14 12:00:00,0.4000000059604645,0.0,0.3451659679412842,1.619,0.0,0.158,0.4,-0.0
25,2013-01-14 12:30:00,0.4000000059604645,0.0,0.1993144452571869,1.538,0.0,0.379,0.4,-0.0
26,2013-01-14 13:00:00,0.39889267086982727,0.0,0.3356977701187134,1.763,0.0,0.145,0.4,-0.0
27,2013-01-14 13:30:00,0.39800190925598145,0.0,0.25452524423599243,1.781,0.0,0.058,0.4,-0.0
28,2013-01-14 14:00:00,0.39830151200294495,0.0,0.2250744253396988,1.769,0.0,0.099,0.4,-0.0
29,2013-01-14 14:30:00,0.4000000059604645,0.0032530927564948797,0.26248469948768616,1.719,0.0,0.122,0.4,-0.0
30,2013-01-14 15:00:00,0.4000000059604645,0.022626399993896484,0.2775735557079315,1.663,0.0,0.036000000000000004,0.4,-0.0
31,2013-01-14 15:30:00,0.4000000059604645,0.13434815406799316,0.22353647649288177,1.519,0.0,0.619,0.4,-0.0
32,2013-01-14 16:00:00,0.4000000059604645,0.02886948175728321,0.3707311749458313,1.138,0.0,0.135,0.4,-0.0
33,2013-01-14 16:30:00,0.1981542706489563,0.3274245858192444,0.16185910999774933,1.075,0.0,0.081,0.4,-0.0
34,2013-01-14 17:00:00,0.1332308053970337,0.3626491129398346,0.10807948559522629,0.525,0.0,0.25,0.4,-0.0
35,2013-01-14 17:30:00,0.29914286732673645,0.03244177624583244,0.3878694474697113,0.863,0.0,0.161,0.4,-0.0
36,2013-01-14 18:00:00,0.11833803355693817,0.21703144907951355,0.2446720451116562,0.775,0.0,0.146,0.4,-0.0
37,2013-01-14 18:30:00,0.14382986724376678,0.19588765501976013,0.27819377183914185,0.188,0.0,0.154,0.29017013275623327,-0.0
38,2013-01-14 19:00:00,0.006909796968102455,0.15529778599739075,0.16092731058597565,0.106,0.0,0.4370000000000001,0.13615261913836008,-0.047785271323174276
39,2013-01-14 19:30:00,0.06322220712900162,0.39125657081604004,0.12612338364124298,0.063,0.0,0.218,0.0730292354971171,-0.024806686416864395
40,2013-01-14 20:00:00,0.077801913022995,0.048177026212215424,0.14473220705986023,0.019,0.0,0.241,0.0,-0.025992304093837737
41,2013-01-14 20:30:00,0.12244753539562225,0.0,0.20820096135139465,0.0,0.0,0.13699999999999998,0.07120096135139467,-0.0
42,2013-01-14 21:00:00,0.14817717671394348,0.0,0.4000000059604645,0.0,0.0,0.249,0.15100000596046448,-0.0
43,2013-01-14 21:30:00,0.09142309427261353,0.016244295984506607,0.4000000059604645,0.0,0.0,0.318,0.08200000596046447,-0.0
44,2013-01-14 22:00:00,0.036532796919345856,0.014145918190479279,0.4000000059604645,0.0,0.0,0.231,0.16900000596046447,-0.0
45,2013-01-14 22:30:00,0.1325732320547104,0.01444275677204132,0.4000000059604645,0.0,0.0,0.396,0.004000005960464459,-0.0
46,2013-01-14 23:00:00,0.04901720583438873,0.018039068207144737,0.4000000059604645,0.0,0.0,0.851,0.0,-0.12664054680660367
47,2013-01-14 23:30:00,0.3849484324455261,0.018755843862891197,0.361613929271698,0.0,0.0,0.6920000000000001,0.0,-0.09426831693962219
48,2013-01-15 00:00:00,0.37571045756340027,0.017628466710448265,0.31743231415748596,0.0,0.0,0.115,0.1848038474470377,-0.0
49,2013-01-15 00:30:00,0.19380931556224823,0.059910621494054794,0.19468358159065247,0.0,0.0,0.113,0.0718038474470377,-0.0
50,2013-01-15 01:00:00,0.2096463441848755,0.09411345422267914,0.1701020449399948,0.0,1.081,0.024,0.0,-0.10698114092826844
51,2013-01-15 01:30:00,0.2958153486251831,0.0,0.3815738558769226,0.0,1.25,0.38,0.0,-0.18944261441230775
52,2013-01-15 02:00:00,0.4000000059604645,0.0,0.3783026337623596,0.0,1.263,0.129,0.0,-0.12329973662376403
53,2013-01-15 02:30:00,0.3270993232727051,0.0,0.38791513442993164,0.0,0.219,0.136,0.03291513442993163,-0.0
54,2013-01-15 03:00:00,0.0929177924990654,0.23896096646785736,0.18368121981620789,0.0,0.9,0.16399999999999998,0.08819488108158113,-0.13980797466516492
55,2013-01-15 03:30:00,0.3583073616027832,0.23619391024112701,0.386162132024765,0.0,0.381,0.737,0.0,-0.2220931778216362
56,2013-01-15 04:00:00,0.4000000059604645,0.0,0.1139935553073883,0.0,0.0,0.767,0.0,-0.17631174006700517
57,2013-01-15 04:30:00,0.35926929116249084,0.00569654256105423,0.21588808298110962,0.0,0.769,0.316,0.0,-0.14120084595799448
58,2013-01-15 05:00:00,0.357977032661438,0.0,0.39138659834861755,0.0,0.25,0.109,0.032386598348617554,-0.0
59,2013-01-15 05:30:00,0.06169577315449715,0.23253850638866425,0.19397476315498352,0.0,0.0,0.821,0.07095034158229829,-0.22552637432336808
60,2013-01-15 06:00:00,0.09064105153083801,0.3590324819087982,0.13260139524936676,0.0,0.0,1.311,0.26739860475063326,-0.23741957785248757
61,2013-01-15 06:30:00,0.2559203505516052,0.3819022476673126,0.3342352509498596,0.006,0.0,0.52,0.0657647490501404,-0.08490533567905427
62,2013-01-15 07:00:00,0.14986471831798553,0.37737423181533813,0.16945531964302063,0.063,0.0,0.401,0.2305446803569794,-0.01794107077360154
63,2013-01-15 07:30:00,0.3058362305164337,0.2832726538181305,0.15399760007858276,0.225,0.0,0.758,0.24600239992141726,-0.19381132820606234
64,2013-01-15 08:00:00,0.1318693310022354,0.0,0.11750335246324539,0.231,0.0,0.349,0.2603683784604073,-0.0357388142055273
65,2013-01-15 08:30:00,0.040895797312259674,0.26343926787376404,0.10660714656114578,0.275,0.0,0.16,0.37536837846040727,-0.0
66,2013-01-15 09:00:00,0.2789976894855499,0.12948845326900482,0.36619052290916443,0.369,0.0,0.268,0.2712655535936356,-0.0
67,2013-01-15 09:30:00,0.0,0.37879690527915955,0.07169602066278458,0.6559999999999999,0.0,0.498,0.4,-0.0
68,2013-01-15 10:00:00,0.19029071927070618,0.0086971465498209,0.32598572969436646,0.625,0.0,1.054,0.07401427030563357,-0.07919234718561174
69,2013-01-15 10:30:00,0.36854925751686096,0.4000000059604645,0.3698272109031677,0.6809999999999999,0.0,0.129,0.4,-0.0
70,2013-01-15 11:00:00,0.21081483364105225,0.37205320596694946,0.166813924908638,1.013,0.0,0.135,0.4,-0.0
71,2013-01-15 11:30:00,0.10721252113580704,0.39749157428741455,0.05163056403398514,1.6130000000000002,0.0,0.809,0.4,-0.0
72,2013-01-15 12:00:00,0.3784314692020416,0.04227755218744278,0.4000000059604645,0.988,0.0,0.145,0.4,-0.0
73,2013-01-15 12:30:00,0.08301069587469101,0.3402649760246277,0.043190423399209976,1.038,0.0,0.025,0.4,-0.0
74,2013-01-15 13:00:00,0.0879618227481842,0.36209946870803833,0.028010085225105286,0.8690000000000001,0.0,0.101,0.4,-0.0
75,2013-01-15 13:30:00,0.06682520359754562,0.3085991442203522,0.0341380275785923,0.9,0.0,0.309,0.4,-0.0
76,2013-01-15 14:00:00,0.2682960629463196,0.03201399743556976,0.15543144941329956,0.988,0.0,0.036000000000000004,0.4,-0.0
77,2013-01-15 14:30:00,0.09863536059856415,0.25819599628448486,0.020952705293893814,0.731,0.0,0.133,0.4,-0.0
78,2013-01-15 15:00:00,0.178488627076149,0.1630539447069168,0.045637499541044235,0.7,0.0,0.04,0.4,-0.0
79,2013-01-15 15:30:00,0.29116079211235046,0.22133128345012665,0.10163849592208862,0.563,0.0,0.078,0.4,-0.0
80,2013-01-15 16:00:00,0.3603753447532654,0.2411508709192276,0.29481256008148193,1.175,0.0,0.112,0.4,-0.0
81,2013-01-15 16:30:00,0.31054067611694336,0.2427789717912674,0.0019209969323128462,1.238,0.0,0.024,0.4,-0.0
82,2013-01-15 17:00:00,0.3301680088043213,0.2904202342033386,0.008182328194379807,1.069,0.0,0.396,0.4,-0.0
83,2013-01-15 17:30:00,0.4000000059604645,0.008964700624346733,0.11508893966674805,0.863,0.0,0.124,0.4,-0.0
84,2013-01-15 18:00:00,0.1532561182975769,0.2977204918861389,0.0,0.6559999999999999,0.0,0.14,0.4,-0.0
85,2013-01-15 18:30:00,0.22096291184425354,0.21692611277103424,0.03977326676249504,0.444,0.0,0.134,0.4,-0.0
86,2013-01-15 19:00:00,0.3428668975830078,0.046930890530347824,0.3502853512763977,0.15,0.0,0.204,0.19600000000000004,-0.0
87,2013-01-15 19:30:00,0.0518515482544899,0.08893043547868729,0.0858737900853157,0.056,0.0,0.467,0.16197775816917423,-0.10178399470567705
88,2013-01-15 20:00:00,0.05491829663515091,0.3885512351989746,0.19509077072143555,0.019,0.0,0.769,0.0,-0.1549554919052124
89,2013-01-15 20:30:00,0.2833401560783386,0.1184777021408081,0.2223634272813797,0.0,0.0,0.215,0.007363427281379703,-0.0
90,2013-01-15 21:00:00,0.06664223223924637,0.0,0.4000000059604645,0.0,0.0,0.444,0.0,-0.011879998390674593
91,2013-01-15 21:30:00,0.06558838486671448,0.0,0.4000000059604645,0.0,0.0,0.118,0.2820000059604645,-0.0
92,2013-01-15 22:00:00,0.17189334332942963,0.17526710033416748,0.2842908799648285,0.0,0.0,0.287,0.0,-0.0007314624094963013
93,2013-01-15 22:30:00,0.06101778522133827,0.0,0.4000000059604645,0.0,0.0,0.199,0.20100000596046447,-0.0
94,2013-01-15 23:00:00,0.19806215167045593,0.0022037148009985685,0.4000000059604645,0.0,0.0,0.973,0.0,-0.1553050013869442
95,2013-01-15 23:30:00,0.4000000059604645,0.0,0.4000000059604645,0.0,0.0,0.745,0.0,-0.0931499983906746
96,2013-01-16 00:00:00,0.4000000059604645,0.0,0.3633118271827698,0.0,0.0,0.121,0.24231182718276978,-0.0
97,2013-01-16 00:30:00,0.19789190590381622,0.1250319629907608,0.2453332394361496,0.0,0.0,0.024,0.21831182718276979,-0.0
98,2013-01-16 01:00:00,0.2622806131839752,0.19521665573120117,0.18359680473804474,0.0,1.075,0.103,0.21640319526195528,-0.1001343505358696
99,2013-01-16 01:30:00,0.3245049715042114,0.29558461904525757,0.2942400574684143,0.0,1.244,0.097,0.10575994253158572,-0.11400509521007539
100,2013-01-16 02:00:00,0.3743378520011902,0.4000000059604645,0.26196742057800293,0.0,1.125,0.261,0.1380325794219971,-0.1379252470445633
101,2013-01-16 02:30:00,0.4000000059604645,0.298050194978714,0.15850716829299927,0.0,0.0,0.12,0.4,-0.0
102,2013-01-16 03:00:00,0.06319621205329895,0.1402113288640976,0.317043274641037,0.0,1.106,0.135,0.08295672535896303,-0.12936680542230608
103,2013-01-16 03:30:00,0.34761568903923035,0.35864171385765076,0.357523113489151,0.0,0.056,0.748,0.04247688651084902,-0.046178653793334974
104,2013-01-16 04:00:00,0.32109224796295166,0.33966824412345886,0.2412397861480713,0.0,0.0,0.7809999999999999,0.1409053444862366,-0.22071284579753875
105,2013-01-16 04:30:00,0.20913998782634735,0.31692901253700256,0.19005875289440155,0.0,0.763,0.047,0.20994124710559847,-0.04985809486150742
106,2013-01-16 05:00:00,0.3774414360523224,0.38215169310569763,0.2964726388454437,0.0,0.213,0.12,0.1035273611545563,-0.010411618087291708
107,2013-01-16 05:30:00,0.2057136446237564,0.30160611867904663,0.14229029417037964,0.0,0.0,1.121,0.2577097058296204,-0.18559004764080048
108,2013-01-16 06:00:00,0.3429674804210663,0.4000000059604645,0.32296690344810486,0.0,0.0,0.989,0.07703309655189516,-0.21099217882633212
109,2013-01-16 06:30:00,0.30897223949432373,0.39522677659988403,0.15654975175857544,0.006,0.0,0.632,0.24345024824142458,-0.0639206688451767
110,2013-01-16 07:00:00,0.28345561027526855,0.4000000059604645,0.18025994300842285,0.044,0.0,0.851,0.21974005699157717,-0.2283229510474205
111,2013-01-16 07:30:00,0.17813296616077423,0.29935482144355774,0.1678495705127716,0.113,0.0,0.532,0.23215042948722842,-0.14282604852676392
112,2013-01-16 08:00:00,0.2718901038169861,0.04631534963846207,0.20747658610343933,0.181,0.0,0.805,0.1925234138965607,-0.12851708211600782
113,2013-01-16 08:30:00,0.14181679487228394,0.23141001164913177,0.12449898570775986,0.419,0.0,0.4970000000000001,0.20984122306108477,-0.025735808474421536
114,2013-01-16 09:00:00,0.07847169041633606,0.1788950264453888,0.05281325802206993,0.688,0.0,0.187,0.4,-0.0
115,2013-01-16 09:30:00,0.19675597548484802,0.29388368129730225,0.09228231757879257,0.8809999999999999,0.0,0.217,0.4,-0.0
116,2013-01-16 10:00:00,0.13800612092018127,0.2924162745475769,0.03176788613200188,1.0,0.0,0.112,0.4,-0.0
117,2013-01-16 10:30:00,0.14569313824176788,0.3102235496044159,0.0,1.194,0.0,0.999,0.4,-0.0
118,2013-01-16 11:00:00,0.18228799104690552,0.001308910665102303,0.1041402667760849,1.138,0.0,0.933,0.4,-0.0
119,2013-01-16 11:30:00,0.21443729102611542,0.0035731778480112553,0.14890851080417633,1.131,0.0,0.049,0.4,-0.0
120,2013-01-16 12:00:00,0.09262415766716003,0.18791639804840088,0.0010212501510977745,1.375,0.0,0.142,0.4,-0.0
121,2013-01-16 12:30:00,0.234442338347435,0.023008547723293304,0.16834649443626404,1.588,0.0,0.621,0.4,-0.0
122,2013-01-16 13:00:00,0.3942858874797821,0.0,0.39613091945648193,1.581,0.0,0.146,0.4,-0.0
123,2013-01-16 13:30:00,0.3730067312717438,0.006472277455031872,0.3459320366382599,1.606,0.0,0.038,0.4,-0.0
124,2013-01-16 14:00:00,0.33200183510780334,0.02326623722910881,0.26485157012939453,1.625,0.0,0.127,0.4,-0.0
125,2013-01-16 14:30:00,0.3540676534175873,0.01304231770336628,0.36350488662719727,1.588,0.0,0.128,0.4,-0.0
126,2013-01-16 15:00:00,0.2955584228038788,0.02151317708194256,0.3574982285499573,1.5,0.0,0.043,0.4,-0.0
127,2013-01-16 15:30:00,0.11236823350191116,0.06784088909626007,0.21073010563850403,1.394,0.0,0.131,0.4,-0.0
128,2013-01-16 16:00:00,0.07378286123275757,0.06889969110488892,0.24146348237991333,1.3130000000000002,0.0,0.154,0.4,-0.0
129,2013-01-16 16:30:00,0.02877562865614891,0.10213592648506165,0.1954306960105896,0.906,0.0,0.14300000000000002,0.4,-0.0
130,2013-01-16 17:00:00,0.0323767252266407,0.23025648295879364,0.07906608283519745,0.669,0.0,0.275,0.4,-0.0
131,2013-01-16 17:30:00,0.0715792328119278,0.01769288256764412,0.3208300769329071,0.481,0.0,0.129,0.4,-0.0
132,2013-01-16 18:00:00,0.22959649562835693,0.08646262437105179,0.39294296503067017,0.363,0.0,0.17600000000000002,0.35740350437164303,-0.0
133,2013-01-16 18:30:00,0.07317285984754562,0.05932216718792915,0.33047547936439514,0.338,0.0,0.159,0.4,-0.0
134,2013-01-16 19:00:00,0.3175865709781647,0.0240210872143507,0.4000000059604645,0.219,0.0,0.28300000000000003,0.11700000596046445,-0.0
135,2013-01-16 19:30:00,0.02983502298593521,0.041907746344804764,0.10106590390205383,0.113,0.0,0.157,0.07300000596046444,-0.0
136,2013-01-16 20:00:00,0.022827835753560066,0.0,0.07257844507694244,0.006,0.0,0.161,0.006421560883521998,-0.023873819829225543
137,2013-01-16 20:30:00,0.1739838421344757,0.0,0.27997031807899475,0.0,0.0,0.246,0.033970318078994755,-0.0
138,2013-01-16 21:00:00,0.020085830241441727,0.0,0.4000000059604645,0.0,0.0,0.197,0.20300000596046447,-0.0
139,2013-01-16 21:30:00,0.1679324060678482,0.0,0.34771421551704407,0.0,0.0,0.043,0.3047142155170441,-0.0
140,2013-01-16 22:00:00,0.03629559651017189,0.15778827667236328,0.339835524559021,0.0,0.0,0.14800000000000002,0.19183552455902098,-0.0
141,2013-01-16 22:30:00,0.14997556805610657,0.013584813103079796,0.2245652824640274,0.0,0.0,0.185,0.03956528246402741,-0.0
142,2013-01-16 23:00:00,0.08200310170650482,0.0,0.3951934278011322,0.0,0.0,0.738,0.0,-0.0925577744936943
143,2013-01-16 23:30:00,0.36921370029449463,0.0,0.3604278266429901,0.0,0.0,0.763,0.0,-0.10869448680639268
144,2013-01-17 00:00:00,0.38762953877449036,0.0,0.34153130650520325,0.0,0.0,0.161,0.18053130650520324,-0.0
145,2013-01-17 00:30:00,0.16049990057945251,0.0,0.3130238652229309,0.0,0.0,0.025,0.2880238652229309,-0.0
146,2013-01-17 01:00:00,0.05159880220890045,0.1085764616727829,0.3114031255245209,0.0,1.075,0.113,0.08519720137119291,-0.11772733361482621
