,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge,reward
0,2013-01-14 00:00:00,0.288812518119812,0.7248460054397583,0.12677408754825592,0.0,0.0,0.073,0.5980719178915024,-0.07951719178915023
1,2013-01-14 00:30:00,0.6367763876914978,0.6295045614242554,0.5354112982749939,0.0,0.0,0.115,0.6921651810407639,-0.04045932631492615
2,2013-01-14 01:00:00,0.9843658208847046,0.5798996090888977,1.1245006322860718,0.0,1.094,0.024,0.14756415784358978,-0.0614198976802826
3,2013-01-14 01:30:00,1.1978014707565308,1.1462304592132568,0.33728140592575073,0.0,1.263,0.126,0.9565132111310959,-0.24121490532875062
4,2013-01-14 02:00:00,0.5045167207717896,0.9454767107963562,1.0554146766662598,0.0,1.25,0.319,0.34458532333374015,-0.11143884563922885
5,2013-01-14 02:30:00,0.797981858253479,1.0964336395263672,1.3460513353347778,0.0,0.35600000000000004,0.055,1.4,-0.0
6,2013-01-14 03:00:00,0.136067196726799,0.2823232114315033,1.1150747537612915,0.0,0.669,0.189,0.2849252462387084,-0.006817083570957195
7,2013-01-14 03:30:00,0.6530970335006714,0.24740351736545563,0.5552666783332825,0.0,0.45,0.7390000000000001,0.0,-0.21374368390321735
8,2013-01-14 04:00:00,1.0273394584655762,1.0517072677612305,0.2789381146430969,0.0,0.0,0.7559999999999999,0.7727691531181335,-0.2813969153118133
9,2013-01-14 04:30:00,1.0763744115829468,1.1061184406280518,1.0399657487869263,0.0,0.444,0.083,1.021343253135681,-0.0
10,2013-01-14 05:00:00,0.03513698652386665,0.828593909740448,0.143406480550766,0.0,0.513,0.364,1.256593519449234,-0.14236739354610442
11,2013-01-14 05:30:00,0.19499528408050537,0.3507234752178192,1.253026008605957,0.0,0.0,0.823,0.5130894858837127,-0.0
12,2013-01-14 06:00:00,0.913474977016449,0.7295826077461243,1.2760686874389648,0.0,0.0,0.6729999999999999,0.0,-0.03415875848293303
13,2013-01-14 06:30:00,0.08360555022954941,1.106073021888733,0.1862057000398636,0.0,0.0,0.833,0.9198673218488693,-0.31689673218488695
14,2013-01-14 07:00:00,1.0653736591339111,1.1947623491287231,1.2338027954101562,0.05,0.0,0.848,0.21750300717353788,-0.0
15,2013-01-14 07:30:00,0.3663700222969055,0.7415878772735596,1.266210675239563,0.106,0.0,0.7659999999999999,0.0,-0.06517184454917906
16,2013-01-14 08:00:00,1.2900059223175049,0.5642141699790955,0.06299376487731934,0.206,0.0,0.855,0.7072204051017761,-0.2809720405101776
17,2013-01-14 08:30:00,1.3654215335845947,0.7088823914527893,0.09149358421564102,0.238,0.0,0.122,0.853726820886135,-0.008236732261776923
18,2013-01-14 09:00:00,0.6997566819190979,0.22111186385154724,0.4663289189338684,0.213,0.0,0.292,0.7747268208861351,-0.0
19,2013-01-14 09:30:00,1.1771214008331299,0.18695220351219177,1.0762258768081665,0.238,0.0,0.104,0.9722258768081665,-0.0
20,2013-01-14 10:00:00,0.19960136711597443,0.5167585015296936,1.1547825336456299,0.463,0.0,0.282,1.1532258768081665,-0.0
21,2013-01-14 10:30:00,1.2003428936004639,1.071305751800537,0.6980688571929932,0.363,0.0,0.269,1.3777741231918332,-0.0
22,2013-01-14 11:00:00,0.4993512034416199,0.25884419679641724,0.3026996850967407,1.131,0.0,1.15,1.0973003149032592,-0.04622393647670734
23,2013-01-14 11:30:00,1.2975947856903076,0.4615519344806671,0.2860632836818695,1.519,0.0,0.624,1.4,-0.0
24,2013-01-14 12:00:00,0.36714306473731995,0.8937230706214905,0.2705777883529663,1.619,0.0,0.158,1.4,-0.0
25,2013-01-14 12:30:00,0.6796260476112366,1.1088871955871582,0.5748118758201599,1.538,0.0,0.379,1.4,-0.0
26,2013-01-14 13:00:00,0.11939875781536102,1.397316336631775,1.2862865924835205,1.763,0.0,0.145,1.4,-0.0
27,2013-01-14 13:30:00,0.7831674218177795,0.009915947914123535,1.188683032989502,1.781,0.0,0.058,1.4,-0.0
28,2013-01-14 14:00:00,0.9131043553352356,0.14933618903160095,0.42205938696861267,1.769,0.0,0.099,1.4,-0.0
29,2013-01-14 14:30:00,0.019963741302490234,1.1642403602600098,1.1145429611206055,1.719,0.0,0.122,1.4,-0.0
30,2013-01-14 15:00:00,0.06478335708379745,0.992729127407074,1.2281180620193481,1.663,0.0,0.036000000000000004,1.4,-0.0
31,2013-01-14 15:30:00,1.0309314727783203,0.9864881634712219,0.9598502516746521,1.519,0.0,0.619,1.2690685272216795,-0.0
32,2013-01-14 16:00:00,0.7464475035667419,1.0069631338119507,0.6497547030448914,1.138,0.0,0.135,1.4,-0.0
33,2013-01-14 16:30:00,0.6651725769042969,1.091195821762085,0.7224026918411255,1.075,0.0,0.081,1.4,-0.0
34,2013-01-14 17:00:00,1.077636480331421,0.3306030333042145,0.25669780373573303,0.525,0.0,0.25,1.15,-0.0
35,2013-01-14 17:30:00,1.1018046140670776,0.40821176767349243,1.3832557201385498,0.863,0.0,0.161,1.4,-0.0
36,2013-01-14 18:00:00,0.40708857774734497,0.4987877905368805,0.7207284569740295,0.775,0.0,0.146,1.4,-0.0
37,2013-01-14 18:30:00,1.3448736667633057,0.7183634042739868,1.0013810396194458,0.188,0.0,0.154,1.246,-0.0
38,2013-01-14 19:00:00,0.214756578207016,1.3385459184646606,0.9724807143211365,0.106,0.0,0.4370000000000001,0.915,-0.0
39,2013-01-14 19:30:00,0.021811580285429955,0.8654914498329163,0.7611789703369141,0.063,0.0,0.218,0.76,-0.0
40,2013-01-14 20:00:00,1.1091934442520142,0.10815901309251785,1.0503941774368286,0.019,0.0,0.241,0.8093941774368286,-0.0
41,2013-01-14 20:30:00,0.4186362326145172,0.9546582102775574,0.1881166249513626,0.0,0.0,0.13699999999999998,0.6723941774368286,-0.0
42,2013-01-14 21:00:00,0.5814417004585266,0.38086768984794617,0.5732612609863281,0.0,0.0,0.249,0.4233941774368286,-0.0
43,2013-01-14 21:30:00,0.3366440534591675,1.2808916568756104,1.0905874967575073,0.0,0.0,0.318,0.7725874967575073,-0.0
44,2013-01-14 22:00:00,0.5511875152587891,0.9587534070014954,0.004773139953613281,0.0,0.0,0.231,0.767814356803894,-0.061081252212524424
45,2013-01-14 22:30:00,1.3347197771072388,0.4511338174343109,0.6612871289253235,0.0,0.0,0.396,0.37181435680389396,-0.0
46,2013-01-14 23:00:00,0.19895565509796143,0.45215269923210144,1.2159665822982788,0.0,0.0,0.851,0.0,-0.023540251572132107
47,2013-01-14 23:30:00,1.1976548433303833,0.8059023022651672,0.24883262813091278,0.0,0.0,0.6920000000000001,0.5570696741342545,-0.2425469674134255
48,2013-01-15 00:00:00,1.0590919256210327,0.31489020586013794,0.6002033352851868,0.0,0.0,0.115,0.44206967413425446,-0.0
49,2013-01-15 00:30:00,0.4539596438407898,1.048913836479187,0.20640642940998077,0.0,0.0,0.113,1.4,-0.0
50,2013-01-15 01:00:00,0.8367145657539368,0.2440030723810196,0.3240646421909332,0.0,1.081,0.024,1.0759353578090667,-0.10657384301900864
51,2013-01-15 01:30:00,1.0828280448913574,0.9275412559509277,0.7848395705223083,0.0,1.25,0.38,0.6151604294776916,-0.1770572401046753
52,2013-01-15 02:00:00,1.1009052991867065,0.3150028586387634,0.17767645418643951,0.0,1.263,0.129,0.7524868339300155,-0.1748626404452324
53,2013-01-15 02:30:00,0.1872234046459198,0.6660559773445129,0.5708711743354797,0.0,0.219,0.136,1.4,-0.0
54,2013-01-15 03:00:00,0.01608297787606716,0.28247708082199097,0.1754150539636612,0.0,0.9,0.16399999999999998,1.2245849460363387,-0.14498620268583295
55,2013-01-15 03:30:00,0.3606025278568268,0.9598509073257446,0.5892821550369263,0.0,0.381,0.737,0.8107178449630736,-0.2390638644361496
56,2013-01-15 04:00:00,0.5135252475738525,0.9657939672470093,0.9401700496673584,0.0,0.0,0.767,0.8457703428268432,-0.0
57,2013-01-15 04:30:00,1.068460464477539,1.1825467348098755,0.17381605505943298,0.0,0.769,0.316,1.226183944940567,-0.15224713654041291
58,2013-01-15 05:00:00,0.6108647584915161,0.5114290714263916,0.1306380033493042,0.0,0.25,0.109,1.2693619966506957,-0.05774589579582215
59,2013-01-15 05:30:00,0.7029882073402405,0.4209335148334503,0.2581312358379364,0.0,0.0,0.821,1.1418687641620635,-0.19508209352016448
60,2013-01-15 06:00:00,0.5710031986236572,1.27708899974823,0.1051916554570198,0.0,0.0,1.311,1.29480834454298,-0.4195334872615337
61,2013-01-15 06:30:00,0.5286811590194702,1.215785264968872,0.9145305752754211,0.006,0.0,0.52,0.48546942472457877,-0.15068713787794116
62,2013-01-15 07:00:00,0.5607311129570007,0.7703452110290527,0.6564679741859436,0.063,0.0,0.401,0.6623466615676878,-0.11965772368431093
63,2013-01-15 07:30:00,1.1381785869598389,1.0218825340270996,0.7982740998268127,0.225,0.0,0.758,0.6454241428375246,-0.0
64,2013-01-15 08:00:00,0.5436108708381653,0.6009523272514343,0.1878095418214798,0.231,0.0,0.349,1.4,-0.0
65,2013-01-15 08:30:00,1.3072891235351562,0.38128307461738586,1.3604662418365479,0.275,0.0,0.16,1.24,-0.0
66,2013-01-15 09:00:00,0.8433607220649719,0.045420099049806595,0.16431434452533722,0.369,0.0,0.268,1.2919999999999998,-0.0
67,2013-01-15 09:30:00,1.0276069641113281,0.02974984608590603,0.933872640132904,0.6559999999999999,0.0,0.498,1.01,-0.0
68,2013-01-15 10:00:00,1.359629511833191,0.710979700088501,0.8923451900482178,0.625,0.0,1.054,0.7359999999999998,-0.0
69,2013-01-15 10:30:00,0.7325274348258972,0.4380877912044525,0.0612078420817852,0.6809999999999999,0.0,0.129,1.4,-0.0
70,2013-01-15 11:00:00,1.1433285474777222,0.3922082483768463,0.7961174845695496,1.013,0.0,0.135,1.265,-0.0
71,2013-01-15 11:30:00,1.1332457065582275,0.806981086730957,0.8510326743125916,1.6130000000000002,0.0,0.809,1.3407542934417727,-0.0
72,2013-01-15 12:00:00,0.8456396460533142,1.3676362037658691,0.8954832553863525,0.988,0.0,0.145,1.4,-0.0
73,2013-01-15 12:30:00,0.580352246761322,0.3020367920398712,1.261276364326477,1.038,0.0,0.025,1.4,-0.0
74,2013-01-15 13:00:00,0.8735368251800537,0.01603374443948269,1.3591805696487427,0.8690000000000001,0.0,0.101,1.299,-0.0
75,2013-01-15 13:30:00,0.9363468289375305,1.3981873989105225,0.8429198265075684,0.9,0.0,0.309,1.192,-0.0
76,2013-01-15 14:00:00,0.26205354928970337,0.31295841932296753,1.0568199157714844,0.988,0.0,0.036000000000000004,1.4,-0.0
77,2013-01-15 14:30:00,0.7640511989593506,0.7173041105270386,0.4908006191253662,0.731,0.0,0.133,1.267,-0.0
78,2013-01-15 15:00:00,1.0004773139953613,0.5388168692588806,0.27393999695777893,0.7,0.0,0.04,1.4,-0.0
79,2013-01-15 15:30:00,1.353191614151001,0.9505518078804016,1.0077608823776245,0.563,0.0,0.078,1.322,-0.0
80,2013-01-15 16:00:00,0.19473326206207275,0.7074713110923767,1.2642024755477905,1.175,0.0,0.112,1.4,-0.0
81,2013-01-15 16:30:00,0.6199512481689453,0.08728287369012833,0.650524914264679,1.238,0.0,0.024,1.4,-0.0
82,2013-01-15 17:00:00,0.1683468073606491,1.0856863260269165,0.17373979091644287,1.069,0.0,0.396,1.4,-0.0
83,2013-01-15 17:30:00,0.3156634271144867,1.3129851818084717,1.1360487937927246,0.863,0.0,0.124,1.4,-0.0
84,2013-01-15 18:00:00,0.03712468221783638,1.1795694828033447,1.0667531490325928,0.6559999999999999,0.0,0.14,1.4,-0.0
85,2013-01-15 18:30:00,0.42696136236190796,0.09097103774547577,0.934429407119751,0.444,0.0,0.134,1.283038637638092,-0.0
86,2013-01-15 19:00:00,1.3367012739181519,0.8735693693161011,1.2045303583145142,0.15,0.0,0.204,1.3129613623619079,-0.0
87,2013-01-15 19:30:00,0.8381919264793396,0.5926464200019836,0.4963599741458893,0.056,0.0,0.467,0.9019613623619078,-0.0
88,2013-01-15 20:00:00,0.4482347071170807,0.44495293498039246,0.7863564491271973,0.019,0.0,0.769,0.15196136236190783,-0.0
89,2013-01-15 20:30:00,0.5964366793632507,0.621103823184967,0.3217204809188843,0.0,0.0,0.215,0.10672048091888428,-0.0
90,2013-01-15 21:00:00,1.3999298810958862,0.9881477952003479,1.1794946193695068,0.0,0.0,0.444,0.7354946193695069,-0.0
91,2013-01-15 21:30:00,0.8600123524665833,0.2507467269897461,0.3186993896961212,0.0,0.0,0.118,0.6174946193695069,-0.0
92,2013-01-15 22:00:00,1.3838443756103516,0.8773899078369141,1.2440584897994995,0.0,0.0,0.287,0.9570584897994996,-0.0
93,2013-01-15 22:30:00,0.4566583037376404,0.2884999215602875,0.6837112307548523,0.0,0.0,0.199,0.7580584897994995,-0.0
94,2013-01-15 23:00:00,1.3592404127120972,0.042075227946043015,1.1242101192474365,0.0,0.0,0.973,0.10913489130139353,-0.0
95,2013-01-15 23:30:00,1.3546088933944702,0.9102369546890259,0.9830286502838135,0.0,0.0,0.745,0.036343195706606046,-0.18149624218940735
96,2013-01-16 00:00:00,0.4970008432865143,1.3446115255355835,0.44605475664138794,0.0,0.0,0.121,0.9348999646008016,-0.12252567688941957
97,2013-01-16 00:30:00,0.09789443016052246,1.3373044729232788,0.9533599019050598,0.0,0.0,0.024,0.9688955978751177,-0.0
98,2013-01-16 01:00:00,0.8769811987876892,0.05771777406334877,0.010240388102829456,0.0,1.075,0.103,1.016372983835637,-0.14005773859605192
99,2013-01-16 01:30:00,0.48857375979423523,0.8593108654022217,1.3046883344650269,0.0,1.244,0.097,0.09531166553497306,-0.029326849860846903
100,2013-01-16 02:00:00,0.030669258907437325,0.6363793611526489,0.6044228672981262,0.0,1.125,0.261,0.12726815938949576,-0.18616564938545227
101,2013-01-16 02:30:00,0.12410764396190643,1.3937227725982666,0.9356071949005127,0.0,0.0,0.12,1.4,-0.0
102,2013-01-16 03:00:00,0.8463987112045288,0.41861388087272644,0.7562517523765564,0.0,1.106,0.135,0.6437482476234435,-0.11328621284961701
103,2013-01-16 03:30:00,0.7238894104957581,0.9330347180366516,0.9218857288360596,0.0,0.056,0.748,1.175468786716461,-0.0
104,2013-01-16 04:00:00,0.22498378157615662,0.6226055026054382,1.1204757690429688,0.0,0.0,0.7809999999999999,0.4454569239616395,-0.0
105,2013-01-16 04:30:00,0.5354903936386108,0.2495492696762085,1.3713778257369995,0.0,0.763,0.047,0.31182855606079113,-0.0
106,2013-01-16 05:00:00,0.974692165851593,0.17463016510009766,1.3612525463104248,0.0,0.213,0.12,0.8536223812103272,-0.0
107,2013-01-16 05:30:00,0.653601884841919,0.11313960701227188,0.7470726370811462,0.0,0.0,1.121,0.21968935114145283,-0.13150808188140392
108,2013-01-16 06:00:00,1.1670230627059937,0.03430736064910889,1.1887263059616089,0.0,0.0,0.989,0.1654189453125,-0.0
109,2013-01-16 06:30:00,1.1929371356964111,1.0996519327163696,0.018351221457123756,0.006,0.0,0.632,1.2527196565717458,-0.2787700711259246
110,2013-01-16 07:00:00,1.3827258348464966,0.7647768259048462,1.1911996603012085,0.044,0.0,0.851,0.20880033969879142,-0.05886444926172497
111,2013-01-16 07:30:00,0.9871832728385925,0.7921130657196045,0.4014235734939575,0.113,0.0,0.532,0.7124898319244384,-0.18270894922256473
112,2013-01-16 08:00:00,1.092970609664917,0.12695734202861786,1.3284472227096558,0.181,0.0,0.805,0.39648988068103785,-0.0
113,2013-01-16 08:30:00,1.1182934045791626,0.049535010010004044,0.293100506067276,0.419,0.0,0.4970000000000001,0.5223893746137618,-0.05505286336183551
114,2013-01-16 09:00:00,1.313135027885437,0.23912295699119568,0.13084161281585693,0.688,0.0,0.187,1.0795477617979048,-0.01516276453971863
115,2013-01-16 09:30:00,1.0042005777359009,1.0831259489059448,0.5699684619903564,0.8809999999999999,0.0,0.217,1.4,-0.0
116,2013-01-16 10:00:00,1.2046267986297607,0.35993480682373047,0.6115059852600098,1.0,0.0,0.112,1.2879999999999998,-0.0
117,2013-01-16 10:30:00,0.8294242024421692,0.2754635810852051,0.18974082171916962,1.194,0.0,0.999,1.2102591782808303,-0.05958451279520985
118,2013-01-16 11:00:00,1.3755626678466797,0.2880207598209381,1.0280051231384277,1.138,0.0,0.933,0.6567408217191695,-0.0
119,2013-01-16 11:30:00,0.44324928522109985,0.7878576517105103,1.0452593564987183,1.131,0.0,0.049,1.4,-0.0
120,2013-01-16 12:00:00,0.5842194557189941,0.23344576358795166,0.9254997968673706,1.375,0.0,0.142,1.4,-0.0
121,2013-01-16 12:30:00,0.15612639486789703,0.16259850561618805,0.007809758186340332,1.588,0.0,0.621,1.4,-0.0
122,2013-01-16 13:00:00,0.6710014939308167,0.06705260276794434,0.5994614958763123,1.581,0.0,0.146,1.4,-0.0
123,2013-01-16 13:30:00,0.898235023021698,0.2867782413959503,1.291314959526062,1.606,0.0,0.038,1.4,-0.0
124,2013-01-16 14:00:00,0.8701258897781372,0.8460069894790649,0.0947149470448494,1.625,0.0,0.127,1.4,-0.0
125,2013-01-16 14:30:00,0.5308799743652344,0.803157389163971,0.8304061889648438,1.588,0.0,0.128,1.4,-0.0
126,2013-01-16 15:00:00,1.296043872833252,0.17032715678215027,1.0949007272720337,1.5,0.0,0.043,1.4,-0.0
127,2013-01-16 15:30:00,1.2646852731704712,0.6328320503234863,1.2679818868637085,1.394,0.0,0.131,1.3983147268295286,-0.0
128,2013-01-16 16:00:00,0.4979232847690582,0.7332213521003723,0.22444888949394226,1.3130000000000002,0.0,0.154,1.4,-0.0
129,2013-01-16 16:30:00,1.2531638145446777,1.2292146682739258,1.2414896488189697,0.906,0.0,0.14300000000000002,1.257,-0.0
130,2013-01-16 17:00:00,1.2640522718429565,1.190361499786377,0.15444529056549072,0.669,0.0,0.275,1.2679999999999998,-0.0
131,2013-01-16 17:30:00,0.781865656375885,1.1981090307235718,0.3593970835208893,0.481,0.0,0.129,1.4,-0.0
132,2013-01-16 18:00:00,0.10697207599878311,0.13392695784568787,0.4396689236164093,0.363,0.0,0.17600000000000002,1.4,-0.0
133,2013-01-16 18:30:00,1.2369765043258667,0.3305058777332306,1.0818681716918945,0.338,0.0,0.159,1.2409999999999999,-0.0
