,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge,reward
0,2013-01-14 00:00:00,0.1938188672065735,0.6000000238418579,0.5347161293029785,0.0,0.0,0.073,0.6,-0.0
1,2013-01-14 00:30:00,0.5451086759567261,0.012170993722975254,0.534540593624115,0.0,0.0,0.115,0.47282900627702473,-0.0
2,2013-01-14 01:00:00,0.3845270872116089,0.005889883264899254,0.5692422986030579,0.0,1.094,0.024,0.0,-0.05954475846618415
3,2013-01-14 01:30:00,0.0,0.6000000238418579,0.5300064086914062,0.0,1.263,0.126,0.06999359130859373,-0.04731936151504514
4,2013-01-14 02:00:00,0.0,0.6000000238418579,0.5450417995452881,0.0,1.25,0.319,0.05495820045471189,-0.11062454069137574
5,2013-01-14 02:30:00,0.0,0.6000000238418579,0.5814610123634338,0.0,0.35600000000000004,0.055,0.6,-0.0
6,2013-01-14 03:00:00,0.11042643338441849,0.030422870069742203,0.4952528476715088,0.0,0.669,0.189,0.10474715232849119,-0.07144700223982335
7,2013-01-14 03:30:00,0.03412504494190216,0.6000000238418579,0.5392283201217651,0.0,0.45,0.7390000000000001,0.06077167987823484,-0.07000182226181033
8,2013-01-14 04:00:00,0.0,0.6000000238418579,0.5788478851318359,0.0,0.0,0.7559999999999999,0.32245661640167245,-0.0
9,2013-01-14 04:30:00,0.22825130820274353,0.369416743516922,0.5095141530036926,0.0,0.444,0.083,0.25867002367973296,-0.0
10,2013-01-14 05:00:00,0.01941565051674843,0.6000000238418579,0.530555009841919,0.0,0.513,0.364,0.06944499015808103,-0.07122196656703934
11,2013-01-14 05:30:00,0.0,0.6000000238418579,0.5432654023170471,0.0,0.0,0.823,0.23810999584198,-0.0
12,2013-01-14 06:00:00,0.09468071162700653,0.5043542981147766,0.527976930141449,0.0,0.0,0.6729999999999999,0.14642571020126338,-0.0
13,2013-01-14 06:30:00,0.0,0.572417676448822,0.48249074816703796,0.0,0.0,0.833,0.11750925183296201,-0.0042601541447639234
14,2013-01-14 07:00:00,0.0,0.6000000238418579,0.5020792484283447,0.05,0.0,0.848,0.16698147249221806,-0.0
