,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge,reward
0,2013-01-14 00:00:00,0.03339977189898491,1.0,0.7997580170631409,0.0,0.0,0.073,1.0,-0.0
1,2013-01-14 00:30:00,0.4774434268474579,0.2665760815143585,1.0,0.0,0.0,0.115,0.6184239184856415,-0.0
2,2013-01-14 01:00:00,0.41238683462142944,0.35254815220832825,0.9989020824432373,0.0,1.094,0.024,0.0,-0.05124460697650911
3,2013-01-14 01:30:00,0.628589928150177,0.0,1.0,0.0,1.263,0.126,0.0,-0.06031999999999999
4,2013-01-14 02:00:00,0.07602602243423462,0.0,1.0,0.0,1.25,0.319,0.0,-0.11113
5,2013-01-14 02:30:00,0.1965179443359375,0.0,1.0,0.0,0.35600000000000004,0.055,0.5889999999999999,-0.0
6,2013-01-14 03:00:00,0.3407765030860901,0.024048641324043274,1.0,0.0,0.669,0.189,0.11795135867595669,-0.0
7,2013-01-14 03:30:00,0.7679682374000549,0.9967440366744995,0.628142237663269,0.0,0.45,0.7390000000000001,0.5783532459735872,-0.0
8,2013-01-14 04:00:00,0.23817962408065796,0.8274181485176086,1.0,0.0,0.0,0.7559999999999999,0.2598753595352171,-0.0
9,2013-01-14 04:30:00,0.5731927156448364,0.8361102342605591,0.9238574504852295,0.0,0.444,0.083,1.0,-0.0
10,2013-01-14 05:00:00,1.0,0.013837374746799469,1.0,0.0,0.513,0.364,0.10916262525320053,-0.0
11,2013-01-14 05:30:00,0.4194508194923401,1.0,0.7084060907363892,0.0,0.0,0.823,0.958674749493599,-0.0
12,2013-01-14 06:00:00,0.9744582176208496,0.013788831420242786,1.0,0.0,0.0,0.6729999999999999,0.3132111685797573,-0.0
13,2013-01-14 06:30:00,0.45912283658981323,0.7568089365959167,1.0,0.0,0.0,0.833,0.783768726244569,-0.0
14,2013-01-14 07:00:00,0.925251305103302,0.028257152065634727,1.0,0.05,0.0,0.848,0.1237428479343653,-0.0
15,2013-01-14 07:30:00,0.8674830794334412,1.0,0.9337530732154846,0.106,0.0,0.7659999999999999,0.7745143041312695,-0.0
16,2013-01-14 08:00:00,0.7651755213737488,0.20932529866695404,1.0,0.206,0.0,0.855,0.0,-0.006845554870963086
17,2013-01-14 08:30:00,0.6261917352676392,0.5241878628730774,0.7628246545791626,0.238,0.0,0.122,0.6408246545791626,-0.0
18,2013-01-14 09:00:00,0.40810486674308777,0.05889415740966797,0.7736726403236389,0.213,0.0,0.292,0.5618246545791625,-0.0
19,2013-01-14 09:30:00,0.03400394320487976,0.12469561398029327,0.5446003079414368,0.238,0.0,0.104,0.6958246545791625,-0.0
20,2013-01-14 10:00:00,0.5748397707939148,0.08411580324172974,0.8757181763648987,0.463,0.0,0.282,1.0,-0.0
21,2013-01-14 10:30:00,0.1482066810131073,0.6928632259368896,0.9999551773071289,0.363,0.0,0.269,0.9457933189868927,-0.0
22,2013-01-14 11:00:00,0.043142616748809814,0.6750502586364746,1.0,1.131,0.0,1.15,0.9378573832511905,-0.0
23,2013-01-14 11:30:00,0.021388858556747437,0.9902273416519165,1.0,1.519,0.0,0.624,1.0,-0.0
24,2013-01-14 12:00:00,1.0,0.0,1.0,1.619,0.0,0.158,1.0,-0.0
25,2013-01-14 12:30:00,0.9899190664291382,0.8021406531333923,0.9983465075492859,1.538,0.0,0.379,1.0,-0.0
26,2013-01-14 13:00:00,1.0,0.0,1.0,1.763,0.0,0.145,1.0,-0.0
27,2013-01-14 13:30:00,0.9738309383392334,0.898486316204071,0.9984632730484009,1.781,0.0,0.058,1.0,-0.0
28,2013-01-14 14:00:00,0.9469085931777954,0.9333248734474182,1.0,1.769,0.0,0.099,1.0,-0.0
29,2013-01-14 14:30:00,0.9685158133506775,0.9326656460762024,1.0,1.719,0.0,0.122,1.0,-0.0
30,2013-01-14 15:00:00,0.945046067237854,0.9250028133392334,1.0,1.663,0.0,0.036000000000000004,1.0,-0.0
31,2013-01-14 15:30:00,0.9101536273956299,0.9211756587028503,1.0,1.519,0.0,0.619,0.98984637260437,-0.0
32,2013-01-14 16:00:00,1.0,0.0,0.9977214336395264,1.138,0.0,0.135,1.0,-0.0
33,2013-01-14 16:30:00,0.6597193479537964,0.12232492864131927,1.0,1.075,0.0,0.081,1.0,-0.0
34,2013-01-14 17:00:00,0.48806631565093994,0.14400425553321838,1.0,0.525,0.0,0.25,0.78693368434906,-0.0
35,2013-01-14 17:30:00,0.4580085575580597,0.54676753282547,0.8468440771102905,0.863,0.0,0.161,1.0,-0.0
36,2013-01-14 18:00:00,0.40300291776657104,0.1150885820388794,0.9929079413414001,0.775,0.0,0.146,1.0,-0.0
37,2013-01-14 18:30:00,0.30432891845703125,0.21042658388614655,0.9130985140800476,0.188,0.0,0.154,0.846,-0.0
38,2013-01-14 19:00:00,0.059961602091789246,0.03489530831575394,0.9565951228141785,0.106,0.0,0.4370000000000001,0.5656335207223893,-0.0
39,2013-01-14 19:30:00,0.5213285088539124,0.7267073392868042,0.8315539956092834,0.063,0.0,0.218,0.6135539956092835,-0.0
40,2013-01-14 20:00:00,0.08058176934719086,0.017456993460655212,0.5980107188224792,0.019,0.0,0.241,0.3915539956092835,-0.0
41,2013-01-14 20:30:00,0.35529014468193054,0.5152540802955627,0.5243033170700073,0.0,0.0,0.13699999999999998,0.3873033170700073,-0.0
42,2013-01-14 21:00:00,0.2797276973724365,0.8230534791946411,0.6453766226768494,0.0,0.0,0.249,0.39637662267684937,-0.0
43,2013-01-14 21:30:00,0.19457294046878815,0.8958753943443298,0.6720298528671265,0.0,0.0,0.318,0.35402985286712646,-0.0
44,2013-01-14 22:00:00,0.24990473687648773,0.9052446484565735,0.6051044464111328,0.0,0.0,0.231,0.37410444641113283,-0.0
45,2013-01-14 22:30:00,0.14951306581497192,0.9385356903076172,0.640708327293396,0.0,0.0,0.396,0.24470832729339598,-0.0
46,2013-01-14 23:00:00,0.41163530945777893,1.0,0.6084616780281067,0.0,0.0,0.851,0.6595833454132078,-0.0
